# n, config_file, trace_file, graph_file, save_dir, Sample Rate (kS/s), Duration (ms), Trigger Channel, Trigger Level (V), Trigger Edge, channels
# 9, Z:/Tweezer/Code/Python 3.5/PyDex/monitor/dqconfig 01.07.2020.dat, DAQtrace.csv, 178MHz.csv, Z:\Tweezer\Code\Python 3.5\PyDex\monitor\AWG_power_calibration, 20.0, 200.0, /Dev2/PFI0, 1.0, rising, [[Dev2/ai1, 940 tweezer, 1.0, 0.0, 5.0, 1, 1]]
# name, start index, end index, [channels]; ...
# Slice0, 200, 3799, ['Dev2/ai1']
# Run, Slice0//Dev2/ai1 mean, Slice0//Dev2/ai1 stdv
233.0,1.7046765808452038,0.0006448429732515922
97.0,0.4250637103876761,0.00044814284563411694
165.0,1.0781390702194449,0.0010632344901474365
56.0,0.14794812989385175,0.00044319391310077786
70.0,0.2281230689795105,0.0004382669961085477
227.0,1.6466331548739375,0.001531014341879074
142.0,0.8429244524368472,0.0005411462312666152
173.0,1.1661342421881635,0.000726287050954548
247.0,1.8047203134173873,0.0011577673719376821
87.0,0.34522187050128283,0.0004720049538968982
163.0,1.055534428271455,0.0005857580068667934
48.0,0.10871915357411081,0.0004231977020022488
212.0,1.5338729289857125,0.0006378960780617554
124.0,0.6593685301370449,0.0005505562953398712
128.0,0.6978068509118095,0.0005103676132964456
122.0,0.6383986002104074,0.0004829609794439915
81.0,0.29686120405091965,0.00044556576719255057
177.0,1.1983058983230974,0.0006766235363953957
145.0,0.8599311188760526,0.0004684455890141654
138.0,0.7985120159875072,0.0005917492918886053
223.0,1.619261593448775,0.0012915483846935164
130.0,0.7195436517821365,0.0005114999572806863
50.0,0.11787287083197694,0.00041294386588864755
245.0,1.7730924201445235,0.000795162124211846
202.0,1.4524760165383694,0.0008472738022815832
208.0,1.5116514773866847,0.0007369890809918449
99.0,0.4407709887898006,0.00044064523017495736
37.0,0.0679046881554052,0.0004278971467080665
179.0,1.217588593873325,0.0006728708243064803
105.0,0.4889323705513719,0.0005783328028700995
206.0,1.4788777800114323,0.0014659506267016558
62.0,0.1806281240313536,0.0004587576902061977
114.0,0.5598555093577651,0.00048228386114599324
153.0,0.9401455763014797,0.000536288293406674
11.0,0.007058721890917136,0.0004136353023370204
243.0,1.7536992179535027,0.0017287325953615565
229.0,1.6709739960812233,0.0011253125608276446
192.0,1.3606621302560749,0.0013243386217567906
75.0,0.2571253202032256,0.0004192143661849843
109.0,0.5247312865973095,0.0004363959898184423
231.0,1.6751566033116045,0.0009399405443223044
184.0,1.2727680304198117,0.0008123513629095373
169.0,1.1242302150831254,0.0006058576459075555
196.0,1.3977959463744154,0.000893840260206914
175.0,1.190052304081116,0.0005325060024403323
241.0,1.7670567105064194,0.001252967056584408
186.0,1.3055450381404161,0.000513020743471482
33.0,0.05499330714564988,0.00042264842000907816
167.0,1.095641175213056,0.000480185420634888
95.0,0.40465500704785085,0.00044758346912547
132.0,0.7331941158500136,0.00044054770395724494
5.0,0.0024707763998155436,0.00043022497756045743
182.0,1.2354332906971663,0.0007382391879323145
217.0,1.566937325340504,0.0009768587982972841
60.0,0.16945941885363974,0.0004213365286525196
171.0,1.134624850331281,0.00048814877696812416
15.0,0.012216251491645498,0.0004167383496452824
77.0,0.26643585961406474,0.0004201250132015993
58.0,0.15602563606316425,0.00044441856863756534
35.0,0.06007242649126644,0.0004195961785310922
134.0,0.7441271885476504,0.0008059883587535351
21.0,0.022606429268366056,0.00041377477783282273
40.0,0.07422328623240992,0.0004182562259964045
214.0,1.5328690892627268,0.0011887252549995287
46.0,0.0990545571810264,0.0004156722827801058
140.0,0.8094184354437153,0.0005220590513434395
118.0,0.593700386757124,0.0005327432805127706
27.0,0.03654441473540413,0.0004233859747746711
17.0,0.015060331478710573,0.00043610362612652153
136.0,0.7634790785985737,0.0005687216625994759
79.0,0.27864548135612893,0.0004158059878349181
9.0,0.005146651211735765,0.00042485471319638824
