# n, config_file, trace_file, graph_file, save_dir, Sample Rate (kS/s), Duration (ms), Trigger Channel, Trigger Level (V), Trigger Edge, channels
# 9, Z:/Tweezer/Code/Python 3.5/PyDex/monitor/dqconfig 01.07.2020.dat, DAQtrace.csv, 177MHz.csv, Z:\Tweezer\Code\Python 3.5\PyDex\monitor\AWG_power_calibration, 20.0, 200.0, /Dev2/PFI0, 1.0, rising, [[Dev2/ai1, 940 tweezer, 1.0, 0.0, 5.0, 1, 1]]
# name, start index, end index, [channels]; ...
# Slice0, 200, 3799, ['Dev2/ai1']
# Run, Slice0//Dev2/ai1 mean, Slice0//Dev2/ai1 stdv
54.0,0.13177903585663664,0.0004285887557243391
200.0,1.3716460658914864,0.001074455418678716
194.0,1.327979574103462,0.0007903445736035905
42.0,0.08052921979986005,0.00045266532898559657
13.0,0.00900663732498038,0.0004239851956320351
198.0,1.3495298321224292,0.0008924415447756999
235.0,1.6577192438115673,0.0011692543994613694
221.0,1.5571901208367362,0.0005777086201334118
210.0,1.4832867001430678,0.00079477061113119
112.0,0.5298708055217914,0.0004767519576193616
68.0,0.2091377369739126,0.0004103354350212088
85.0,0.31360550878667975,0.000429077341803606
237.0,1.6543602010948906,0.0014257334361893622
155.0,0.9413994131221501,0.0005241368197629659
233.0,1.6406767283386887,0.0009759207288165435
97.0,0.41026722780761793,0.0004392570532165667
165.0,1.0420940832094385,0.0005739951146496773
56.0,0.14273966733357643,0.00042300942776365524
70.0,0.22054949200361398,0.0004568104344592346
227.0,1.5876447470145507,0.0005142789523680652
142.0,0.8157733888367608,0.00045141761455357065
173.0,1.1297310707148152,0.0005429809996770111
247.0,1.7373787137446814,0.0019503801519205565
87.0,0.3328859223621878,0.0004596806586618074
163.0,1.017996763192386,0.00043106200331687836
48.0,0.1049906132224451,0.0004439118500009659
212.0,1.479731427627909,0.00093157450859933
124.0,0.6373159871866217,0.0004704447977985695
128.0,0.6741981669132905,0.00045978477867997047
122.0,0.6150761288529564,0.0006478145683622751
81.0,0.28559703334698117,0.0004667076933015306
177.0,1.1567193493886396,0.0005073345544334297
145.0,0.8294951799783066,0.0005401600957517743
138.0,0.7728108865121658,0.00043996165620500255
223.0,1.5661790046927768,0.0008800461360524787
130.0,0.6983454828522299,0.0004398245296566884
50.0,0.11427403909040902,0.0004198588294591471
245.0,1.709886803984674,0.0012327037379816158
202.0,1.4040814169914413,0.0010893071748505055
208.0,1.4603099506350965,0.0010901511221728354
99.0,0.42470571990501305,0.0004772306472564464
37.0,0.06577005074484306,0.00040099283260585717
179.0,1.1820975847003843,0.00048528207748071793
105.0,0.47240372441537376,0.00044690550033222903
206.0,1.4308149230908802,0.0011070937976382482
62.0,0.17420135104991294,0.00042791573468477494
114.0,0.5412332335774486,0.0004280159547296219
153.0,0.9109948316180647,0.000616116359396981
11.0,0.006843699093561473,0.0004044163999680812
243.0,1.692789556783608,0.000986076646799198
229.0,1.6156168894178264,0.0007032753341701445
192.0,1.3173728342925843,0.0005321297929178791
75.0,0.2491024033131616,0.00043788749746674535
109.0,0.5062966484451796,0.0004132206362039511
231.0,1.6191563447698212,0.0007659971771830117
184.0,1.2298825062864462,0.0006663939272204992
169.0,1.0850557041879179,0.0005079091014778327
196.0,1.3457024789525334,0.000724884947624156
175.0,1.147175708105562,0.0005927039821072869
241.0,1.6990459573423904,0.0007548287355165653
186.0,1.258092628298544,0.000537979437560198
33.0,0.05300780953267397,0.0004082053871522277
167.0,1.0577966297691064,0.0005641604286446507
95.0,0.3916503517855765,0.00045926963925472516
132.0,0.7117693102586159,0.0004790801265856552
5.0,0.0025249092918964875,0.0003986917189518288
182.0,1.1971565317154629,0.0009400912511059189
217.0,1.5147487679850988,0.0010401494029632454
60.0,0.16424377809761,0.00042953165054139645
171.0,1.1040954795455593,0.0006986558672168905
15.0,0.011891774179953206,0.0004188501564395724
77.0,0.2584915816531804,0.00040905595875841865
58.0,0.151236383380376,0.0004137880581063449
35.0,0.05830862684660701,0.00042077160310455134
134.0,0.7239380675177077,0.0005122985241178409
21.0,0.021881853184934966,0.0004222273599660932
40.0,0.07172613215813613,0.0004063026327152522
214.0,1.4852952935774602,0.000936757583678077
46.0,0.09557487272549268,0.00040402369922391265
140.0,0.7851199614663656,0.0005989069389257655
118.0,0.5750074260462145,0.000488590157870465
27.0,0.03536688714988154,0.0004200838833526445
17.0,0.014682452799661086,0.000406963000762701
136.0,0.7414093395501786,0.0005718916102148377
79.0,0.2700360177863797,0.0004285220704686605
9.0,0.004959380665888504,0.0004067235848097468
