# n, config_file, trace_file, graph_file, save_dir, Sample Rate (kS/s), Duration (ms), Trigger Channel, Trigger Level (V), Trigger Edge, channels
# 220, Z:/Tweezer/Code/Python 3.5/PyDex/monitor/DEoptimiseConfig.dat, DAQtrace.csv, 133MHz.csv, Z:\Tweezer\Code\Python 3.5\PyDex\awg\AWG_power_calibration, 200.0, 300.0, /Dev2/PFI0, 1.0, rising, [[Dev2/ai1, 940 tweezer, 1.0, 0.0, 5.0, 1, 1]]
# name, start index, end index, [channels]; ...
# Slice0, 24000, 37999, ['Dev2/ai1']; Slice1, 4000, 18000, ['Dev2/ai1']
# Run, Slice0//Dev2/ai1 mean, Slice1//Dev2/ai1 mean, Slice0//Dev2/ai1 stdv, Slice1//Dev2/ai1 stdv
164.0,0.43668684830407284,0.5598161713290835,0.0018153504173480475,0.0017893027004758206
33.0,0.04188267957468286,0.5603280671547123,0.0017998561472388776,0.00178030592519731
158.0,0.41497919890713564,0.5579989670149214,0.00184560480986516,0.0018019722569483307
181.0,0.4909329791266291,0.561059691184666,0.001825256796993841,0.001861036508444152
160.0,0.4220298596021602,0.5582951903975512,0.0018243471628987492,0.001840784253479784
210.0,0.5645435006902013,0.5602957621363298,0.0019609011232215937,0.0018404953061406221
191.0,0.518299244873128,0.5611420172563817,0.0021090252062637856,0.001812953022776223
133.0,0.32250938321639594,0.5619121181161065,0.001812794268635709,0.0017779027602983033
189.0,0.511189435238865,0.557626965558186,0.0019747145150779298,0.0018342954753277822
116.0,0.25757869241596265,0.5622081416518578,0.0017589293625039299,0.0018145417511400393
101.0,0.20352354253913818,0.5618405838953673,0.0018148135383027916,0.0017917675572296531
74.0,0.12196075751094029,0.5607726843704653,0.0018206451969335089,0.0017981982899101336
106.0,0.22189651427410387,0.5590995124718623,0.001803932662543981,0.0018434281433360154
195.0,0.5271185446845222,0.5609813268271001,0.001967070976950733,0.0018236009199216132
16.0,0.025298157314225838,0.5617780899073378,0.0017984631849718724,0.0018152140034728677
122.0,0.2790856155773258,0.5638006333045739,0.001853930397634986,0.0018617762807297473
166.0,0.4441496274285442,0.5607283766503313,0.0018746954291025168,0.001824039174241423
178.0,0.480750388511714,0.5614425902974425,0.0018535192714187723,0.0018048707771645266
26.0,0.03329637845130185,0.5646202144537886,0.001781101744990135,0.001857801912130083
2.0,0.020363004920541355,0.5646548588825687,0.0017785504644149822,0.0018276088069533187
104.0,0.2157809451183233,0.5592347515304517,0.001801183362122913,0.0018373439027893062
29.0,0.03737913767784322,0.5635062673401231,0.0017719703385069027,0.0019052458827116723
99.0,0.1970852178394559,0.5625268774497473,0.001777462063571259,0.0018203932457006152
228.0,0.6010845106670692,0.564033669107997,0.001910401605768301,0.0018429223323439912
126.0,0.29456192323918745,0.5643819120383698,0.0018343945751767203,0.001815791075733758
49.0,0.06621781625681336,0.5619077567038552,0.0017614102239733444,0.001887923115340462
153.0,0.39911983299354625,0.5645037612098478,0.0018141470198390474,0.002090796183632008
108.0,0.2304905408751452,0.5634461362731134,0.001792778173410412,0.0017994829262382057
18.0,0.026630845386878335,0.5648945014625673,0.0017503678403110268,0.0018458149262810713
72.0,0.11772738344954418,0.5651418793782687,0.0017576940835625516,0.0018410573316813461
95.0,0.18565201631640546,0.5661729714106506,0.001789654089581048,0.001852072710734923
156.0,0.41413440016499914,0.5662967250257017,0.0018524642648743953,0.0018067001660362551
12.0,0.023545203879594006,0.5654258414351371,0.0017566644466457948,0.0019121506037766947
66.0,0.10342406418004162,0.5658512731416866,0.0018129126669621351,0.0018893564947396217
56.0,0.08157607212844058,0.5648308083795399,0.0018139072535547653,0.0018566866268082411
147.0,0.37729272537078995,0.5649669526384528,0.0018654332731365259,0.0018437668313246707
176.0,0.4748567477702297,0.562081390301185,0.0018116456042879458,0.0018183017475383418
224.0,0.5940937126751583,0.5628428976512317,0.0018341031603603274,0.0018129487398279797
47.0,0.06270973431948124,0.5638790564414892,0.0018148356912171706,0.0018366246897017682
162.0,0.4352176647429956,0.5656485085975701,0.0019529647542580783,0.0018165867550392677
45.0,0.059574902873529026,0.5686465037071394,0.0018107533433023302,0.001923020851870984
62.0,0.09462459091322521,0.5670974145612915,0.0017982443987548356,0.0018479150885091172
22.0,0.02978367621776466,0.5665555531200623,0.0017707250590770736,0.0018656603715482899
43.0,0.056370330919156116,0.5674722256680238,0.0017741730233356544,0.0018143701852120738
79.0,0.1386055925805413,0.5649156266881136,0.001790273743351298,0.001933256173947286
230.0,0.6104548587714681,0.5705149752305125,0.002054913609365499,0.0018465422447942108
83.0,0.15094009459507893,0.569032753236693,0.0017797004354297688,0.0018094976961828407
70.0,0.11330469187814876,0.5652061837658574,0.0018092292610833575,0.002190232957570188
151.0,0.39753288299875555,0.5683148835168531,0.001830741817333554,0.0020118791711510086
141.0,0.35828459628288284,0.5722404958747006,0.0017949452111008083,0.001821319966509188
168.0,0.45867569441391803,0.5730091978073395,0.001862066616883938,0.0018010474922133075
193.0,0.5305297772287589,0.5693802555532816,0.0018721687810693958,0.0018089093773107619
143.0,0.3681309325530754,0.5725687891683545,0.0018945023096086833,0.0018851090287102822
54.0,0.07829028510916652,0.5719869108776434,0.0017773375302581346,0.001827205413706465
10.0,0.022496274580358366,0.5707389825604415,0.0018085079637067349,0.001953968752551089
52.0,0.07409633127185025,0.5704626500338547,0.0017770972181030088,0.001863430187640015
1.0,0.06838539191433386,0.5717955142184574,0.001771528823679908,0.0018316210228245234
91.0,0.17482236669724807,0.5705807726075375,0.0017829950550353644,0.0017874526871834012
214.0,0.5847312065792302,0.5716083966811932,0.0018961122371074347,0.0018176581135360501
216.0,0.5857991001358093,0.5708362267812491,0.001839194082998737,0.0019125397905808037
149.0,0.3913296312594411,0.5738661154860341,0.0018063161009424671,0.001894516684924291
179.0,0.4987434858895878,0.575763976602197,0.0018479063500777165,0.0017943020645805698
97.0,0.19435664927948548,0.5740341298007348,0.0018388272905546705,0.0017804849243073823
129.0,0.3142885004400171,0.5739629012299515,0.0017710830342360182,0.0018146521871209695
131.0,0.3210642070085056,0.5733365036118703,0.0018002876135100887,0.0018818236484856848
110.0,0.24160094023075973,0.5739449853458958,0.0018207239213220616,0.0018401377020663583
208.0,0.5725865671885068,0.5728530803920362,0.0018916184763065566,0.0018149952182817631
37.0,0.04800852316574313,0.5768227771461664,0.0017999547276528023,0.0017981361870381964
89.0,0.16961207258398905,0.5744401643959233,0.0017927949991750306,0.0018117951001320977
60.0,0.09117182399885239,0.5743183975140721,0.00175722501846041,0.00185007801338312
24.0,0.03158733613799004,0.5750532896842353,0.0018111311869404725,0.0018566552599998298
135.0,0.3385827774653264,0.5774054548390809,0.0018293684602111423,0.0019322703330339592
204.0,0.5643126702511595,0.5744493927221578,0.0018680816602395362,0.001832480300836564
39.0,0.05081454428667269,0.5743040318903331,0.00178810836593163,0.0018254184527184926
35.0,0.04511486789701153,0.5738437323866921,0.0017638679318820493,0.0018966384625725198
170.0,0.4642469789453037,0.5709836801493684,0.001809776821305567,0.0018209029432843386
81.0,0.1464648623781549,0.5744598671663522,0.0017651097378071792,0.0018618401602142755
93.0,0.18217958023850878,0.5761705049437965,0.001777346346081171,0.0018787162277609116
154.0,0.41283331346440016,0.5743958331628833,0.0018354129272203446,0.0018168067282506239
124.0,0.2921714290083327,0.5751239657311924,0.001829259810880581,0.001825942169251223
41.0,0.0535297099342603,0.5722825112091643,0.0017755110635664549,0.0018199305853879618
102.0,0.21353231875340128,0.5732327349048817,0.0017961088627976715,0.001829143689177666
187.0,0.5194909595218755,0.5740677867408133,0.0019956513254204542,0.001846442451120974
85.0,0.15769791806494668,0.5740930617740051,0.001808577580208716,0.00178333522949893
128.0,0.30667618971253907,0.5722692388777559,0.0018553316192824192,0.0018327015888780808
27.0,0.0356043991380193,0.5751197571442684,0.0018267586000846787,0.0018382722803083685
76.0,0.1302644878028825,0.575540451259673,0.0018108755541624657,0.0018492816833044598
14.0,0.024566740159220248,0.5751518975823255,0.0017623013573532258,0.0018791838859535867
172.0,0.47274565009657193,0.5741200178911767,0.001892497294222248,0.001822059192238266
220.0,0.5980973054662744,0.5733857135138207,0.002058916218792898,0.001812717087386693
