# n, config_file, trace_file, graph_file, save_dir, Sample Rate (kS/s), Duration (ms), Trigger Channel, Trigger Level (V), Trigger Edge, channels
# 220, Z:/Tweezer/Code/Python 3.5/PyDex/monitor/DEoptimiseConfig.dat, DAQtrace.csv, 171MHz.csv, Z:\Tweezer\Code\Python 3.5\PyDex\awg\AWG_power_calibration, 200.0, 300.0, /Dev2/PFI0, 1.0, rising, [[Dev2/ai1, 940 tweezer, 1.0, 0.0, 5.0, 1, 1]]
# name, start index, end index, [channels]; ...
# Slice0, 24000, 37999, ['Dev2/ai1']; Slice1, 4000, 18000, ['Dev2/ai1']
# Run, Slice0//Dev2/ai1 mean, Slice1//Dev2/ai1 mean, Slice0//Dev2/ai1 stdv, Slice1//Dev2/ai1 stdv
4.0,0.020424868470945812,0.5540610111437152,0.0018044828635046717,0.0018028353124110949
183.0,0.46174246796781887,0.554422655712653,0.001787325360846878,0.001807928089505574
77.0,0.11679915973008927,0.5527474383201273,0.0017561142936859764,0.0018542707954259912
87.0,0.1410641927694899,0.5526647948420449,0.0017521733129656492,0.0018153565271750826
174.0,0.4288381567021367,0.5543792767036139,0.0018214608523048673,0.0018512499524737304
139.0,0.30450874287590457,0.5539084087269027,0.0017468576455688064,0.0017881210884354742
197.0,0.503962905498762,0.5549344222189087,0.0017800966433071008,0.0018081113832273807
164.0,0.3947137051332386,0.5550936666792238,0.001768042364462133,0.0017590229028199172
33.0,0.03871840949009567,0.5548789582172898,0.0017364585366700814,0.001775118902728313
158.0,0.37341321395594873,0.5542640695786862,0.0017763862670947754,0.0017742021391566824
181.0,0.4565137374569292,0.5545682046325331,0.0017381766092010745,0.0019204808437774611
160.0,0.38159637026522697,0.5564393564342459,0.0018062716718291005,0.0018439456969502974
210.0,0.5412503891721174,0.5574929726176444,0.0017796813788035983,0.0017664331467318994
191.0,0.4878312998744963,0.5559973725279876,0.0017862035776549142,0.001851062607415115
133.0,0.2848117691973306,0.5555718702941587,0.0017430344957148714,0.0017695618168015808
189.0,0.4836355099151377,0.5573995255321139,0.001870646837586057,0.0018023144559040215
116.0,0.22711022984930182,0.5568974810939732,0.0017438883220999761,0.001759664120194705
101.0,0.17886073321021098,0.5555622422702143,0.001721008493833934,0.0017896015438289988
74.0,0.10849488872138613,0.5569288103786884,0.0017744396614595738,0.0018035770042773055
106.0,0.19656606713038732,0.5562954298184922,0.0017605772759228418,0.001795642621690504
195.0,0.49832673553844026,0.5553773113240078,0.0018464490711661446,0.002045960414981229
16.0,0.02440379283688434,0.5535889558288087,0.0017760941318643436,0.0018122122678794852
122.0,0.2456548846009547,0.5561459544516285,0.0017384256433303088,0.0017990459004335383
166.0,0.40103303046397726,0.5535069706773365,0.001696835638126633,0.0018639416745088336
178.0,0.4443011943723732,0.5553340968956646,0.001806441514203745,0.0018634497334460475
26.0,0.031223585043155522,0.556373100581285,0.001738434452196429,0.0017898614673626757
2.0,0.020102253935387115,0.5564537455688138,0.001750006293250436,0.001773306475872297
104.0,0.19009096763497407,0.554755616058868,0.0017457622644582113,0.0017918246732970314
29.0,0.03471430232335102,0.5543581044553808,0.0017882564619415954,0.0018176727070172763
99.0,0.1732137378531905,0.5544219503629711,0.0017670464457704416,0.0018255420890106726
228.0,0.5771363393916842,0.5561854893049978,0.0018870971618980303,0.0018407110531279806
126.0,0.25741748504717116,0.5536862588256376,0.0017115935932682045,0.0017926810089907389
49.0,0.05940182130559661,0.553955396775617,0.001743224226302895,0.001802137744188118
153.0,0.35295323091741687,0.555448528135631,0.0017389321363659666,0.001802953383506499
108.0,0.202982054167434,0.557260759725457,0.0017384166999028247,0.0018628447338545518
18.0,0.025645989888607834,0.5576027603059134,0.0017426103765648027,0.0018020416953464786
72.0,0.10433529951363803,0.557905990162247,0.0017825574909099598,0.0017739965826529135
95.0,0.16304241442072825,0.5566498563099583,0.0017691975424271459,0.0018159016189886064
156.0,0.36754487455479756,0.5576338192063984,0.0017868425557246044,0.0017866021839125952
12.0,0.02258173374948425,0.5567568461105815,0.0017512716949007175,0.0018098447420871967
66.0,0.09136330474586228,0.5548757136085356,0.0017574481890894815,0.001794587597488703
56.0,0.07265610497763741,0.5558377636363282,0.0017783153171391786,0.0017933424210374613
147.0,0.3322265602853258,0.5551743822017868,0.0017694387427655636,0.001817886929536124
176.0,0.43666487509460017,0.5554675725787408,0.0017727588404372865,0.0018065084042403986
224.0,0.5702552902383545,0.5564689811235543,0.0017968920917498974,0.0018408306883253452
47.0,0.05666262503216892,0.5562687440864597,0.0017764770355017364,0.0017968263208729466
162.0,0.3887715572029956,0.5563527982644899,0.0017489205719915235,0.0018039405078153238
45.0,0.05388613663393013,0.5570821886810656,0.0017380340985863536,0.0018075292387021947
62.0,0.08380970848981988,0.556823607464046,0.0017476750189364875,0.0018073713575762968
22.0,0.02807592714058155,0.5558080096328432,0.001748858287334409,0.0017693906816175012
43.0,0.05081413280352376,0.5556888055262041,0.0017834589851327806,0.001834122679615327
79.0,0.12216211385836856,0.5563265239864144,0.00177006577527203,0.0017881928934761712
230.0,0.5798375399728869,0.5553390931227894,0.001779588416113115,0.0017976034717693996
83.0,0.13156023654134966,0.5553972727207842,0.00177641766429914,0.0017755119121410838
70.0,0.09969347557163687,0.5554433320590612,0.0017596911355490929,0.001767806526263968
151.0,0.3465633777951585,0.555480374676452,0.0019121296778058083,0.001762741332056473
141.0,0.3122015044355335,0.5571336439449708,0.0017694793492683129,0.0017761154099032639
168.0,0.40979757774859343,0.5560317113046128,0.0017466518289880751,0.001813311223992478
193.0,0.49516532061862073,0.5567283970040169,0.0017812012534706983,0.0017692116231353967
143.0,0.3196536306664053,0.5566828549222255,0.0017781807092425472,0.0018113314481742486
54.0,0.06947350619563106,0.5581772206519499,0.0017445736367489807,0.0017741056524593853
10.0,0.021788805745014038,0.557212572581646,0.0017362823461079856,0.0017829824547228193
52.0,0.0658728170290475,0.5568699136749563,0.0017285009571977406,0.0018276690801012296
1.0,0.06108522236989633,0.5583502782128268,0.0017468107261814291,0.0018236216131506454
91.0,0.1523297438171509,0.5573305070592168,0.0017691061410976228,0.0017551643795569675
214.0,0.5517476246260001,0.5585333752516282,0.0018083045827770984,0.0018095022697496655
216.0,0.5546996888725695,0.5574224258872412,0.0017597769306438155,0.0018047632418673144
149.0,0.33982369341558366,0.5557672286622307,0.001745400001709615,0.0019022081291612133
179.0,0.45015229919262384,0.5568132153110021,0.0017796154602940386,0.001773339571465094
97.0,0.16856274344429367,0.5577098323976137,0.0017324448384403476,0.0018185301231035834
129.0,0.2716542402352915,0.5559082045642122,0.0017554458006728139,0.0018007032461414324
131.0,0.27892046972206735,0.5572792634003154,0.0017959080914136843,0.0018157108393938566
110.0,0.20857665024397037,0.5562647000812554,0.0018059535653217888,0.0017977386329398415
208.0,0.5349433598211631,0.556657391796306,0.0017597027709716215,0.0017854092290993833
37.0,0.0433405408320357,0.5584936523047683,0.0017813029955793902,0.0017534953740533327
89.0,0.14733532563968174,0.5583827595688653,0.0017647561384002831,0.0018605692866045522
60.0,0.08004381468063362,0.556608605105564,0.0017600308257874956,0.0017908731171585668
24.0,0.029662488555162392,0.5550929025503826,0.0017781620739300045,0.0017732956666380998
135.0,0.2918575966221421,0.5563405016673472,0.0017728920852222371,0.0018293237935806303
204.0,0.527452187169493,0.5579383422040824,0.0018013624102654017,0.001796055166997604
39.0,0.04580627714271655,0.5578874041964219,0.0017634365308963425,0.0017814564067021104
35.0,0.041085119436834204,0.5587994096653103,0.0017830676745103496,0.0018485409280448919
170.0,0.4180887782658658,0.5582405375477615,0.0017811990640448003,0.0018013911970505463
81.0,0.12750334169868016,0.5588213577979757,0.0017558479917036615,0.0017458591165002394
93.0,0.1575851011342943,0.5570394915097524,0.0017369870843260222,0.0018102400009070484
154.0,0.3620876305075069,0.5585988787315261,0.0017508189490794792,0.0017851716544094378
124.0,0.25311433462980953,0.5581067444564466,0.0017658652296552422,0.0018173260934682602
41.0,0.04840739141119281,0.558804311845981,0.0017387140699211515,0.0018246666456762676
102.0,0.18550679802100428,0.5572079172733774,0.001772986611368776,0.00180040177703434
187.0,0.4781720338377524,0.5581924914739879,0.0017824388701696088,0.0017720572789066097
85.0,0.1375030175476653,0.5595708977093715,0.0017923378519947577,0.0018029922362728474
128.0,0.2658540432384399,0.5578095218284453,0.0017634830278053747,0.001777141088955302
27.0,0.033045232656356345,0.5577315924370805,0.0017373162147158532,0.0017479918829963797
76.0,0.1135169113796916,0.5596035906702507,0.0017784513628276424,0.0017942552211323405
14.0,0.02339791642989048,0.5598307368014145,0.0017819115989694534,0.0017859088251062092
172.0,0.42637383015395597,0.560138457385923,0.001787730378512313,0.0017967701994039066
220.0,0.5659296589907699,0.5597508441864772,0.0017703152516167558,0.0018156321224963635
