# n, config_file, trace_file, graph_file, save_dir, Sample Rate (kS/s), Duration (ms), Trigger Channel, Trigger Level (V), Trigger Edge, channels
# 220, Z:/Tweezer/Code/Python 3.5/PyDex/monitor/DEoptimiseConfig.dat, DAQtrace.csv, 194MHz.csv, Z:\Tweezer\Code\Python 3.5\PyDex\awg\AWG_power_calibration, 200.0, 300.0, /Dev2/PFI0, 1.0, rising, [[Dev2/ai1, 940 tweezer, 1.0, 0.0, 5.0, 1, 1]]
# name, start index, end index, [channels]; ...
# Slice0, 24000, 37999, ['Dev2/ai1']; Slice1, 4000, 18000, ['Dev2/ai1']
# Run, Slice0//Dev2/ai1 mean, Slice1//Dev2/ai1 mean, Slice0//Dev2/ai1 stdv, Slice1//Dev2/ai1 stdv
4.0,0.020973728191532585,0.5766709388516317,0.0017650572305651156,0.001805524355091559
183.0,0.4695724316230001,0.5742977190100284,0.001871645775478169,0.0018634643455608566
77.0,0.1304322788819136,0.5738961516301185,0.0017917709395925767,0.001821420241727922
87.0,0.15692614021797038,0.5737673665180537,0.0018307197020551386,0.001821034046369834
174.0,0.44251219419619325,0.5745086773703014,0.001924066846236852,0.0018186066479535514
139.0,0.32761951144905677,0.5754978598891409,0.0017982244147737993,0.0018077135127709503
197.0,0.50772693198561,0.5752873364940565,0.0018074216219662572,0.001826392786914865
164.0,0.4141668485639627,0.5756426329298463,0.0021961470846729786,0.0018197235767989566
33.0,0.04230322710191384,0.5763933837159756,0.0017861359287793988,0.001825772167196706
158.0,0.392774595989966,0.574641306638779,0.0017888199534234492,0.0018124581200096568
181.0,0.4657529609446091,0.5738026927857256,0.0019407355524810816,0.001837070152157489
160.0,0.40070358517943283,0.5747967774841228,0.0019202150485753593,0.00183152163493954
210.0,0.5377903311160737,0.5741134111149309,0.0018312878811102245,0.0018026674398822769
191.0,0.49463756381655183,0.5752170954125836,0.001981182876970627,0.0018054344730234326
133.0,0.30905899512862833,0.5760664776081673,0.0017846673610035872,0.0018771457223876321
189.0,0.4893733396333212,0.5757444266578595,0.00191968473043467,0.0018442077582289502
116.0,0.249703491464911,0.5762206082890887,0.001879875173624125,0.0018162914733443041
101.0,0.19839084225396747,0.5745052329121829,0.0018004183716621139,0.001797848975932732
74.0,0.12093492998171171,0.5747917342331568,0.0017984848490548069,0.0018019155571956287
106.0,0.21680884191050653,0.5751348398735565,0.0018359559888925263,0.0018421847253348844
195.0,0.5020680833756115,0.5756946759872607,0.0018245532715557772,0.0018406125482215462
16.0,0.025498573115463656,0.5756920661930417,0.001772465882440539,0.001823098291099735
122.0,0.26739836329070416,0.5755023623719033,0.0018214929350633124,0.0018225940463825771
166.0,0.4192426715191385,0.5751775840696389,0.0019016137081229547,0.0018270541814272858
178.0,0.4540400289787548,0.5748837588665989,0.0018635338338143027,0.0018055512492240417
26.0,0.03324106336073799,0.5764163193393155,0.0018012157156432475,0.001794563318928799
2.0,0.020538073360075633,0.5751870240008506,0.0017991275175810394,0.0018565140975156857
104.0,0.21007829351264454,0.57526715173467,0.0018503769577743801,0.0017996492912763634
29.0,0.03737314178072243,0.5751122451691607,0.0018340571031616665,0.0018257946595787145
99.0,0.19096274767797475,0.5731870752632038,0.001776985885618839,0.001830782153757893
228.0,0.5649589461029799,0.5733562298935083,0.0021786194478452484,0.0018189335340919944
126.0,0.28046528357826656,0.5731184917540411,0.0018494480086172207,0.001828331012120392
49.0,0.06561233643999098,0.5732610664537973,0.0017905383537200651,0.001794434471225839
153.0,0.3733877019928573,0.5745388780966427,0.0019094483654534889,0.0019118020568409512
108.0,0.2225848198634687,0.5744186394723183,0.0018898261635542488,0.0018718709560860236
18.0,0.026859042178468906,0.5755873922869541,0.0017943367766322558,0.0018404884354648128
72.0,0.11551012406109147,0.575387966394658,0.0018262763795808767,0.0017897348358142503
95.0,0.18016390045912337,0.5742940276796327,0.0018159705547925187,0.0018818426744031129
156.0,0.3864448543318218,0.5746906458552651,0.001833265912248143,0.0018224766284993578
12.0,0.023374426621095325,0.5748578725301203,0.0017785024223792732,0.0018367374727149886
66.0,0.10159062454930426,0.574267048050668,0.0017941951338689738,0.001809514639744218
56.0,0.08043420638172223,0.5743860523126254,0.0017931605507445312,0.0017851921293952054
147.0,0.3537110772904685,0.5748886845591555,0.0018719601256095412,0.0018027776983127188
176.0,0.44645408689575333,0.5740904167124613,0.0018331474969914194,0.0018097603081210355
224.0,0.5614845682668146,0.574005727716872,0.0018068295845057435,0.00183580298429897
47.0,0.06237301178209775,0.5744721402523203,0.001783422890556057,0.0018522862215908122
162.0,0.406387780213174,0.5747632145910473,0.0019411259392347882,0.0018812577378398388
45.0,0.059115640656016516,0.5752373154398399,0.0018003209663167363,0.0019359338557048678
62.0,0.09262794531843112,0.5729107192239716,0.001763510544933761,0.0018298392288863075
22.0,0.02979518598898809,0.5724741900086637,0.001777544361496608,0.0018778204987304008
43.0,0.05578918739506224,0.5719211957909721,0.0017790808873138894,0.0018094521018775377
79.0,0.1355075710647081,0.5732691309530095,0.001783660780549019,0.0018480711780570554
230.0,0.567310844224842,0.5735022608074279,0.0017998037457021383,0.00184940826914401
83.0,0.14662521149254934,0.5747448990087417,0.001846277907367367,0.0019009448750161887
70.0,0.1111790639189498,0.5747066455391893,0.001773607937199383,0.0018115573225465041
151.0,0.36708134452140107,0.5735896301319952,0.0020412445995766615,0.0018063273095544348
141.0,0.33411590330084906,0.5748894721997811,0.001818414686317439,0.0018163691105349356
168.0,0.4249728470367489,0.5751008185030563,0.0018269455700521864,0.0018776796931309196
193.0,0.4968539895541402,0.5747713848924235,0.0018363657535969615,0.0018443984352471264
143.0,0.34285183401703273,0.5748837706224413,0.0018399877121109802,0.0018092356148812002
54.0,0.07667223930635829,0.5741856624432743,0.0017802082338418171,0.0018729281206880503
10.0,0.0226133474110845,0.5738457661449113,0.0017838846500462212,0.0018189211788951797
52.0,0.07270476579923736,0.5749179330630063,0.0017752587484889516,0.001807947773844686
1.0,0.06722638496573927,0.5735383629596467,0.0017893798883885257,0.0018150365290475804
91.0,0.16771818009336878,0.5723209762831721,0.0018117082334922865,0.0018287024067681356
214.0,0.543496195015059,0.5744483934766277,0.002425712301235169,0.0018262822075660469
216.0,0.5474342204705089,0.5743840420658924,0.0025635501570295378,0.001816931788790423
149.0,0.3608746718682497,0.5738915903683149,0.001853251951018801,0.0018323720168686468
179.0,0.46105524376697693,0.5753684987411324,0.0017903448922120774,0.001837246989613733
97.0,0.1871063389839019,0.5758212627595841,0.0018258275817153973,0.001811822506937459
129.0,0.2960765695252116,0.576413086486237,0.0018173086644142338,0.0018080532975392695
131.0,0.30190067979067803,0.5753467269447412,0.0018741935525047521,0.0018062837925689383
110.0,0.22953876846138246,0.5743178567459042,0.001858497011217722,0.0018470836544345797
208.0,0.5335707335271117,0.5738103928538922,0.0019386424532884374,0.0017951392816586873
37.0,0.04718106583542058,0.5744329698283019,0.0017854110612357313,0.0018216940713268602
89.0,0.16307854264391267,0.5743336213132331,0.001796782332115059,0.0018380246921112623
60.0,0.08852325976954585,0.5736152460844915,0.0017810016827043147,0.0018201872508400445
24.0,0.03136558199611461,0.5723543275713292,0.0018115633565645186,0.0018263509387261808
135.0,0.3137277898533044,0.5731211955947328,0.0018411268584617496,0.0018037801223629603
204.0,0.522469193933704,0.5736741545461888,0.0018207103601852138,0.0018603169464586492
39.0,0.04987260058775395,0.5746160080938352,0.001793323157868974,0.0018564458360591299
35.0,0.0444372492151628,0.5740446160007698,0.0017396790303717,0.0018162254049562455
170.0,0.4283878058481413,0.5725113501853024,0.0018939329032208521,0.0017992324468651072
81.0,0.14076215236519724,0.5730594657342186,0.0017733669220523609,0.0018174034992688055
93.0,0.17321658296553777,0.5734903521523079,0.0017983848651731823,0.0018892557652937746
154.0,0.37784957982041933,0.5720427745791531,0.0018214339243053598,0.0018191393931097158
124.0,0.27342124326402595,0.5723540806994534,0.0018437903060474097,0.0019727370099949155
41.0,0.05284640102485035,0.5742012624289116,0.0017909243414940506,0.0018434880998661888
102.0,0.2036057451247603,0.5745471424443866,0.0017352585696764477,0.0018020516146300077
187.0,0.4801908064243722,0.5724976076207531,0.0019151606840505622,0.0018243148991064317
85.0,0.1514503572452759,0.5711881728022069,0.0017919242338269709,0.0018083853241388063
128.0,0.28688270552717754,0.5724750481840475,0.0018091788561105974,0.001831767232801629
27.0,0.03545316144912968,0.5739052741537706,0.001827051055865704,0.0018120210215392945
76.0,0.1247732331881958,0.5720090588603124,0.0017657330203187504,0.001824177619511464
14.0,0.024440779292584758,0.5736629512404516,0.0017697435998197803,0.001794019233238264
172.0,0.43271920856741236,0.5726344219640375,0.001837936911442463,0.0018292853651102256
220.0,0.5526198401204373,0.572303036887318,0.0018531351290873486,0.0017989068236903927
