# n, config_file, trace_file, graph_file, save_dir, Sample Rate (kS/s), Duration (ms), Trigger Channel, Trigger Level (V), Trigger Edge, channels
# 220, Z:/Tweezer/Code/Python 3.5/PyDex/monitor/DEoptimiseConfig.dat, DAQtrace.csv, 208MHz.csv, Z:\Tweezer\Code\Python 3.5\PyDex\awg\AWG_power_calibration, 200.0, 300.0, /Dev2/PFI0, 1.0, rising, [[Dev2/ai1, 940 tweezer, 1.0, 0.0, 5.0, 1, 1]]
# name, start index, end index, [channels]; ...
# Slice0, 24000, 37999, ['Dev2/ai1']; Slice1, 4000, 18000, ['Dev2/ai1']
# Run, Slice0//Dev2/ai1 mean, Slice1//Dev2/ai1 mean, Slice0//Dev2/ai1 stdv, Slice1//Dev2/ai1 stdv
226.0,0.1775321833290892,0.5720508625898132,0.0018298076864754092,0.0018189144227594746
203.0,0.15726622518544423,0.5701965685909236,0.001817516746651255,0.001843397692536381
212.0,0.1667764949556381,0.5719511026210501,0.0017930886523185952,0.001799791079505609
51.0,0.03163191739688488,0.5703988276358147,0.0017710434888352975,0.001818165541610707
185.0,0.14144761278859577,0.5715309727884071,0.0017962008965569465,0.0017872846069409219
137.0,0.09420707658986342,0.5717072396951294,0.001783685177741591,0.0018186955188433174
20.0,0.022018001852229394,0.5705677001253198,0.0018366231952356947,0.001813709411047591
4.0,0.020175509690330915,0.5691786548352926,0.001780526856821448,0.0018498336995323925
183.0,0.13727014158683615,0.5700052659788829,0.001823258594454596,0.001803351572920872
77.0,0.04618522960362379,0.5703743755105071,0.001791155172375186,0.0017802394649299906
87.0,0.05231211955382361,0.5717349481851368,0.0017822156544073167,0.001822514852985925
174.0,0.12961449723507765,0.5715654291246828,0.001861953217432986,0.001842081601057822
139.0,0.0953544562221862,0.5714031986784667,0.0017708549447601894,0.0018427928972097529
197.0,0.1518229493820048,0.5712208304966407,0.0018289467955205894,0.001885646888433396
164.0,0.11977495894191696,0.5706195198213697,0.0018121301460882948,0.0018095816996127952
33.0,0.025162614768762824,0.5710999217908321,0.0018010964701766043,0.001848706300579191
158.0,0.11427993048547903,0.5706026972294755,0.0018109910348329537,0.0018096809464165937
181.0,0.13740879965844965,0.5739346049484447,0.0018249566095339417,0.0018376448159790806
160.0,0.11644829391548579,0.5734188767087106,0.001834801325185845,0.0017918418046859897
210.0,0.16444867582181308,0.5722296805116138,0.001813176297886285,0.0018241877109660503
191.0,0.14712422301510827,0.5737226473428176,0.001808574531738746,0.0018589184562041563
133.0,0.09106340406587624,0.5748058764961754,0.0017738040935264443,0.0018343488743428275
189.0,0.14534029062311815,0.5744924190580064,0.0017904638460939405,0.0017933960488819576
116.0,0.07542837276893696,0.5738093700967407,0.0017867705367840617,0.0017991575199400077
101.0,0.06285074371552667,0.5742813431394691,0.001772502845999635,0.0018455076112441845
74.0,0.04376975301894757,0.5720618778019446,0.0017734312409525288,0.0018012013837016975
106.0,0.0672836869332749,0.5729036539704673,0.0017902780480969396,0.0018316045410807682
195.0,0.14833284314941717,0.5697406540149471,0.0018483892759289565,0.001806653636934677
16.0,0.021560079904415552,0.5725308648624885,0.0017843662183199842,0.0018779599183248092
122.0,0.08003786580995606,0.5726187984670376,0.0017838039439371169,0.0019263896155502713
166.0,0.1217966109981547,0.5712020799483558,0.001777353702373578,0.0017895427400241289
178.0,0.1328263467364955,0.5726365145015986,0.0017865569684605864,0.001805855235514236
26.0,0.023168014922962145,0.5712553220999577,0.0018088747698550753,0.0018213831693276283
2.0,0.020251845690433642,0.5709847499298641,0.0017746751706635866,0.001826018585759855
104.0,0.06544485104224951,0.5717461279786837,0.001784627230569692,0.0017501002393306118
29.0,0.02415192988694546,0.5701352619404075,0.0017857495789922106,0.0017970999507015905
99.0,0.06075438992025444,0.5717994759328154,0.0017670863248886927,0.0017850230353213383
228.0,0.1791872157263147,0.5732851423924642,0.0018097274743540533,0.001764998288865001
126.0,0.08345756120779123,0.5738015407144446,0.001806825231490199,0.001839583266623413
49.0,0.030758256396554717,0.5711574195524473,0.0017800879118052124,0.001815936282546243
153.0,0.10788476500475361,0.57008711006321,0.0017956752762225542,0.0018096134617876275
108.0,0.06842485902662372,0.5699981537023731,0.0017953237652682985,0.0018810559529415965
18.0,0.02168263133918018,0.5708631006070637,0.0018117533521638406,0.0018461248180044584
72.0,0.04240775557651177,0.5709290978333708,0.0017732589238719303,0.0018260213089911213
95.0,0.0578231603387005,0.5702609082450566,0.0017740312773642988,0.0017829158399314759
156.0,0.11201832497483197,0.5709640714260562,0.0018141338320209657,0.0018675962025487187
12.0,0.020870398897672227,0.5693240156656074,0.0017933207914458166,0.0018412339187797277
66.0,0.03919110956553807,0.5707391824089716,0.0018052707878705907,0.0017979914828884103
56.0,0.03408336934708024,0.5699597356520535,0.0017755842313961561,0.0019256196300890388
147.0,0.10279234347824776,0.5726792586978565,0.0018033696064195187,0.0018972293155239853
176.0,0.13072842919592706,0.5707112152908008,0.0017572571358698045,0.0018026750297020805
224.0,0.1748634679892027,0.5710573891999103,0.001913625175964644,0.0018332999789607148
47.0,0.029855838603575494,0.5697782256457713,0.0017513721698267214,0.0018272120294227075
162.0,0.11794521087958898,0.5707547823948214,0.001779688826902662,0.001857079978173904
45.0,0.029240306855174807,0.5756390591575481,0.001794056995719705,0.001785600802959404
62.0,0.03716764710043238,0.570497858742873,0.001803620824335038,0.0018428907198221169
22.0,0.022433117797194146,0.5702206327736372,0.0018098424200284834,0.0018202776166426576
43.0,0.028312917914856472,0.5672138090275108,0.001794449521129186,0.0018343967239394722
79.0,0.04695974668795155,0.5684049449249233,0.0017957871916198253,0.0018260652576979433
230.0,0.17896313374029788,0.5705947150214693,0.001865388957435722,0.0018564890048310039
83.0,0.04983117011355852,0.5732732925164439,0.0018094121490645296,0.0017916769572537978
70.0,0.041264772976282796,0.5698218867962146,0.0017657820451907375,0.001844156210578329
151.0,0.10585595316362573,0.5695516437900175,0.0017792448556424186,0.0018258941882908484
141.0,0.0968740635189503,0.5676980316381287,0.0017375917708390357,0.0018166949817852414
168.0,0.12287587255625654,0.5688956920221471,0.0018116217057004154,0.0018593606719803405
193.0,0.14754999053305298,0.5694048605043315,0.0018120023024891315,0.0018483386581482281
143.0,0.09952353302766576,0.5701861999492567,0.0018271013975457917,0.001806667610086317
54.0,0.033227613740363114,0.5685340239313709,0.0017527790380646921,0.001824905159937687
10.0,0.02071576353502988,0.5669690173931768,0.0018106004741204017,0.0018127958795979592
52.0,0.03206993532000153,0.5664022806171047,0.0017794844735642035,0.0017921869814655103
1.0,0.030871296693073636,0.5655121292221029,0.0017602024762081133,0.0018884313595952961
91.0,0.05462775858378563,0.5662943268365458,0.001779436685988774,0.0018137824358476424
214.0,0.16437854733127136,0.5659950822013702,0.0017853597195581915,0.0018183562047166014
216.0,0.1674636483543386,0.5670056720690172,0.0018474121148306418,0.0018068622632283636
149.0,0.10444871602890815,0.5669843705062176,0.0017684015065027637,0.0017933003096672073
179.0,0.13331188511870926,0.5660503110875097,0.0018402758070270705,0.0018282250841758646
97.0,0.05907841906627181,0.5651854817489997,0.0017690431854610951,0.0018092086417113946
129.0,0.0858857468071069,0.5628449784330681,0.0017721072436827202,0.0018302991626317044
131.0,0.0878403388137644,0.5647587804134762,0.0018068335074646529,0.001844366473713302
110.0,0.06960846091181254,0.5651021094077784,0.0018007710463036253,0.0018412293036894237
208.0,0.1603890885874858,0.5662578484983568,0.0017976480589982776,0.0018649202534222803
37.0,0.026299589704406205,0.5656715147555822,0.0017919876978884498,0.0018352989206290836
89.0,0.053405912291139626,0.5636805475089922,0.00180181596627755,0.001944610721538293
60.0,0.03567926555611427,0.560474615321447,0.001787293025386199,0.001817422515472843
24.0,0.02269768969746917,0.5616867118468399,0.001780231332532702,0.001810180853922627
135.0,0.09058818804863969,0.5622144780438288,0.0017569693661998163,0.001819959355601935
204.0,0.15555881689160822,0.5620189315805432,0.0017813597865938696,0.001821251459988565
39.0,0.026886176552238548,0.561533897822975,0.0017913336688714335,0.0018250453769199548
35.0,0.025663718933546343,0.5623464254711061,0.001784903714479083,0.0018313195421358103
170.0,0.12385837678803643,0.562065461152868,0.0017788205475418562,0.0018961601669220919
81.0,0.04784049696347954,0.5629710714574296,0.0017929101085844643,0.0018093859915349268
93.0,0.05606177734366209,0.5608026264677703,0.0017931225273947297,0.0018970984913478466
154.0,0.10766597353014358,0.5590150585950281,0.0017545355480522845,0.0017874355050725254
124.0,0.08052303971589357,0.5608075168924346,0.0018142601494985603,0.0018187420788539402
41.0,0.027463228748137457,0.5600419067609529,0.0018011121727715342,0.001813906612861995
102.0,0.06287482135796078,0.5589294526474528,0.0017821474110605608,0.0018747847967183716
187.0,0.13882654728642932,0.5613115598252292,0.0018091677545026116,0.0018380315923133125
85.0,0.050429701737420535,0.5613413490962822,0.0017868796197302809,0.0017945767371962862
128.0,0.08317207419657716,0.5595836998072786,0.0018704668269587889,0.0017873675040081735
27.0,0.023463471571938694,0.5591780766781397,0.0017749142198006476,0.0018524536606481213
76.0,0.04417391176099469,0.5611705251422163,0.0018021072571220676,0.0018193202747349285
14.0,0.02098462661634097,0.5599175065766294,0.0017886808931003586,0.0018138376932860126
172.0,0.1243821831009786,0.5595201830624137,0.0017863451242682868,0.00181970961557234
220.0,0.16887448310262967,0.5595039365064515,0.0017948229543332103,0.0018031306743356416
