# n, config_file, trace_file, graph_file, save_dir, Sample Rate (kS/s), Duration (ms), Trigger Channel, Trigger Level (V), Trigger Edge, channels
# 220, Z:/Tweezer/Code/Python 3.5/PyDex/monitor/DEoptimiseConfig.dat, DAQtrace.csv, 187MHz.csv, Z:\Tweezer\Code\Python 3.5\PyDex\awg\AWG_power_calibration, 200.0, 300.0, /Dev2/PFI0, 1.0, rising, [[Dev2/ai1, 940 tweezer, 1.0, 0.0, 5.0, 1, 1]]
# name, start index, end index, [channels]; ...
# Slice0, 24000, 37999, ['Dev2/ai1']; Slice1, 4000, 18000, ['Dev2/ai1']
# Run, Slice0//Dev2/ai1 mean, Slice1//Dev2/ai1 mean, Slice0//Dev2/ai1 stdv, Slice1//Dev2/ai1 stdv
154.0,0.44587480066733876,0.5676700762758091,0.0018389674428885092,0.0017802800660251393
124.0,0.3148388769194736,0.5659533137400244,0.0017870329284113459,0.0018726030660057174
41.0,0.056811335040847295,0.5679545908578996,0.0017684205687561925,0.0018116700361057898
102.0,0.23171199938411577,0.5690868300519322,0.0017564234307455445,0.0018344749917917366
187.0,0.5840894099945682,0.5683418984119508,0.0018716614167972939,0.0018009997042983201
85.0,0.17041893232028343,0.5677648635278538,0.001728260853720503,0.0017790263617684218
128.0,0.33058223791914304,0.5674183839695712,0.001773859571426071,0.0017978604495637678
27.0,0.03667660663418163,0.5667378977884894,0.001745506373756001,0.0017974420081167753
76.0,0.1405828162425445,0.5703770323280717,0.00176158716128149,0.001813889370217346
14.0,0.02432996100539616,0.5692725251327407,0.0017658908937555385,0.0017972141148407499
172.0,0.5180129347372777,0.5664241934828226,0.0018086935008106498,0.0017528041237953522
220.0,0.6944985625401543,0.567885913303467,0.0020636613777159063,0.001989859183882513
