# n, config_file, trace_file, graph_file, save_dir, Sample Rate (kS/s), Duration (ms), Trigger Channel, Trigger Level (V), Trigger Edge, channels
# 220, Z:/Tweezer/Code/Python 3.5/PyDex/monitor/DEoptimiseConfig.dat, DAQtrace.csv, 197MHz.csv, Z:\Tweezer\Code\Python 3.5\PyDex\awg\AWG_power_calibration, 200.0, 300.0, /Dev2/PFI0, 1.0, rising, [[Dev2/ai1, 940 tweezer, 1.0, 0.0, 5.0, 1, 1]]
# name, start index, end index, [channels]; ...
# Slice0, 24000, 37999, ['Dev2/ai1']; Slice1, 4000, 18000, ['Dev2/ai1']
# Run, Slice0//Dev2/ai1 mean, Slice1//Dev2/ai1 mean, Slice0//Dev2/ai1 stdv, Slice1//Dev2/ai1 stdv
185.0,0.3959395491384124,0.5744556820909289,0.001867239349637452,0.0018287027252245945
137.0,0.2676076436586092,0.5754366707964756,0.0018578841503464787,0.0018151639316668273
20.0,0.026893865408544423,0.5737259859982852,0.0017511188810172165,0.0018293038121527524
4.0,0.020982533930657073,0.5740330012410757,0.0017698063237253155,0.0017725138834092794
183.0,0.387898260337685,0.57430721771999,0.00183873018697263,0.0017864132975914607
77.0,0.11064173745055537,0.5749116554500947,0.0017937582961675264,0.00182186100196239
87.0,0.13228482313036452,0.5731021511511564,0.00178962288461822,0.0018514890470839632
174.0,0.365445957140781,0.572931385972065,0.0018603161649651224,0.0017978824967329985
139.0,0.27100182770240433,0.5723554326191979,0.0019203090977968063,0.0017980119268445219
197.0,0.41642613881035406,0.5743143887759814,0.002066926346851967,0.0017851513913324643
164.0,0.3408270071757479,0.5741184308541945,0.0017893609756015464,0.0018219884672247824
33.0,0.03821510682591619,0.5751484296125378,0.0017843020114370351,0.0018575748225279456
158.0,0.3252303691330991,0.5744403172217522,0.0018337001313491366,0.0018245035127944374
181.0,0.38432022503283564,0.5752505642592856,0.0018503867594473725,0.0018200556685714915
160.0,0.3323955858512327,0.5769153072806611,0.001877280239733477,0.0018059634841996427
210.0,0.44566742482719246,0.5770389903634734,0.001874028631853195,0.0018017853921857801
191.0,0.4094586330736168,0.5785358248766324,0.0019476552587502872,0.001821296150566098
133.0,0.25933864141735047,0.5788908861981391,0.0017976123172438888,0.0018263091012845002
189.0,0.4046050699605743,0.5776369153671942,0.002203578141580096,0.0018266244080234156
116.0,0.20912833164533087,0.5772107077659586,0.0018370037600541772,0.0018062601158676957
101.0,0.16714938101399468,0.5779248979243566,0.0017754178381923279,0.001802755884469613
74.0,0.10270407446240501,0.5761707283044136,0.0017950964905910844,0.0018391721547219813
106.0,0.1822163668354081,0.5768869757314428,0.0017850521914711567,0.001812460946124972
195.0,0.41323409820450246,0.5755556750587943,0.0019187569620898117,0.0018160411745063842
16.0,0.024752483647406443,0.5757693019929437,0.0017775247266575377,0.0017850321644861567
122.0,0.22288425031215764,0.5744924660814993,0.0017896642637293381,0.0018425364427354846
166.0,0.3462905526331493,0.573706976822102,0.0018431875971219177,0.0018564532706801993
178.0,0.3764167009735006,0.576081266441614,0.0018112512013713047,0.0018451370271292508
26.0,0.031033491589747806,0.576671209235565,0.0017951601655630813,0.0017636778901629227
2.0,0.020574624819257196,0.5759456511919346,0.0018121417091891616,0.001816507255570488
104.0,0.17562638132535668,0.57452553522989,0.0018241359333521336,0.0018401664679219263
29.0,0.034411297895986584,0.5734639015356919,0.0017830042631013074,0.0018113710033867522
99.0,0.16023546428199806,0.5722604102497308,0.0017613081443695615,0.0018030972945117616
228.0,0.46217131590352045,0.5721653055894863,0.0019810734712803254,0.0018113162905238672
126.0,0.23396578696783055,0.5737650741314871,0.0017998339483506832,0.0018718869231399782
49.0,0.057568228895088364,0.5746013485744309,0.0017825177345325138,0.0018542812644995888
153.0,0.31054089913269756,0.5753375573980545,0.0017417163940289316,0.0019005751860214303
108.0,0.18661005498858782,0.5756792523390825,0.0018285574469659716,0.0018868209805934628
18.0,0.02577108076244869,0.5745860777518582,0.001774751834201537,0.001842640772800341
72.0,0.09819238501379018,0.5734409659123375,0.0018264660300221789,0.0018010379524395577
95.0,0.15134960265072467,0.5746696264320702,0.0017934270313657557,0.0018135766463758033
156.0,0.31982898131464255,0.5749971673539093,0.0017837036728237572,0.0017981703242514
12.0,0.02297477068516725,0.5760514419020482,0.0017731471446505763,0.0018398384407661455
66.0,0.08659354485782186,0.572968687218914,0.001819726462514777,0.0017811371606580744
56.0,0.06958959147026013,0.5747723018469596,0.001785625461443446,0.0017979475027915877
147.0,0.2919757158247504,0.5741905058446584,0.001967086041303354,0.0017693397136674895
176.0,0.37135599741551156,0.5756834491701633,0.0018495470087842901,0.0018698520911588383
224.0,0.4614247910745183,0.5755621525206089,0.0018763745180536862,0.0017425499663811584
47.0,0.05460177636241458,0.5760270250440045,0.0018228537490806362,0.0018154793751041164
162.0,0.3362968938998291,0.5748762821589734,0.0021139884766928083,0.001790046902343663
45.0,0.052359851598535616,0.5769007418079741,0.001781208924419961,0.0018447734435986438
62.0,0.08002874264073691,0.5767696055291281,0.0018517257501009987,0.0018133924413620641
22.0,0.028252911916624913,0.5766563028438364,0.0017640378506176859,0.0018057979021132836
43.0,0.049357811662076055,0.5754502252679661,0.0018010931156570798,0.0018279904129652523
79.0,0.11456036213885593,0.5740956480566393,0.0018009518533535183,0.0018244447250848092
230.0,0.4648686127084988,0.5749089280976485,0.0026410920666997705,0.0018221675513645614
83.0,0.123971511145208,0.5761925471238647,0.0017931016090908533,0.0017877742341806866
70.0,0.09475698267952291,0.5761797450255042,0.0018070080229423556,0.0017914628949399158
151.0,0.3063071832959991,0.5771625558879657,0.0018201467655640997,0.0017821307557627643
141.0,0.27964490358340527,0.5769150721639865,0.0017793442797689627,0.001782311312935496
168.0,0.3521882129801489,0.5759273003419786,0.0018165805417934963,0.0018034487630320287
193.0,0.4122752833192754,0.5784381927120303,0.0019945801662451476,0.001877463387925838
143.0,0.28490805627426535,0.5758771969966054,0.001950001670621915,0.0018361328223398953
54.0,0.06676135022521063,0.5766635797023896,0.001806489242451377,0.0018221859179007975
10.0,0.022160516097407303,0.575367464227973,0.0017851601726045867,0.001791913313747641
52.0,0.06351769911341486,0.5756256692678933,0.0017475147738951343,0.0018367141429928265
1.0,0.058772205065832875,0.573805137998056,0.0017823501825168005,0.0017795783742842164
91.0,0.14117555187236475,0.5739055210263954,0.0017954597327260657,0.0018690630188473519
214.0,0.44586530128088153,0.5745068317051593,0.0018620676822817823,0.0018437672481254332
216.0,0.45054775818751114,0.5757760615950008,0.002132101317772516,0.0018062190576752348
149.0,0.30096747106959165,0.5768904907246813,0.0019030699104765542,0.001867851457582602
179.0,0.3812982917732069,0.5773177328384319,0.0019912054856128687,0.0018275052225571176
97.0,0.15721125103290792,0.5769139671160196,0.0017702059814119105,0.0017857056390679347
129.0,0.24707571262627703,0.577375171821644,0.001776802486375444,0.0018073209758850354
131.0,0.2519970871557374,0.577185797163235,0.0018836326127655908,0.0018425840435319257
110.0,0.19294234628113505,0.5774154472936655,0.0018078724696069745,0.001781036229279245
208.0,0.4391477301895766,0.5763189458038359,0.0018346850570717334,0.0019756928473839866
37.0,0.04258359995792768,0.5764173420965271,0.0018009835332437657,0.001806115861577159
89.0,0.13812267593193556,0.5767503024569904,0.0018336532466373431,0.0018121775935816282
60.0,0.07631028697036266,0.5760404149339303,0.0017714039722616448,0.001837555055750363
24.0,0.029595275723693408,0.5751672624513199,0.0018084271721981906,0.0018271752620134896
135.0,0.2606466290089633,0.5745234191804584,0.0018012800350192197,0.0018063477410316903
204.0,0.4316100611622928,0.5748780337778775,0.002068405991885445,0.0018754315035282886
39.0,0.04468255195119741,0.5747260661696374,0.001779466240600189,0.0018386405683014806
35.0,0.0402375347061171,0.5751622897354165,0.001798154900581279,0.0018226079902349472
170.0,0.35575456199483274,0.5753431061493766,0.0018499927763405738,0.001842325487395739
81.0,0.11931118214615552,0.5749053190580186,0.0017765975418353754,0.0018308565362465529
93.0,0.14672067558861077,0.5760415787611072,0.0017620406057550562,0.0018519976951461017
154.0,0.31620277929589663,0.575758815793132,0.0019329260510474516,0.001822728209812454
124.0,0.22938447401559245,0.5759008497255033,0.0018528568853665571,0.0017992246476878498
41.0,0.04671450273495904,0.5744100224490594,0.0018285004700443895,0.0018071467990908726
102.0,0.1710629387705489,0.5748853459037085,0.001827921752185965,0.0018406479406960323
187.0,0.39884231690137406,0.5758052983431229,0.0018018989721416518,0.0018253813707714438
85.0,0.12872690453016147,0.5773658612048886,0.0018084797653769424,0.001880564876404918
128.0,0.2405929004152991,0.5756879751652294,0.0018429405555520284,0.0020508355607329934
27.0,0.03265158437212996,0.5752787547384016,0.0018024736317368666,0.0017974546165644071
76.0,0.10647405965265658,0.5738246761871018,0.0017976991983446081,0.0019002039300086196
14.0,0.02359690967499423,0.5756642871678448,0.0018231869310988123,0.001819903704310104
172.0,0.35961184145806996,0.5756252695694567,0.0018458201705241855,0.0017709904199205238
220.0,0.45370733882681374,0.5729327026249516,0.002128624314469242,0.0017939166434834091
