# n, config_file, trace_file, graph_file, save_dir, Sample Rate (kS/s), Duration (ms), Trigger Channel, Trigger Level (V), Trigger Edge, channels
# 220, Z:/Tweezer/Code/Python 3.5/PyDex/monitor/DEoptimiseConfig.dat, DAQtrace.csv, 188MHz.csv, Z:\Tweezer\Code\Python 3.5\PyDex\awg\AWG_power_calibration, 200.0, 300.0, /Dev2/PFI0, 1.0, rising, [[Dev2/ai1, 940 tweezer, 1.0, 0.0, 5.0, 1, 1]]
# name, start index, end index, [channels]; ...
# Slice0, 24000, 37999, ['Dev2/ai1']; Slice1, 4000, 18000, ['Dev2/ai1']
# Run, Slice0//Dev2/ai1 mean, Slice1//Dev2/ai1 mean, Slice0//Dev2/ai1 stdv, Slice1//Dev2/ai1 stdv
133.0,0.3527312063020176,0.5600868845633116,0.0017750609827419962,0.0017937134090970973
189.0,0.5828046058906399,0.5603753726113441,0.0017923276393758227,0.001780386067198067
116.0,0.28254495509802824,0.5630220329770043,0.001785338836811503,0.0017534500696079643
101.0,0.2230907443404746,0.5608080929282482,0.0018216334253741038,0.0018703728034214833
74.0,0.13320561665116376,0.5602225938551828,0.0017702575637560088,0.0017457541749580083
106.0,0.2445862274252598,0.5605198752638557,0.0017555059578549803,0.0018294780328721063
195.0,0.6040619813639164,0.5619374401722013,0.0019267103507401226,0.0017656752356350956
16.0,0.025529340297487418,0.5617172534911342,0.0017735693664149375,0.0018096351855476358
122.0,0.3041782395353597,0.5601590771102899,0.0017662405878722536,0.0017933754916239731
166.0,0.4889438920880077,0.5598938068248486,0.0018338175059699085,0.001764766537143963
178.0,0.5359098872814126,0.5600681105040732,0.0017876420295288584,0.0017811425585480896
26.0,0.03429614140023761,0.559977249700406,0.0018080606761702012,0.0017896089153474713
2.0,0.019910067797466277,0.5606173898669125,0.00176797307428243,0.0018137982187859266
104.0,0.23579098540267718,0.5579661682516169,0.0017790730295867909,0.0017922074179429585
29.0,0.03866354115252165,0.5590523128177189,0.001797029832218206,0.0018177581688899784
99.0,0.215106900366103,0.5587210805754194,0.0017924728718760044,0.001766111552688976
228.0,0.7047121716181135,0.5603601958358728,0.0018991546524779691,0.001781610197446938
126.0,0.3212197711908504,0.5607669592817689,0.001745647394227497,0.001832658748651193
49.0,0.0709640274842481,0.5608558215944971,0.0017810932768508143,0.0017916407942421538
153.0,0.43187350453823675,0.5598983680868216,0.0017932956368737654,0.0018381849899512838
108.0,0.2515639128950289,0.561331697560514,0.0018107493859643926,0.0017972818611991024
18.0,0.026999569548344385,0.5595159039405547,0.0017762576313032014,0.0018073311638475962
72.0,0.12810833952033743,0.5602888732203755,0.001776728544608328,0.0018251194676836527
95.0,0.20107548793320595,0.5598726698441066,0.0017819753479199154,0.0017967646539448579
156.0,0.44646607869562754,0.5581383558811185,0.0018461612239642814,0.0018555662274593115
12.0,0.023174880812959917,0.5607955729699147,0.0017498032456785403,0.0018015218886613495
66.0,0.11201957118095959,0.5606897940187917,0.001801045726728368,0.001785023683371046
56.0,0.08764528404209095,0.5602674188318701,0.0017717537321867182,0.0017524568059088983
147.0,0.4089958436802346,0.5621342327533366,0.0018138609234285659,0.0017592840638287264
176.0,0.5285314963355437,0.5621200082001461,0.0021910970985110144,0.0018084764028006672
224.0,0.6919173146288233,0.5601429363566792,0.001900223007744345,0.0017496323655313232
47.0,0.0671939718502458,0.5627882448010276,0.0017147435119425694,0.0017915920659404415
162.0,0.47376025046119613,0.5605547548089923,0.0018671023205454695,0.0018120464244361333
45.0,0.06334984925940461,0.559915555108945,0.0017417156076777226,0.0018017506456035445
62.0,0.10180516011128814,0.559020101845904,0.0017709843487392332,0.0018362184750444748
22.0,0.03023626064348625,0.5603482754250455,0.001745874033444522,0.0017710581828848009
43.0,0.05957165803489594,0.560257520423681,0.0017144042784946957,0.0017468118681114124
79.0,0.15067466443397165,0.5620338379718087,0.0017312426522928409,0.001767427107537586
230.0,0.7097820720550767,0.5623126392179109,0.002584903542896542,0.0018326277402541252
83.0,0.16265008284435098,0.5614497495975429,0.0017579694299868823,0.0018371158875119546
70.0,0.12248526922266442,0.5610551769459243,0.0017432998000529959,0.0017666286057651673
151.0,0.42523664311053744,0.5613936978037558,0.0017521441687858971,0.001800511866698063
141.0,0.3848270078503626,0.5618009667506942,0.0018101323333663637,0.0017282645086173327
168.0,0.49847209497574796,0.5616490344140931,0.0017882312040554365,0.001775253673085564
193.0,0.5977021285251469,0.5622831791097572,0.0018888734746757272,0.0018008413908174752
143.0,0.3927530460221176,0.560513597651122,0.0018056675828249625,0.0018441844002080592
54.0,0.08388004859563675,0.5628152714524284,0.0017581730001456656,0.0017864178576374456
10.0,0.022125069764328154,0.562767319425109,0.0017679304229625671,0.0018272663566732002
52.0,0.07915184853131652,0.5610663332279628,0.0017404806022716485,0.001804140657843668
1.0,0.07271995540575275,0.5612287517641472,0.0017460011141546905,0.001788676756987348
91.0,0.18900391134477526,0.5631248729713073,0.001766751453091967,0.0017750185937889273
214.0,0.6660168141458155,0.5617376616104529,0.0024368266807601054,0.0017523409019100603
216.0,0.6765404224904903,0.5603558579353848,0.0019829965969159363,0.0019168071295181273
149.0,0.4186086345222271,0.5649029303920844,0.0018414683027004105,0.0018230167716351002
179.0,0.5502322135478037,0.5666846203700104,0.00198308088021325,0.0018063962737429444
97.0,0.21042056523671435,0.5629292089494815,0.0017674924557851811,0.0018040138293877273
129.0,0.3392030590901667,0.5649053285810975,0.0017640906089833694,0.001776768119386744
131.0,0.34331148433752734,0.5615453244891813,0.0023550018554539163,0.001885078835961317
110.0,0.26129392738571255,0.5661628026183375,0.0018226016749994436,0.0018642764815580439
208.0,0.6554510348604288,0.5653344516178489,0.0021204825410812292,0.0018192828765766897
37.0,0.05030144831981702,0.5630533740181571,0.0017107114845741447,0.001865101857794758
89.0,0.183405235815609,0.5641521678667475,0.0017746631050422899,0.001766611425436479
60.0,0.0974329752125053,0.5643639843986168,0.001763539290160254,0.0017840221306075353
24.0,0.032318330056057124,0.5632946036340492,0.001778311713527862,0.0017944292803644295
135.0,0.36156159028942186,0.5622473943657041,0.0017999185054332542,0.001832570948105114
204.0,0.6410445630701936,0.5650393567908167,0.002072600441552865,0.0017803964598284443
39.0,0.05327441403479341,0.5638610229991118,0.0017340680537895792,0.0017532618904915083
35.0,0.047245045585772014,0.5648100240738293,0.0017696685509737907,0.0019815851594354424
170.0,0.5085588808220631,0.5646847422004688,0.0018319187004317776,0.0017900627659711264
81.0,0.15812828244173577,0.5652992546648105,0.0017678909437657494,0.0017824974909789227
93.0,0.19661523349365564,0.5629303610207528,0.00181775776820426,0.0018056477895395972
154.0,0.44319152965290187,0.5638605997895293,0.0019329425733913416,0.0018316060208543425
124.0,0.31405444876860455,0.56330444326313,0.0017822089623868837,0.0017941480894518907
41.0,0.05659517706626402,0.5639917007972772,0.0017094041775644277,0.0017738227445097462
102.0,0.23101929679624683,0.5629487236260907,0.0017898594408773823,0.0018235819732048905
187.0,0.5777381045091723,0.5632261611960859,0.002050923837547144,0.0017718065669055376
85.0,0.17080873621710674,0.5648493943456169,0.0017640908682350776,0.0018505408652001864
128.0,0.32950676176648763,0.5647172353125337,0.0017796396566921399,0.0017701172827561406
27.0,0.03660310398874209,0.5645603420150591,0.0017919599795410488,0.0017976295376151673
76.0,0.1396545102089475,0.5645220415234014,0.0017645882806738645,0.0018344108408583813
14.0,0.024275915634485095,0.566380497065516,0.001761270331082396,0.0018322792297356424
172.0,0.5149761051165443,0.5635373497524621,0.0019177162619999242,0.0018472820868154546
220.0,0.687291910655204,0.5617250123384053,0.0017788324587993515,0.0018067972650480572
