# n, config_file, trace_file, graph_file, save_dir, Sample Rate (kS/s), Duration (ms), Trigger Channel, Trigger Level (V), Trigger Edge, channels
# 220, Z:/Tweezer/Code/Python 3.5/PyDex/monitor/DEoptimiseConfig.dat, DAQtrace.csv, 142MHz.csv, Z:\Tweezer\Code\Python 3.5\PyDex\awg\AWG_power_calibration, 200.0, 300.0, /Dev2/PFI0, 1.0, rising, [[Dev2/ai1, 940 tweezer, 1.0, 0.0, 5.0, 1, 1]]
# name, start index, end index, [channels]; ...
# Slice0, 24000, 37999, ['Dev2/ai1']; Slice1, 4000, 18000, ['Dev2/ai1']
# Run, Slice0//Dev2/ai1 mean, Slice1//Dev2/ai1 mean, Slice0//Dev2/ai1 stdv, Slice1//Dev2/ai1 stdv
12.0,0.025106594278742657,0.5657300822973029,0.0017723499064176988,0.0018709108175823822
66.0,0.14834900855974056,0.564639494013755,0.0017996277300249275,0.0018432249822737798
56.0,0.11511371293898728,0.5666159663269311,0.0018309678601350155,0.0018578490541591862
147.0,0.5378505605282657,0.5651420439598659,0.0018498941687332586,0.001837433274953217
176.0,0.6575836832580293,0.5627378945845286,0.0019783590855646164,0.0018272773259356654
224.0,0.7618937969146276,0.5645170923191534,0.0018999598037228631,0.0017995508777411046
47.0,0.08657314704998531,0.5669297764352527,0.001757639473412543,0.0019199952182099422
162.0,0.611695810566487,0.5661947196947534,0.0018527491729701203,0.001815421535030144
45.0,0.08134279645121745,0.5667877072373348,0.0018363381832441146,0.001792154402471603
62.0,0.13426358690457235,0.5650312452687662,0.0017941605217124484,0.0018259198769904341
22.0,0.03523114866015093,0.5657277663988095,0.001772728220774306,0.0018374073305072944
43.0,0.0762214889064516,0.5653397064739811,0.0017617262389624342,0.0019394746135579612
79.0,0.20108122518458954,0.5633603657428589,0.0017757258694509584,0.0017899418498080637
230.0,0.7704104022228506,0.5656522234396084,0.0022008357624100643,0.001810522456558358
83.0,0.21821264624327474,0.5649401728594139,0.0018292144895445562,0.0018652649352351217
70.0,0.16266417908242023,0.5660397425970225,0.0017697793191082843,0.0018462547283084588
151.0,0.556367501662024,0.5646613245886697,0.0018106607111725475,0.0018266985963487968
141.0,0.5064468307338084,0.5631557437790116,0.0017956969291853405,0.001805283030428578
168.0,0.6311419898939272,0.5633893673736795,0.001859718724944068,0.0018066239375470747
193.0,0.7084949632950198,0.56410853022858,0.0020201095213256515,0.0017888972353215593
143.0,0.5152214902884019,0.5620154518551378,0.0017970826498783943,0.001833730271751207
54.0,0.10856190169322456,0.5622114450401351,0.0017834795673088973,0.0018888713709022207
10.0,0.02378747339405909,0.5653130324969312,0.001783565529392351,0.0018358635147024205
52.0,0.10278816986331828,0.5636738937097187,0.00177696127341834,0.0019675448314377206
1.0,0.09408285570346922,0.56413193608474,0.0018056318206805713,0.0018139669168953513
91.0,0.25186316700348216,0.5631640904179968,0.0017925881581710736,0.0018674829123888435
214.0,0.7489049413382449,0.5645394636624215,0.002069222053185212,0.0018430903237378565
216.0,0.7519487206496147,0.5649304743001471,0.0018383750320230374,0.001835774133710962
149.0,0.549454439376152,0.5662721906099565,0.0018444511721824913,0.0018181472802947399
179.0,0.672837270779735,0.5653582806838328,0.0019360204400904113,0.0018195224165829423
97.0,0.2795230810340277,0.5651930525030702,0.0018106606640596705,0.0018109486184742737
129.0,0.44784445379169807,0.5659665978268963,0.0018791058470561696,0.001802770951695615
131.0,0.45742076429402356,0.5647986796978629,0.0019134259877965495,0.0017873412957132965
110.0,0.3465315054766941,0.5634594556278854,0.0017687586487457054,0.001864116281419484
208.0,0.740985328594619,0.565641349297527,0.0019697259950853196,0.0018172772397263357
37.0,0.06280502205961129,0.5671038214881559,0.0017995677903585013,0.0018130356811582092
89.0,0.24440584494123882,0.5661271589436357,0.0017733321798546011,0.0018019585691145196
60.0,0.12741999872252494,0.565333064430031,0.0018004305253859383,0.001830286513270631
24.0,0.03797741065063667,0.5642331067515084,0.001771821146687194,0.0018351439591951346
135.0,0.4766471941133566,0.562263805503437,0.0018569067127714594,0.0018700621053561683
204.0,0.7326809083293369,0.5646122792689818,0.001959283826327897,0.001845800655548336
39.0,0.06703114209030546,0.5657766941602088,0.0017727595134934826,0.0017892342524337944
35.0,0.058468365911095985,0.5626672420513175,0.0018446652789363895,0.0019632951496593065
170.0,0.6396407695503469,0.5642703374628122,0.0018030813537388876,0.0018357823786624753
81.0,0.20962666131105492,0.5645497147456883,0.0017736495028937752,0.0018810409075703768
93.0,0.26073170022568337,0.5632867624960163,0.0017828109232903206,0.0018164106909107634
154.0,0.574674481095913,0.5639670135560528,0.0018136306809986037,0.0018402895770891704
124.0,0.41589717113901664,0.563606074330185,0.001794991117731916,0.0018172962474369326
41.0,0.0711284326372815,0.5630562189287106,0.0017523475637279391,0.0018304459131068436
102.0,0.30824260061385805,0.5646503328882345,0.0017974691093853672,0.0018101710174289356
187.0,0.6959009336693895,0.5657598950801251,0.0017963817916731406,0.001787505114642187
85.0,0.22688916931480319,0.5666934372422502,0.0018042532544917762,0.0018750440669392868
128.0,0.4368909322745198,0.5644082215842753,0.001738642871978344,0.001812760592330697
27.0,0.04393331168955446,0.5642680803435389,0.0017984986026988194,0.0018207337998072904
76.0,0.18509890061522516,0.565276201483569,0.0017924141110356514,0.0017840246896693142
14.0,0.02667991769021092,0.5604354448986958,0.0017409336640913256,0.0018440018468221047
172.0,0.6439551503139397,0.5609842422734534,0.0021036920699461,0.0020166865566300157
220.0,0.7562471839766292,0.5637126644339808,0.0019678638397561685,0.0017933310594196491
