# n, config_file, trace_file, graph_file, save_dir, Sample Rate (kS/s), Duration (ms), Trigger Channel, Trigger Level (V), Trigger Edge, channels
# 220, Z:/Tweezer/Code/Python 3.5/PyDex/monitor/DEoptimiseConfig.dat, DAQtrace.csv, 158MHz.csv, Z:\Tweezer\Code\Python 3.5\PyDex\awg\AWG_power_calibration, 200.0, 300.0, /Dev2/PFI0, 1.0, rising, [[Dev2/ai1, 940 tweezer, 1.0, 0.0, 5.0, 1, 1]]
# name, start index, end index, [channels]; ...
# Slice0, 24000, 37999, ['Dev2/ai1']; Slice1, 4000, 18000, ['Dev2/ai1']
# Run, Slice0//Dev2/ai1 mean, Slice1//Dev2/ai1 mean, Slice0//Dev2/ai1 stdv, Slice1//Dev2/ai1 stdv
79.0,0.13090037037667895,0.5488874471453511,0.0017329511654118042,0.0017442049073126864
230.0,0.6154504677655368,0.5489792013901947,0.0017893178855617534,0.0017654818233500474
83.0,0.14147055003621495,0.5491366707189358,0.0017828750413538415,0.0018330038729902668
70.0,0.10694806473925048,0.5497434713410496,0.0017059721657171755,0.001780259261212875
151.0,0.3726041320152399,0.5500745742632821,0.0017898819910280386,0.0017500264487076793
141.0,0.3344533783563258,0.5483749165163067,0.001758632444021066,0.0018070052893660532
168.0,0.4370716675058807,0.5483427055450253,0.0017217139465516634,0.001790273296331215
193.0,0.5224807977649633,0.5487075124280145,0.0017884034534289088,0.0017949820847936045
143.0,0.3425473599151039,0.5491913588349698,0.0017623264570699939,0.0017871823285912677
54.0,0.07349268549092663,0.5489610033671827,0.0017578814459425325,0.0018149641405123846
10.0,0.02190298643711423,0.5487809275795598,0.0017496770074871466,0.0017725157677384634
52.0,0.06986020630214033,0.547755654716809,0.0017305186217005451,0.0017655287500676468
1.0,0.06446312279235107,0.5473795152154997,0.001726138992389811,0.0017831624046759787
91.0,0.16312884940172898,0.5472496485738555,0.0017867366668397368,0.0018162034183579578
214.0,0.5778193901195176,0.5467859751709636,0.0017632614404019947,0.001803910349303827
216.0,0.5846906107993678,0.5473621165885958,0.0018223890036395474,0.0017400432292826416
149.0,0.36410024223381904,0.5491911707417024,0.0017943346337261322,0.001785826346062816
179.0,0.478518091334781,0.5488811460212414,0.0017781643270263717,0.001802210349182564
97.0,0.18164273575999024,0.5521208291222178,0.0017511438342154352,0.0017689402052798314
129.0,0.2932548291005509,0.5510645208648015,0.0017614704734155132,0.0018545503728901686
131.0,0.3001143134745527,0.5515575250645213,0.0017893481453368722,0.0017957662095622535
110.0,0.22448429687237395,0.5501457793193044,0.0017679928892297728,0.0017663089188694836
208.0,0.5668644435011975,0.5502205463915109,0.0017170917042486527,0.0017827318803520875
37.0,0.04530897037349049,0.551395365159599,0.001713974870789308,0.0018176568561408069
89.0,0.15830746573046833,0.5514379800395277,0.0017315921337834172,0.0017792461354297633
60.0,0.08515215464139737,0.5499180689125858,0.0017389848209811852,0.0017860288651576678
24.0,0.030347713790736475,0.5503873145812228,0.0017400579943681375,0.0018190872639782555
135.0,0.31407893790013947,0.5497591653728455,0.0017616147768295298,0.001825459276883498
204.0,0.5567008032226123,0.5506186222717729,0.0018511617362355684,0.0017897211029984103
39.0,0.04805266942865161,0.5509123886818691,0.0017984872189808518,0.0017972003889426325
35.0,0.04281038595223376,0.5503956964871506,0.0017693922786465146,0.0017838966313005642
170.0,0.446308080854297,0.5511857587291435,0.0017833392333345887,0.0018874550335087096
81.0,0.13610520921989094,0.5481486050539708,0.0017319448762070596,0.001820213867243566
93.0,0.16911691723650207,0.549061809600206,0.0017872254581896602,0.0018037247252237166
154.0,0.38622469901517553,0.5487626355100551,0.0017310786818342657,0.0018596942032706061
124.0,0.27153873101542825,0.550629249541126,0.0017839690377712178,0.0017806052558991517
41.0,0.05083195590193225,0.5493832374751585,0.001743864044700108,0.0018786919688167654
102.0,0.19983959228144665,0.5511768478107034,0.0017143649685574347,0.001866215126330006
187.0,0.505558155978772,0.550814121707429,0.001736215662396936,0.0017729704590077485
85.0,0.14731938360584437,0.551830671751117,0.0017449103550199847,0.0018111685988271278
128.0,0.2852233112135618,0.5495972405849443,0.0017734357680235235,0.0018150968735566634
27.0,0.03402974721563907,0.5502186066798892,0.0017431706943283878,0.0018283041620067214
76.0,0.12132460453837333,0.551107276814696,0.0017588062036838102,0.001829788961135361
14.0,0.02355081180688543,0.5508364342707944,0.0017224368312808017,0.0017677715528399986
172.0,0.4523705117763217,0.5497942447665854,0.001793343363356983,0.0018729973582644857
220.0,0.5955639430020727,0.550225225211344,0.001802101562374676,0.0017555673326302415
