# n, config_file, trace_file, graph_file, save_dir, Sample Rate (kS/s), Duration (ms), Trigger Channel, Trigger Level (V), Trigger Edge, channels
# 220, Z:/Tweezer/Code/Python 3.5/PyDex/monitor/DEoptimiseConfig.dat, DAQtrace.csv, 210MHz.csv, Z:\Tweezer\Code\Python 3.5\PyDex\awg\AWG_power_calibration, 200.0, 300.0, /Dev2/PFI0, 1.0, rising, [[Dev2/ai1, 940 tweezer, 1.0, 0.0, 5.0, 1, 1]]
# name, start index, end index, [channels]; ...
# Slice0, 24000, 37999, ['Dev2/ai1']; Slice1, 4000, 18000, ['Dev2/ai1']
# Run, Slice0//Dev2/ai1 mean, Slice1//Dev2/ai1 mean, Slice0//Dev2/ai1 stdv, Slice1//Dev2/ai1 stdv
133.0,0.07350065650741677,0.5633392405178511,0.0017950171033737229,0.0018344545647130323
189.0,0.11526411591313102,0.564061812563283,0.001779157209113452,0.0018490732676060188
116.0,0.06177989997448956,0.5644055882785372,0.0017743007441451298,0.001818292479672432
101.0,0.052264434535773424,0.5638290706554198,0.0017969271998494968,0.0018232931930016523
74.0,0.037967840728478086,0.5630398313025846,0.0017927891469996845,0.0017844882080915703
106.0,0.0555318811062014,0.5608871979027293,0.001785108657783816,0.0018238890713780675
195.0,0.11796563220110763,0.5602699110679145,0.0017461361562078912,0.001827434834577217
16.0,0.02128886549078997,0.5618552316585149,0.0017857963146041473,0.0017753552274205023
122.0,0.06509857033861055,0.5615853530871745,0.001784071145134231,0.0017514738303273413
166.0,0.09697510026899853,0.5616497750315437,0.0018012572858537828,0.00183574790525866
178.0,0.10593211281815484,0.5627144417051277,0.0018057067917647543,0.0018061445755167135
26.0,0.02247259666501273,0.561868833153125,0.0018197375939324775,0.0018347536387301618
2.0,0.020369588650754264,0.5613866560621377,0.001811077617280218,0.0018223864576846242
104.0,0.05433345408206812,0.5615018044091079,0.0017706634245694048,0.0017887385630276692
29.0,0.02324246985741094,0.5610310892522352,0.0017917179539746306,0.0018635445141120999
99.0,0.050797097401388804,0.5610386247385211,0.0017955072315738521,0.0017981560083234417
228.0,0.14108269775571536,0.5629569644622264,0.0018687627399129126,0.0017767273942783143
126.0,0.06819648587928934,0.5639990952141707,0.0018022335688488659,0.0018553336590651215
49.0,0.028252088950342123,0.5626664308986008,0.0017573815316023348,0.0018266123972894292
153.0,0.08685717623600928,0.5617124806243629,0.001806985637870485,0.0017775924885683578
108.0,0.05658411404811011,0.562265004597926,0.0018163834289502646,0.0018443766681371352
18.0,0.021362074219095768,0.5621869106242748,0.001773691898855624,0.0018135484409358938
72.0,0.036912950793280136,0.5611151434308412,0.001791400637275618,0.0018162183745410454
95.0,0.04853476307903282,0.5607951732717192,0.0017969258027489463,0.0018006920058013113
156.0,0.08982799055544664,0.5606982229485258,0.0018132605439146968,0.0018436727829463696
12.0,0.020900307843392512,0.5615907490130175,0.0018262596338907244,0.001819941416796714
66.0,0.034473866846520415,0.5628549473761781,0.001776352227036066,0.0018061227605234004
56.0,0.030796900541576664,0.5629265991555252,0.0017463626034356881,0.0018424567234598768
147.0,0.08271591573021812,0.5631385214891507,0.0017688358848310544,0.0018008369528943141
176.0,0.10394876399078738,0.5621267325344482,0.0017848252966050995,0.0018046857378639235
224.0,0.13896890870678996,0.5635313895470094,0.0018295093936635234,0.0018415065661599068
47.0,0.027716620064499896,0.5645125780809224,0.0018029402375593273,0.00185940203866896
162.0,0.09457416659158877,0.565705500858058,0.0017721658936666377,0.0018235601089495474
45.0,0.027270736936201023,0.563880408361804,0.0017821449975655703,0.0018223376357909909
62.0,0.03322144149331664,0.5641146315041576,0.0017944800157391695,0.0018424363553921162
22.0,0.021906607488760367,0.5621382179795668,0.0017941919559519993,0.0017952950981682603
43.0,0.026497524850293115,0.5621919068518155,0.0017890690288237191,0.0018476697240890703
79.0,0.04061937930434323,0.5623565119725259,0.0017837848276877832,0.0018148558004906867
230.0,0.14250653533903526,0.5641948180155805,0.0018210810563741566,0.0018366883760815107
83.0,0.04270243628920132,0.5635732520549749,0.0017796623551360235,0.0018379751141773069
70.0,0.036295349869936516,0.5632792505210813,0.0017850926330629658,0.0018035638735065097
151.0,0.08552785051705152,0.5616991024907851,0.001814502447704478,0.0017971519681969335
141.0,0.07847668697671269,0.563913465753773,0.001817567455339386,0.0018452438755206322
168.0,0.09850446559677696,0.5642634720585237,0.0017862862791862186,0.0018374544004900377
193.0,0.11736453759624065,0.562963594749921,0.0017938952281247218,0.0017773751739570444
143.0,0.08025290690503721,0.5612828873577209,0.001780825073200718,0.0018154870732038904
54.0,0.030322401699488757,0.5636919153953829,0.0018444575018520602,0.0018058465193607255
10.0,0.02090759697320498,0.5631568958504557,0.0017935663021091653,0.0018556831627070162
52.0,0.02954971866193248,0.5635220436625703,0.0018028941088872926,0.001789634707405688
1.0,0.02843852608194846,0.5625912288595497,0.0018001012651647254,0.0019793900928264364
91.0,0.046506833071138856,0.5611256766536403,0.0017598236460012926,0.0017685780676727388
214.0,0.131543542081392,0.5605027587765447,0.001775706932399513,0.0018250311584552348
216.0,0.13358612101551326,0.5631341718321974,0.0017907642429232555,0.0017623264836749597
149.0,0.08463542585446392,0.5625705973786442,0.0017890711965976953,0.0018150713663034636
179.0,0.1073448990987385,0.5640021634853849,0.001769064577532744,0.0017916714591159357
97.0,0.05009283812278677,0.5637745236075565,0.0017806250317332027,0.0017967808165227873
129.0,0.07127395659219576,0.5635740044281266,0.0017897456130298067,0.0018601674996301164
131.0,0.07227163863601592,0.5647821157345572,0.0017535905944387944,0.0018315056545109237
110.0,0.057746953660231304,0.5628697479651508,0.0018421663503122507,0.0017945609850869553
208.0,0.1280306985251141,0.5621547466754707,0.0017860325490834954,0.0017999169511691174
37.0,0.02502279279864088,0.5635106992875225,0.001763189491313551,0.0018417494653795174
89.0,0.04585724226913623,0.5625336488078829,0.001823800441864016,0.0019572840150635516
60.0,0.032453802062101585,0.5623710774450683,0.001769389801544925,0.0018512703654763086
24.0,0.022427674463106412,0.5614780341225613,0.0017886036754210307,0.0018212660224266313
135.0,0.0743731653785417,0.5608984129637069,0.001791540419726401,0.0018025225541048874
204.0,0.12462395885244103,0.5613073629942184,0.0018149681694603467,0.0018423850301226357
39.0,0.02538138271789237,0.5609627878843948,0.001751676404352753,0.0018057800658028023
35.0,0.024585868246802145,0.5592447087175911,0.0017919268528284343,0.0017921978150745369
170.0,0.09915109374350436,0.5594683163440631,0.0018110359038085945,0.00179621180825515
81.0,0.0414898777679326,0.5613561496852275,0.0018023206766736113,0.0017875811380488557
93.0,0.04757406750676779,0.5614406153182181,0.0017725763367990393,0.0018284931787822692
154.0,0.08865656855484287,0.562422250569557,0.0017818728729308087,0.0018100724045719081
124.0,0.06681580708068142,0.5632948152390486,0.0018110967556008606,0.001815400051331983
41.0,0.026019240364408294,0.5645207954054613,0.001794751851994576,0.001824026673003245
102.0,0.05318588637553086,0.564699484010371,0.001797321308042035,0.0017853120253347996
187.0,0.11224448787710564,0.563690927905668,0.0018537314841627441,0.001789461226843162
85.0,0.04365663042491074,0.5623844555787741,0.0017696346482155745,0.0018634436359150366
128.0,0.06883824675417528,0.5618330013855845,0.0017559734522195683,0.0018095943491792587
27.0,0.02290841609020247,0.5603187800497624,0.0017974480113976798,0.0018104916349870744
76.0,0.03851076334070493,0.5607700040415453,0.001758686853503615,0.00183708442092008
14.0,0.021112456791831772,0.5602796684060316,0.00177297841217054,0.0017978690463615707
172.0,0.10070372550718551,0.5604771545808382,0.0017930019015029418,0.0018978307638449136
220.0,0.13543310436774678,0.5627230234604966,0.0017968716536247058,0.0018137316645358826
