# n, config_file, trace_file, graph_file, save_dir, Sample Rate (kS/s), Duration (ms), Trigger Channel, Trigger Level (V), Trigger Edge, channels
# 220, Z:/Tweezer/Code/Python 3.5/PyDex/monitor/DEoptimiseConfig.dat, DAQtrace.csv, 186MHz.csv, Z:\Tweezer\Code\Python 3.5\PyDex\awg\AWG_power_calibration, 200.0, 300.0, /Dev2/PFI0, 1.0, rising, [[Dev2/ai1, 940 tweezer, 1.0, 0.0, 5.0, 1, 1]]
# name, start index, end index, [channels]; ...
# Slice0, 24000, 37999, ['Dev2/ai1']; Slice1, 4000, 18000, ['Dev2/ai1']
# Run, Slice0//Dev2/ai1 mean, Slice1//Dev2/ai1 mean, Slice0//Dev2/ai1 stdv, Slice1//Dev2/ai1 stdv
116.0,0.2867152553644553,0.5765984171392662,0.0018467008407845435,0.0018492046491591036
101.0,0.2264387715549957,0.5771282406216749,0.0018135118806828282,0.0018420862077933727
74.0,0.13526786448360362,0.5756759724624806,0.0017761194819195646,0.0018423597843670446
106.0,0.2487031640112009,0.5757882523902277,0.0018002080295697368,0.0018059857912068893
195.0,0.6228962021796558,0.5754302521135294,0.0021562390844010243,0.0018082307039406123
16.0,0.026162142579748627,0.5753936797277307,0.0017709808301367663,0.00176769746262368
122.0,0.30920745828359814,0.5753312445172426,0.0018157167544849823,0.0018021462447585042
166.0,0.5006384608384263,0.5758813938277815,0.0018568224662300367,0.0018447693971122552
178.0,0.5516064152783366,0.5751862481160608,0.0018001134788684222,0.0018450608452275858
26.0,0.035088246444013864,0.5772726844994092,0.0017480268780194939,0.001796285828614735
2.0,0.020485720948466297,0.5762844777109243,0.0017929399019907832,0.0017917591661673119
104.0,0.24064029152457114,0.5767588842125956,0.001826065093907936,0.0018200909785929676
29.0,0.03968323164529467,0.5763499224140375,0.0018088768542031035,0.0017984803039963616
99.0,0.21870648486861335,0.5758479955160256,0.001834544339622671,0.0018332464908092563
228.0,0.7311126974472888,0.5750039622234885,0.0018340212231544922,0.0018315110097864363
126.0,0.32491687767785793,0.5752369745205205,0.0021592968641907006,0.0018652073336718183
49.0,0.07186770326325757,0.5743581909968017,0.001776737627319368,0.0018127917366640783
153.0,0.4407196199980777,0.5738024106457088,0.0018627318706973908,0.0018065228558961667
108.0,0.2540945229240563,0.5744299603361415,0.001780658629351413,0.0018748424237969362
18.0,0.027618005191261008,0.5752154378406252,0.00174821422915007,0.0018066309611093352
72.0,0.12915723362624965,0.5745395599344386,0.0017945777184953304,0.00182563986489966
95.0,0.20472743655941475,0.5751491584742451,0.0018141987525497744,0.0019321793462079876
156.0,0.4580942449469493,0.5754822716591275,0.0017977867052674967,0.0017909839798501855
12.0,0.023897703848155392,0.5767313403039537,0.0017819214168388426,0.001823047063475993
66.0,0.11336400423670616,0.5755113085582476,0.0017651797063194569,0.0018429386872426236
56.0,0.08935279805197563,0.5768267035932992,0.0018083901249064717,0.0018150860226699927
147.0,0.41615017458997566,0.5760775045760858,0.0018095877455958156,0.0018243301121543963
176.0,0.5413332971982681,0.5752995625571707,0.0018309397668979598,0.001937459724442027
224.0,0.7219647596055012,0.5753275296751389,0.0018584955399687764,0.0018095518494916402
47.0,0.06834125740751548,0.5767207483013967,0.001780610802896272,0.0017873969705992092
162.0,0.4845314502559969,0.5762734389870459,0.0018249974569505265,0.0018103267487341596
45.0,0.06460225112285174,0.5762530073553398,0.0017765313954129067,0.001822971678576744
62.0,0.10361200617360548,0.576700657588715,0.0017906228760628628,0.0017959671658635365
22.0,0.030991202879721413,0.5750966216716659,0.0017744014690742897,0.0018078868340475208
43.0,0.06066510983419665,0.5769545717514954,0.0017896917820638817,0.0018336708088411715
79.0,0.15255235621501373,0.5755658673631735,0.0017732480768414458,0.0018650443066780878
230.0,0.7382418500719433,0.5752733117893566,0.0023685686279254223,0.0018043563509475232
83.0,0.16504895924126978,0.5753205584683416,0.0017859672352118553,0.0018404901858846607
70.0,0.12406330716103316,0.5759749702308025,0.0017629636990624743,0.0018158383804996792
151.0,0.4333085937597852,0.5757361740654492,0.0018160821586281617,0.0018226550076940835
141.0,0.39225054262474,0.5755664551545836,0.0017981978962577328,0.0018467688906225739
168.0,0.5102856061311272,0.57657548151578,0.001809315966888419,0.0018416894976813188
193.0,0.6165813418712571,0.577048747702272,0.001858265689450284,0.0018739004633012621
143.0,0.40152375368931775,0.5777326783547949,0.0018233240547250941,0.0017847361143087427
54.0,0.08481891207069861,0.5759868906419743,0.0017576030577375337,0.0018210569175303058
10.0,0.022855640438733185,0.576345314129027,0.0017979692260762135,0.001846602013969169
52.0,0.08032510456318533,0.5753911992480852,0.0017869335535792216,0.0018753916067703062
1.0,0.07382091972128764,0.5745523150094425,0.0017981387545924696,0.0018226233577341953
91.0,0.1902110149164923,0.5740177304186315,0.001776102168909027,0.0017923732774550796
214.0,0.690700992846758,0.5750861119600157,0.0019076687759938319,0.0017908433874338993
216.0,0.6992938387475616,0.5761725269462209,0.002221493281040167,0.001807560585022287
149.0,0.427558514131075,0.5773180972691494,0.0019624851818382345,0.0018277200839875818
179.0,0.5624023173561531,0.5782397425524061,0.0018177871037522225,0.0018090397178954288
97.0,0.21270136958057267,0.5788676449229516,0.0017923973080129969,0.0018108290196244357
129.0,0.34091961442315344,0.5777715313717685,0.0017879258577486081,0.0018437093286502542
131.0,0.35066285626032373,0.5769071840023954,0.0018400858782542117,0.0017949405672227235
110.0,0.2620819295112924,0.5754471217287903,0.0017964880483349167,0.001776843904676762
208.0,0.6729250108199439,0.575885484856359,0.001920869056811764,0.0018165375189018377
37.0,0.05089294946054101,0.5751961935479417,0.0017902112989396388,0.0018741012577192533
89.0,0.18463753390855073,0.574506761170111,0.0018171485194242586,0.0018239259906006218
60.0,0.09826604049888485,0.5742503312611866,0.0018058526664626179,0.0018284136517131358
24.0,0.032897733585953784,0.5741780446655426,0.0017610711812688614,0.0018127736850741887
135.0,0.3642687034870144,0.5727948420128687,0.0018029958423762592,0.0018182134498079732
204.0,0.655536000322179,0.5752320840952427,0.0019400815231603306,0.0018106591424356252
39.0,0.054075066180650624,0.5756324641374148,0.0018129693645527755,0.0018512431514775165
35.0,0.0476520847106591,0.5755582025621899,0.0017765505362939582,0.0018290843383803844
170.0,0.5165916006099814,0.5747883250426211,0.00179675922653262,0.0018084003220534821
81.0,0.1586722044192008,0.575277779004583,0.0018214429968298296,0.0018064895424942978
93.0,0.19770703948375473,0.5747197180216295,0.001796835709804097,0.0018185428283163667
154.0,0.4490293494290463,0.5748995234342139,0.001809535041634738,0.0018711454146784945
124.0,0.317526544422277,0.5756080943027768,0.0018254373198346942,0.0018457896779581606
41.0,0.05728546943419157,0.5753080620214684,0.0017580527196790704,0.0018156358634662804
102.0,0.23231871373884885,0.5748961495109077,0.0017807072550002944,0.0018057767830878151
187.0,0.589850742368131,0.5735067750459143,0.0018571268613861598,0.0018396998202179966
85.0,0.17138803399787086,0.5746357108639354,0.0017848358230347385,0.001813114580891713
128.0,0.3333109009670355,0.5746336065704576,0.0017978870524215935,0.0018143113068559808
27.0,0.03736306632205147,0.5743201726443068,0.0017743372822357926,0.0018445678554415556
76.0,0.1402700537626313,0.5743588140559582,0.0017987344226404517,0.0018663742605262523
14.0,0.025009072775215,0.5736658431748439,0.0018032824744854876,0.001888127559086563
172.0,0.5247823301340908,0.5750667853763721,0.001797103787750761,0.0018148965536954702
220.0,0.7088562105737807,0.5746196994242384,0.002199674151343872,0.001839211034133585
