# n, config_file, trace_file, graph_file, save_dir, Sample Rate (kS/s), Duration (ms), Trigger Channel, Trigger Level (V), Trigger Edge, channels
# 220, Z:/Tweezer/Code/Python 3.5/PyDex/monitor/DEoptimiseConfig.dat, DAQtrace.csv, 132MHz.csv, Z:\Tweezer\Code\Python 3.5\PyDex\awg\AWG_power_calibration, 200.0, 300.0, /Dev2/PFI0, 1.0, rising, [[Dev2/ai1, 940 tweezer, 1.0, 0.0, 5.0, 1, 1]]
# name, start index, end index, [channels]; ...
# Slice0, 24000, 37999, ['Dev2/ai1']; Slice1, 4000, 18000, ['Dev2/ai1']
# Run, Slice0//Dev2/ai1 mean, Slice1//Dev2/ai1 mean, Slice0//Dev2/ai1 stdv, Slice1//Dev2/ai1 stdv
20.0,0.026997253486078714,0.5505016282618936,0.0017433704773250635,0.0017779411003906178
4.0,0.020440163886909994,0.5528588718230252,0.001757654345980118,0.0017621202122289623
183.0,0.4539169719487826,0.5545706733562636,0.001816545434538897,0.001816415293913828
77.0,0.12073568983345746,0.5550858255414083,0.001740377239934907,0.001809160845744215
87.0,0.14528794996348565,0.5537271808664469,0.0017533920962132035,0.00177632842256461
174.0,0.4253454040287981,0.5532600512441892,0.001794271054700576,0.001782259283598175
139.0,0.31371987761823245,0.5553321219161306,0.0018194359247253723,0.0017916214084014738
197.0,0.4883077035481077,0.5553773113230898,0.0018109632300372094,0.0017954767524269333
164.0,0.39865404565800105,0.5554041381250248,0.0017724720251035152,0.001794014657937716
33.0,0.039490351862111785,0.555854339355225,0.0017390076099983254,0.0017615730063189295
158.0,0.3777887625909506,0.5539328020724125,0.001787738139216714,0.0018617207125288082
181.0,0.4492758514566283,0.5555599498836233,0.0017691297825222537,0.0018124417080606125
160.0,0.3870330990855695,0.5558849750459062,0.0017766237357340216,0.0017892911263517775
210.0,0.5203150314077096,0.5564212642130525,0.0018126400058184307,0.0017813029525749287
191.0,0.4757012997058404,0.5566648567479932,0.001784246177351268,0.0018455852111072643
133.0,0.29386980843353205,0.5568238425806552,0.0017680099911987048,0.0018152416382087888
189.0,0.4704186647542866,0.5553209891460301,0.0018064960874964815,0.001799949900768017
116.0,0.23402803849886963,0.5563403723530636,0.0017578971922446705,0.001781899838622037
101.0,0.1849488738449478,0.5563323313661053,0.0017823180712938668,0.0018227656255338425
74.0,0.11149168531148529,0.5536816622963768,0.0017397046802953568,0.0017604708203362333
106.0,0.2018316059379174,0.5544278635448204,0.0017273101146189004,0.0017782228490825552
195.0,0.4832515606768071,0.5525686791840585,0.0019453880914712515,0.0018126285158277023
16.0,0.024573335646073936,0.553777248942372,0.001758600880748718,0.0017962885435371544
122.0,0.25201038394171443,0.5537620368995484,0.0017593936991496114,0.0017808638345133162
166.0,0.403467306877848,0.5531340287571452,0.001805091283019831,0.00180293836617564
178.0,0.43908402081434295,0.5540506542591493,0.001765423041360376,0.002027399203744199
26.0,0.0316637074085198,0.5551062689280623,0.001758829554637146,0.0017831573083718839
2.0,0.02022546374304751,0.5549962343679312,0.001753485276182495,0.0017542560486531217
104.0,0.19641554657860183,0.5550220031453883,0.0017587415258037298,0.0017992371559149604
29.0,0.035302923076363346,0.5549882051367308,0.0017447347498218315,0.0017689031435391654
99.0,0.17878681907359084,0.5546289940243768,0.0017956691274262208,0.0018676006646683452
228.0,0.5513427602264716,0.5537788359792912,0.0018219824946964617,0.001796145795779172
126.0,0.2654121572833588,0.5530215372291981,0.0018016927261109712,0.001784797321158969
49.0,0.06113905612211354,0.555165048073463,0.001752586024380113,0.0018047502898152227
153.0,0.3618209658322858,0.555356456482375,0.0017821121501507865,0.0018118727936224023
108.0,0.20746429359519789,0.5514860731359965,0.001758301332379561,0.0018082486277935593
18.0,0.025850767411236642,0.5542695830625871,0.001809948521328101,0.0017972302232672197
72.0,0.10629904998643601,0.5515974478598983,0.0017325787142442952,0.0018368540799755231
95.0,0.1668684555680925,0.552826073060107,0.0017330127715772762,0.0017713046664589143
156.0,0.37362702066905823,0.5551863731473593,0.0018001104679895485,0.0017960563509968254
12.0,0.022579100257409168,0.5521995461532411,0.0017517601466786397,0.0017831461227643523
66.0,0.09377925167436654,0.5523718278272699,0.0017325181358291387,0.001786588033547192
56.0,0.07428690675357874,0.552123074485692,0.0017495245701495065,0.001808781808735897
147.0,0.33966261535351566,0.5538100124379413,0.001739321741488105,0.0018102627515724345
176.0,0.43146049285374655,0.5536819679480393,0.001785514494337196,0.0017922990852658458
224.0,0.5451028378202218,0.5538609504450739,0.0018634198591993619,0.0017865578934366023
47.0,0.05789536975238433,0.5565129831915998,0.0017508800523722693,0.0017654347365147491
162.0,0.3915493750941157,0.553876397604377,0.0017761899313940737,0.001771414865622641
45.0,0.05495472309057233,0.5547646327797775,0.0017716344446056056,0.0017985164685715529
62.0,0.08576284266750811,0.554689536543801,0.0017579587833416706,0.0018084481509946424
22.0,0.02849398225226767,0.5552816423860729,0.0017553898655233385,0.001781510833727294
43.0,0.05195387057193581,0.5547752130258462,0.0017494330976335012,0.001774183722963854
79.0,0.1252506829837667,0.5552813602462808,0.0017959370699033716,0.0018122481181507373
230.0,0.5506208184733128,0.5519952416009938,0.0018603072534585507,0.0017524945412036581
83.0,0.13500968818657788,0.5540923169163289,0.0017644365950074768,0.001766353318164153
70.0,0.10204670072519753,0.5538000670064497,0.001781628375739957,0.0017729164189336495
151.0,0.35307507699198304,0.5534420549893234,0.0017971977620512964,0.0018298639820844647
141.0,0.3193110297117125,0.5549796233815155,0.0017470637478744382,0.0017688618753345787
168.0,0.4096287167574975,0.5548759604809068,0.00177529156719771,0.0017831259999591803
193.0,0.4768459523275227,0.550534909014129,0.001909708126140877,0.00190501860510722
143.0,0.32642905512251075,0.5534679413246969,0.0017459874730646817,0.0017876469567190672
54.0,0.07081565841729613,0.5519367093285288,0.0017355333291871804,0.0017816747942430813
10.0,0.021908476797829476,0.5535056540240723,0.001756140864118565,0.0017437424099568818
52.0,0.067303743797566,0.5515821887937221,0.0017795995456473662,0.0017925961066485728
1.0,0.06220075318020023,0.5516616464419223,0.00176636084651908,0.001815756944907841
91.0,0.15526604073326053,0.5524706943492063,0.0017866181251959521,0.0017890052907396836
214.0,0.5224507359652194,0.5516576612158203,0.0019243405625547984,0.0017937989045009987
216.0,0.5294781785271367,0.5528947858808669,0.001877836503005877,0.001821264157453415
149.0,0.34626936712309536,0.5519421993007093,0.0017600269777054895,0.0017935649063319243
179.0,0.4439476243851267,0.5543674268277713,0.0017670700927508054,0.00180475844393689
97.0,0.1728546893843846,0.5547421791462757,0.0018105748805478936,0.001797456944084096
129.0,0.27894986138125183,0.5537423576419497,0.0017551247195171091,0.001840121981412195
131.0,0.2849718009049057,0.5530734979933534,0.0017494097266593557,0.0017530719460848092
110.0,0.21303773946088508,0.5513209977851169,0.0017393330103692242,0.0017133857711643175
208.0,0.513492296063712,0.5524863413575611,0.0018059089779448106,0.001773678900982444
37.0,0.04412666173959272,0.5530007059001628,0.0017648112654408694,0.0017800763976706018
89.0,0.15045991724344762,0.5523522543717921,0.0017290716024164878,0.0017305547381450664
60.0,0.08176400236225455,0.5532343882693564,0.0017294339342181248,0.001759875479237052
24.0,0.029838074288675288,0.5529953217305156,0.0017728912179345194,0.0017926447666992828
135.0,0.2978382585942688,0.5528149755575456,0.0017737607183901988,0.0017793121036221203
204.0,0.5043221187225541,0.5530125557757885,0.0017947614069999827,0.001772976961454617
39.0,0.04643134354946024,0.5524725752818229,0.001752165133846686,0.001781804284381401
35.0,0.04159834472399168,0.5510588663109742,0.0018050643677778046,0.0018285660786590899
170.0,0.4132124306688899,0.5506831852845657,0.0017830918744835647,0.0018238202361541072
81.0,0.12996515143348125,0.552026664931932,0.001764122184870984,0.0017625095185790061
93.0,0.16065223795828823,0.549903973674034,0.0017599794651387128,0.001888664839510622
154.0,0.3646606589422971,0.551101563481819,0.0017184541226953395,0.0018312092413577204
124.0,0.25681281633494524,0.5510539171067985,0.0017523199013030027,0.0017766677378054185
41.0,0.049148778225266546,0.5507088600150318,0.0017818154066259028,0.0018250234811264773
102.0,0.18887072011468736,0.5514008786433258,0.0017484489259080229,0.0017985630540300573
187.0,0.4608376631348861,0.5505506735806943,0.0018317106807691293,0.001884539382687003
85.0,0.13965533317527776,0.5520886063950501,0.0017571498784241097,0.0018026457974871493
128.0,0.27072462908779477,0.5525501519974723,0.001753944159440159,0.0017921650607146567
27.0,0.03337848697257562,0.5525010008763492,0.0017673216854770571,0.0017788450475004556
76.0,0.11503855260010086,0.550423981011556,0.0017600904272161298,0.0017626126003011402
14.0,0.023475604446161872,0.5493411986304471,0.0017868482458379383,0.00175204882834255
172.0,0.4177277075407568,0.5509380634123556,0.001831725595629956,0.0018011874806614823
220.0,0.5327422763828269,0.5501025178688387,0.0017952177926324404,0.0017906916541345233
