# n, config_file, trace_file, graph_file, save_dir, Sample Rate (kS/s), Duration (ms), Trigger Channel, Trigger Level (V), Trigger Edge, channels
# 220, Z:/Tweezer/Code/Python 3.5/PyDex/monitor/DEoptimiseConfig.dat, DAQtrace.csv, 191MHz.csv, Z:\Tweezer\Code\Python 3.5\PyDex\awg\AWG_power_calibration, 200.0, 300.0, /Dev2/PFI0, 1.0, rising, [[Dev2/ai1, 940 tweezer, 1.0, 0.0, 5.0, 1, 1]]
# name, start index, end index, [channels]; ...
# Slice0, 24000, 37999, ['Dev2/ai1']; Slice1, 4000, 18000, ['Dev2/ai1']
# Run, Slice0//Dev2/ai1 mean, Slice1//Dev2/ai1 mean, Slice0//Dev2/ai1 stdv, Slice1//Dev2/ai1 stdv
4.0,0.020640756037564607,0.5618634254716754,0.001775584571627038,0.0018319421770932973
183.0,0.5267274003348614,0.5620706337174667,0.0018427469096836924,0.0018239113473437095
77.0,0.14177964443800636,0.5640747439753929,0.001820091971374245,0.0018254575633858375
87.0,0.17097457569625457,0.564748611621109,0.0017902514860128722,0.00183369980850359
174.0,0.4945290497754651,0.5638896954670044,0.0018627502519324322,0.0018457491913563566
139.0,0.3611646147397118,0.564454774668242,0.0018016179965717636,0.0018232939463916891
197.0,0.5739564895511479,0.5663718095076086,0.0018548055350230699,0.0018208930931259146
164.0,0.4567161990148011,0.5642944486686449,0.001936008696277375,0.0018347581345212127
33.0,0.04409897480251152,0.5668240797733972,0.0018044285082357786,0.001825816127738062
158.0,0.4373578130079148,0.5651070703676715,0.0018102610887635,0.001822219999105049
181.0,0.5209423201860174,0.5641696017616825,0.0017875873656683643,0.0018040292489257443
160.0,0.44496653939789643,0.5655906111381283,0.0017978316411890003,0.0017796715994399242
210.0,0.6132958580987223,0.5660690616351791,0.002132165902850142,0.0018044326980832482
191.0,0.5569794597866257,0.5662036423692365,0.0018456253650854673,0.001824697949803993
133.0,0.33894555286521777,0.5640543946348031,0.0018217528098901418,0.0017885544924769027
189.0,0.5499246826098085,0.564638271407502,0.002152774857863564,0.0018410101271411044
116.0,0.2725861086632986,0.5646015932199909,0.0017891750975999507,0.0017957216655278762
101.0,0.21649192930574976,0.5644672358471953,0.0017886302608475747,0.00180067250048696
74.0,0.13063328253093098,0.5632980363361869,0.0017754105611568667,0.001793565193172186
106.0,0.23618618563373125,0.5631079328213263,0.0018028840559005774,0.0017637519757633766
195.0,0.5638557238006427,0.5623044689165833,0.0024268333491369383,0.0018284573093291132
16.0,0.02587566801937094,0.5641769138874718,0.0017912660746228566,0.0017993264175128374
122.0,0.2945069961051865,0.5641627363574419,0.0017891075583050268,0.001818986880910024
166.0,0.4638484514526454,0.5638057235784466,0.0018536881547896523,0.0018060717151268527
178.0,0.5078147778071395,0.5645851468148706,0.001865386642716854,0.0018074239547466657
26.0,0.03446254518187395,0.5649170138755202,0.0017983922577230276,0.0018091551680738892
2.0,0.02037853546974607,0.5632729964201474,0.0017524027189462841,0.0018675522930517025
104.0,0.22953169095010137,0.5634038270438567,0.0017934634866839314,0.0018625083174765226
29.0,0.03894258550520531,0.5632440770799451,0.0018078932437948156,0.001796594309468478
99.0,0.20947040350591112,0.562810357515915,0.0018150375866155533,0.0018175623957656238
228.0,0.6477569637745424,0.5624050400355016,0.0020877795746221633,0.0017917303541133166
126.0,0.30844351024734595,0.5637567605496309,0.0018045052410827608,0.0018215129527345247
49.0,0.07011184588268982,0.5642923326192888,0.001770886675265017,0.001809997815356425
153.0,0.41319827564320655,0.5630149089447177,0.0017976010337992059,0.0018215689669208962
108.0,0.2433930084040036,0.5638346899416936,0.0017818033487195944,0.0017908938168899756
18.0,0.027221911522719466,0.5620080927059389,0.0017761258762353182,0.0018031839360463943
72.0,0.1250915565652874,0.5622403878914495,0.0018363987229806633,0.0018222807686632727
95.0,0.19579977961644576,0.5629072960837357,0.0017876056345767423,0.00179218218332486
156.0,0.4272188993157024,0.5623064909191398,0.0018107776016788788,0.0018083188150637476
12.0,0.02351731707961108,0.5638360065947348,0.001803327581230169,0.0018376415239034745
66.0,0.10926546735766356,0.5635965991318403,0.0018020265489662524,0.0018275489773330927
56.0,0.08576111443832168,0.5610684022538981,0.0018032655702105588,0.0018030565030513017
147.0,0.38791099280643604,0.5605586224767711,0.0018704931980011428,0.0018051752735779578
176.0,0.4991811866226053,0.5630633312055795,0.0018414659225401103,0.0018796819641369437
224.0,0.6408678720635719,0.5634647222392856,0.0017999593488556987,0.001834601333525572
47.0,0.06628723934217585,0.5637179428014886,0.0017598293796640516,0.0018419560595796984
162.0,0.4500232227504869,0.5628812216545594,0.001843648530986728,0.0018148639773089685
45.0,0.062295699977177835,0.5623894165384714,0.0018005754645269696,0.0017961428636126425
62.0,0.09933147620298664,0.5607496782128374,0.0017591404587528894,0.0018271404381664125
22.0,0.030503313200484765,0.563302538819119,0.0017779781322235135,0.001886444845150342
43.0,0.05883339848793006,0.5616276975846871,0.00177266263138838,0.0019464504881208395
79.0,0.1457802719448324,0.5592528437515756,0.001775656183018136,0.0018514623186966417
230.0,0.6474571451513619,0.5609705584876453,0.002064366988787489,0.001848913488276767
83.0,0.1582316587725533,0.56200470702707,0.0017560460277906106,0.0017877166555337225
70.0,0.11979143002508855,0.5641947122132455,0.0017775984229133554,0.0018725297580590833
151.0,0.40546049671510626,0.562271858246499,0.001861067062845352,0.0018816567960698762
141.0,0.36785679063670995,0.5646331576216133,0.0019768060579390674,0.0017977454715112438
168.0,0.4699451179658361,0.5587185530724859,0.0019300879808291469,0.0018618231629611009
193.0,0.5595090011413497,0.5626396863870702,0.00211512725321582,0.0018205251894853496
143.0,0.3742665009591991,0.562531109548287,0.0019321851560429519,0.0018250165422107904
54.0,0.08174630858678653,0.5633616706400387,0.0017903292103243773,0.0018280325492133621
10.0,0.02245629017612802,0.5632274896049917,0.0018126885163372614,0.0018296308019701665
52.0,0.07774852639248339,0.5614061589835726,0.0018215753538709622,0.0020331011909950503
1.0,0.07149025564872821,0.5628189510271213,0.0017730970833803514,0.0018269196275611348
91.0,0.18176441721664702,0.5605430460030268,0.0018052367076785622,0.0017845341007956049
214.0,0.6154763089281712,0.5592032459082541,0.0021777813863678433,0.0018212414406807227
216.0,0.6230560341118997,0.5641266812289991,0.001849694738680441,0.0017973445612743926
149.0,0.3995463765797041,0.5634918664489488,0.0019192064546496173,0.0018109212982609772
179.0,0.5163639680064667,0.5645035848715209,0.0020269892872370183,0.0018580911295729631
97.0,0.2023314051830887,0.5630170955290347,0.0018402646294521832,0.001843585663033558
129.0,0.3234142348896811,0.5627852470645687,0.00205703392683605,0.0017906407424825136
131.0,0.32964755958021996,0.562538315871519,0.0018173789815252516,0.0018000202310902253
110.0,0.24941491240726626,0.5620484269559713,0.0017999743682582626,0.0017963178136667119
208.0,0.6005434922348287,0.5600556258137125,0.001830614813976991,0.00184554264331743
37.0,0.04953576048656138,0.5605146086522742,0.0017881638382171332,0.0017991442119099643
89.0,0.17654344801964655,0.5604740392859465,0.0017602001870699773,0.0018541551307394632
60.0,0.0951513128663179,0.5632307459701346,0.0017825676532665122,0.0019506168864986486
24.0,0.0322635557718964,0.5573861709102429,0.0017602104452503627,0.0018037149456840392
135.0,0.34245096702147687,0.5593695908908539,0.001767279375196005,0.0018224326192420653
204.0,0.5897667174511909,0.5595825242246197,0.0019695298343517737,0.0018609405332383274
39.0,0.052400459106509256,0.5613813894507129,0.0017654537547537826,0.0018393314331213062
35.0,0.04655809211410627,0.5614199368145634,0.0018161031103478278,0.001805809439620728
170.0,0.4740701091776226,0.5595775985322141,0.0018127188741336583,0.0018650532401583869
81.0,0.15256441855036337,0.5619145045495182,0.0017604949489040621,0.001801210361959691
93.0,0.18905723956615145,0.563018659054099,0.001785970062224299,0.001779167137435851
154.0,0.4191102797032059,0.560132979169773,0.001836865958536423,0.0018668736400899455
124.0,0.2995955624317325,0.5615057426118851,0.0018128167115453002,0.0017865261554911639
41.0,0.055607582248200046,0.5609328692990437,0.0017794314875772218,0.0017923289152386769
102.0,0.22090996566005944,0.5582537275880084,0.0018267794042182944,0.0017889519552344508
187.0,0.5382949155664924,0.5627169692089545,0.0017910908519500628,0.0019554369193093427
85.0,0.16417816677940814,0.5607772573881333,0.0017853187535628592,0.0018303725018298284
128.0,0.3151043188847113,0.5636388848496515,0.0018028233500659554,0.0018203739771533
27.0,0.03656503591995735,0.563244735406514,0.0017980387008418941,0.0018339523044912324
76.0,0.13593790016327753,0.5639854702079984,0.0018000355689395643,0.0018402126008251406
14.0,0.024685094466167026,0.56244202387438,0.0017667272018682659,0.0018267547773044039
172.0,0.4850711518236116,0.5632494612497295,0.0018983585059333455,0.0017932750975603062
220.0,0.6317097782993351,0.5633561689119411,0.001963284884869252,0.0018257669054564498
