# n, config_file, trace_file, graph_file, save_dir, Sample Rate (kS/s), Duration (ms), Trigger Channel, Trigger Level (V), Trigger Edge, channels
# 220, Z:/Tweezer/Code/Python 3.5/PyDex/monitor/DEoptimiseConfig.dat, DAQtrace.csv, 135MHz.csv, Z:\Tweezer\Code\Python 3.5\PyDex\awg\AWG_power_calibration, 200.0, 300.0, /Dev2/PFI0, 1.0, rising, [[Dev2/ai1, 940 tweezer, 1.0, 0.0, 5.0, 1, 1]]
# name, start index, end index, [channels]; ...
# Slice0, 24000, 37999, ['Dev2/ai1']; Slice1, 4000, 18000, ['Dev2/ai1']
# Run, Slice0//Dev2/ai1 mean, Slice1//Dev2/ai1 mean, Slice0//Dev2/ai1 stdv, Slice1//Dev2/ai1 stdv
116.0,0.28990710730111163,0.551362542885064,0.001797489291811595,0.0018120957603807158
101.0,0.2285362895607103,0.5498239164786178,0.0018063319504942005,0.001807645482336414
74.0,0.137097636085293,0.5518339398714885,0.0017833009369825376,0.0017853961423266033
106.0,0.2511584020634418,0.551523644765382,0.001785975492796088,0.0017943255906425887
195.0,0.5788049869766886,0.5515883723597673,0.001798540889033783,0.0017921993652507623
16.0,0.02628162552627714,0.5511867109509074,0.0017873147413962015,0.001777265381908995
122.0,0.31254508119021507,0.5510127364379659,0.0018129667932247472,0.0017949052045722978
166.0,0.49412295096810405,0.5507097887254586,0.0018560739132971072,0.0018071680692153477
178.0,0.5308579058389279,0.5503175672480942,0.0018513187925336004,0.0018424999859830585
26.0,0.03528354809884401,0.5540064405852729,0.0017781977259562981,0.001792402411893891
2.0,0.02043307462032334,0.5540723555187291,0.0017772444100609623,0.0017996491434866017
104.0,0.24392422147525458,0.5537128034877237,0.001789925481603501,0.0018301376591077177
29.0,0.03995998344921727,0.552052856919086,0.0018165715848127383,0.0018069940954460826
99.0,0.22159998772130055,0.5525256646058336,0.001814490630138457,0.001845167545038655
228.0,0.6448568517006227,0.5532065622222594,0.001982756030623031,0.0018182737144472672
126.0,0.3306948667649137,0.5526479957623844,0.001786030863554999,0.0018138405549890382
49.0,0.07305390337340198,0.5534222581732141,0.0017964608663227004,0.001821943349902795
153.0,0.44540632102168676,0.5522639798522672,0.002035742436981085,0.001862620471536448
108.0,0.25807355389253295,0.5502730009004879,0.0017936499003605839,0.00183388881662137
18.0,0.027687028548522067,0.5520391261109221,0.0017777871888530882,0.0018369298114036083
72.0,0.1313947144979187,0.5524648281904563,0.001797548119590299,0.0017664603224543172
95.0,0.20711053561254206,0.5508782144872212,0.0017860809547380117,0.0018461241038058977
156.0,0.45800317780653144,0.5509463630275668,0.0018211391690252658,0.00178860596289413
12.0,0.023784228555601812,0.5509884959187399,0.001778810101116081,0.0018286099441261695
66.0,0.1147270480895399,0.5509321149629871,0.0017767912448034434,0.001827613469415207
56.0,0.08985224454819894,0.5504450592131489,0.0017797021281249217,0.0018408529271237773
147.0,0.41861354880856144,0.550356479041889,0.0018253344952000282,0.0018263313168724892
176.0,0.5250003810574995,0.5504714040256785,0.0018310322354634589,0.0017911073295205225
224.0,0.6360751476694565,0.5506258168392083,0.0018461457713365463,0.0018216192868850604
47.0,0.0689685105623916,0.5517518606735146,0.0018005090778488242,0.0017964248890357465
162.0,0.4809335808997837,0.5511236526843931,0.0018621521632347163,0.0018108259259394287
45.0,0.06499585238833745,0.55093720523674,0.0017808386438878606,0.001771471040016639
62.0,0.10444437782081513,0.5512393770649651,0.0018191503190290738,0.0018464909510288031
22.0,0.03113911343310733,0.5508789433484366,0.001758105281120149,0.0017938493961195882
43.0,0.06123128713029952,0.5506364205969669,0.0018218811882355162,0.0018309198683531887
79.0,0.15425077065767956,0.5501160605840286,0.0017916442225010985,0.0018589681320746278
230.0,0.6427896527470122,0.5501737346807091,0.0018999686636933287,0.0018111211033732249
83.0,0.1674555950406031,0.5510674833334874,0.0018168790195192627,0.001792275241081349
70.0,0.12544805382342292,0.5509057819060731,0.0017920108998849312,0.0018221618774588195
151.0,0.4352624811544769,0.5507902691306649,0.001812988129469823,0.0018351441414193473
141.0,0.39485536119664905,0.5508930856108167,0.001827180566245295,0.001831318153061334
168.0,0.5006524982996405,0.5508247607327129,0.0018908766106677131,0.0017928906634358352
193.0,0.5733355140412439,0.5504933168909952,0.0018354958542002328,0.001829775911534702
143.0,0.4040523068069828,0.5505278555163771,0.001779039395607204,0.0017983595738084305
54.0,0.08571554561822972,0.5504077579676973,0.001784257149650314,0.0017939815901581416
10.0,0.022950598990059454,0.5501579583583023,0.0017928243945067048,0.0018255413134096088
52.0,0.0810085075384559,0.5503241740238966,0.0017830142145626425,0.001821837636782536
1.0,0.07451185871342446,0.5499743087985349,0.0017773640261108594,0.001859975234342755
91.0,0.19301689527863164,0.5493181572059832,0.0017825992352463467,0.0018258478972703856
214.0,0.6181071225330674,0.5491347310071386,0.0019894429245113933,0.0018262039574590894
216.0,0.6231540259594875,0.5505348855023978,0.001881817695640752,0.0018846506971805215
149.0,0.42831460884437933,0.5511825141200131,0.0018144168736814947,0.0017921342153217326
179.0,0.537916468411336,0.5513155430807578,0.0018802180251341629,0.0017996094080889474
97.0,0.2148645955445541,0.5511568158778566,0.001814665321435229,0.001788046618137773
129.0,0.34558634017253204,0.5506475768785265,0.0017815201941413256,0.0017937406626070353
131.0,0.3541769233785995,0.5504783987440038,0.0018044299203526894,0.0018184580692194802
110.0,0.26595328123531353,0.5503788386285637,0.0017863749387088414,0.0018249698080823643
208.0,0.6075043343225967,0.5502276586681865,0.0018249887078929446,0.0018287587258282933
37.0,0.051357372849896124,0.5503798496298128,0.0017708919390455507,0.0018129611019097633
89.0,0.18673765004687748,0.5502863202547661,0.0017655284284568994,0.001853975901627275
60.0,0.09960813396482088,0.5500923608326784,0.0018041000201690874,0.0018068052595062109
24.0,0.03328919513134417,0.5515926514817527,0.0017702058342387828,0.001859786890533614
135.0,0.3698398343662567,0.5505288312503019,0.001808692021889944,0.0018335478709015174
204.0,0.603023620522303,0.5525241833711813,0.0018258657583101444,0.0017880052425095355
39.0,0.05486463179516785,0.5534189077619562,0.001748326386284678,0.0018262265657872944
35.0,0.04834216545473901,0.5526026300181556,0.0017857240182960821,0.001789739722639696
170.0,0.5090269255222177,0.5533182661097935,0.0018246975810272468,0.0018622856118996
81.0,0.16117027176667398,0.5524838020985149,0.0017778797355600903,0.0017793323686126255
93.0,0.20002932130392564,0.551037082759743,0.0017920323295714073,0.001787029498058366
154.0,0.4517759301192027,0.5513590631596854,0.001855958146147032,0.001812034801711064
124.0,0.32262504528033425,0.5527159914773598,0.0018128149972479704,0.0018078609109216757
41.0,0.05776362460589987,0.5518582979490859,0.0017954197874600459,0.0017636105807819528
102.0,0.23622206696957224,0.5515865266947798,0.0017874490926568585,0.001839578409140533
187.0,0.5593726708081787,0.5514441283382062,0.0018467491045710321,0.0018145460505675766
85.0,0.1741113590259595,0.5520064096387605,0.0017922767829274603,0.0018176700014291456
128.0,0.3394706525336803,0.5538105061827467,0.0018003986709354339,0.0018061895301923758
27.0,0.03773987906871693,0.5541544817404006,0.0018247480487979723,0.001794148418232901
76.0,0.14262891043427803,0.5515405026241356,0.0017909552529012166,0.0017912566243755853
14.0,0.02496018857846457,0.5510790628251054,0.0017715963805292126,0.0018151201950605718
172.0,0.5141566536084062,0.5516776813926109,0.0018835126746096884,0.001800935602690634
220.0,0.6317602026591796,0.5529468759593,0.001902750311923154,0.0018397566166612092
