# n, config_file, trace_file, graph_file, save_dir, Sample Rate (kS/s), Duration (ms), Trigger Channel, Trigger Level (V), Trigger Edge, channels
# 220, Z:/Tweezer/Code/Python 3.5/PyDex/monitor/DEoptimiseConfig.dat, DAQtrace.csv, 196MHz.csv, Z:\Tweezer\Code\Python 3.5\PyDex\awg\AWG_power_calibration, 200.0, 300.0, /Dev2/PFI0, 1.0, rising, [[Dev2/ai1, 940 tweezer, 1.0, 0.0, 5.0, 1, 1]]
# name, start index, end index, [channels]; ...
# Slice0, 24000, 37999, ['Dev2/ai1']; Slice1, 4000, 18000, ['Dev2/ai1']
# Run, Slice0//Dev2/ai1 mean, Slice1//Dev2/ai1 mean, Slice0//Dev2/ai1 stdv, Slice1//Dev2/ai1 stdv
158.0,0.34785019177842486,0.5641912677549796,0.0019199295890745436,0.0017905827584227955
181.0,0.40821188569171046,0.5635119689168101,0.0019361395134470233,0.0017635966583339879
160.0,0.35322085963602495,0.5658118088228509,0.0017867640429603193,0.0019294667254434895
210.0,0.4719184274920579,0.565379746828174,0.0018193472982632115,0.0018324835618290657
191.0,0.43302989022976834,0.5659545363462356,0.001874051648256243,0.001862296447264339
133.0,0.273667274963764,0.5656234921928677,0.0017962816131750165,0.0018317916275859436
189.0,0.4278460351581077,0.5631611984838949,0.0018491311376560224,0.001837479536899959
116.0,0.22123887006241919,0.5671233596766613,0.0018359654576734176,0.001854874667386761
101.0,0.17768327995458355,0.5672563886414003,0.001841971746412204,0.0018410349842395066
74.0,0.10899481724801176,0.5671878991794812,0.0018160818623340605,0.001786507977593446
106.0,0.19278759333135878,0.5642578057487475,0.001807424138351981,0.0018183743948768465
195.0,0.4371283934213169,0.5618096072854003,0.0018635101842222957,0.0017968169882794265
16.0,0.024914831380085406,0.5621179744417276,0.001789425690484359,0.0018191411802009109
122.0,0.23743664783839857,0.5619715085656898,0.0018248281562367318,0.0018828974745163706
166.0,0.3665433595271639,0.5639453475626327,0.0018321168948085722,0.0018159761056080494
178.0,0.3991870811208099,0.5651180855795868,0.0017610153988898965,0.0017849148625912596
26.0,0.03156399916567553,0.5622596674514795,0.00180362076230598,0.0018504919705777223
2.0,0.020599983937044465,0.5626132005041887,0.0017372318674547691,0.001926694205681423
104.0,0.18618349975884008,0.5611801531673629,0.0017845346871954134,0.002093401850044807
29.0,0.03532021712496091,0.5620578198635364,0.0018064122251490562,0.0018013426068265357
99.0,0.17021970392029914,0.5623583341259639,0.0017815911568625584,0.0017882848505698808
228.0,0.494410283922392,0.5629374497860558,0.0023057684075589425,0.001881755661898489
126.0,0.24969849488290433,0.5659814219277847,0.0018316911943231414,0.0018391064575274422
49.0,0.06031931115478198,0.5659253936452007,0.0018063561469918552,0.0018126779527911589
153.0,0.3283610042753725,0.5625965777612881,0.0018108851031608988,0.001825973316961648
108.0,0.19772731972689078,0.5648005606308365,0.0018281297804522848,0.001868929975423053
18.0,0.026072568579004238,0.5640454484487984,0.0017567398248398616,0.0018078767428504898
72.0,0.10367107164199901,0.5636296447678458,0.0018727433170781771,0.0018176234775491556
95.0,0.16009916929676365,0.5638217467737358,0.0017875060267742743,0.0018078555453710458
156.0,0.3393011567002304,0.5618907107512433,0.001954793842272621,0.0018190115097012547
12.0,0.023014296579695327,0.5623885230955471,0.001836098491292612,0.0018240099483886585
66.0,0.09143932331967114,0.5615716222791823,0.0018204153747823232,0.001901062788028898
56.0,0.07319233806165572,0.5630210807551944,0.0018208559835408878,0.0018565735360537097
147.0,0.3111809436874858,0.5631066631919598,0.0018809208841445023,0.0018192543134402934
176.0,0.3926298361694709,0.5629458081805864,0.0024267322257283588,0.0018651376481735465
224.0,0.48998395742521683,0.5633481396806278,0.0025407105970516155,0.0018440559952244543
47.0,0.057005214142296756,0.5630072794119151,0.0018162461725524353,0.0019256717310481542
162.0,0.35789004260804763,0.5629793475615004,0.0018216742959451008,0.0018891044572583533
45.0,0.05439388332104196,0.5655975705892923,0.0017906212198051544,0.0018417403474686052
62.0,0.08387284176217992,0.563663231171991,0.0017960732606673766,0.0018053083241426678
22.0,0.02865360243993464,0.564130008128843,0.0017840999229972263,0.0018431036396945966
43.0,0.05143274480519925,0.5629635712384287,0.0017831249474233339,0.001825240482891708
79.0,0.12107429345118347,0.561736685877104,0.0018143600513836613,0.0018881312416262517
230.0,0.4981061334291071,0.5657114610647324,0.001954161330264472,0.002141098862576772
83.0,0.13055728746827774,0.5659009415205187,0.0018257828462129796,0.0018909016103661122
70.0,0.09980122537566331,0.5635430395738937,0.001796641555780757,0.0018674028828097066
151.0,0.32410699633740225,0.5658826376939442,0.0018351276337088408,0.0017952639951601254
141.0,0.2957549777393902,0.5656359181043487,0.0018074491317547853,0.001805720993368375
168.0,0.37456573160220297,0.5673463442473624,0.00204834980793886,0.0017981453699910898
193.0,0.43456308883407363,0.5625603815630017,0.0019000713659751822,0.001803850418249122
143.0,0.30163861199294567,0.5615421504150296,0.0020347860198510334,0.001810575779480859
54.0,0.06999037605714764,0.5659836555355526,0.0017690760297339688,0.0018941836142369276
10.0,0.022272380727299135,0.565551840413214,0.001793097632678987,0.001814433134729338
52.0,0.06645011612877211,0.5646612540536856,0.0017799903258887114,0.0018243047857372467
1.0,0.06163548114673162,0.563370511023654,0.001794747432545376,0.0018332920870990246
91.0,0.15010697048973695,0.5657511722549003,0.001790433440923156,0.0018217914870066125
214.0,0.4759795682617943,0.5658113503452513,0.00254011300047628,0.0018594480242309207
216.0,0.47737052305743405,0.5638439417795018,0.0019824928891063963,0.0018419625934816082
149.0,0.3194614562318943,0.5650080392618226,0.0019020527175420223,0.001846221253399411
179.0,0.40546786814436553,0.5638227107517415,0.0018031844880064493,0.0018097148968955982
97.0,0.1662081896567411,0.5609418742644819,0.0018563235820203262,0.0018701932347472072
129.0,0.26130923456155736,0.5644211294856302,0.0018300291037694092,0.002031201255116469
131.0,0.2672226952239959,0.5649521638051254,0.0018182411725953017,0.0018200007744273994
110.0,0.20317683855545582,0.5630046931290711,0.0017986316352102208,0.0018117172883409132
208.0,0.46580009342168877,0.5641672270842923,0.0017980813349319398,0.0018387571207550322
37.0,0.04380270694027261,0.5631563315706833,0.0017639766784921852,0.001864423034137432
89.0,0.14539799232064707,0.5641666275372857,0.0018176515659194458,0.0019176268931627369
60.0,0.0806338462503391,0.5645719215069991,0.0018035019595568468,0.0018264920068138647
24.0,0.030130862176773823,0.5634563756006181,0.0018134402775726295,0.001863215490778462
135.0,0.27775583110268487,0.563522596186645,0.001839572954563065,0.0018182976584977387
204.0,0.45790987689945306,0.5635018353924685,0.0018453468935145925,0.001898148349282005
39.0,0.04620026637332149,0.5634706471773392,0.0017952825860122442,0.0018653924316391723
35.0,0.0415719862896168,0.5649536920629717,0.0017993007684488878,0.0018310965618322968
170.0,0.3785419298379323,0.564161866426075,0.0018528630399780985,0.0018187907992931768
81.0,0.1259355555651509,0.5626247447280223,0.0018086260110794978,0.0017944036542552127
93.0,0.15542234555697246,0.5627711048021093,0.0017813987782830962,0.0018232252405810084
154.0,0.33516727829783366,0.5654591339435684,0.0018164474177329451,0.0018736640242779919
124.0,0.24378824390832265,0.5639205310070707,0.0017788931031839101,0.0018199843260885793
41.0,0.04907344154006627,0.5631799960548205,0.0017798396322945957,0.001826183026830776
102.0,0.18164879044128357,0.5632138293314473,0.001822094663371781,0.0018413228035419498
187.0,0.4202143364508746,0.5632846111791809,0.0018800178027647582,0.00179256709694424
85.0,0.13563103952884756,0.5650638206716854,0.0017939026886895127,0.0018142426637498342
128.0,0.2552553641088945,0.5638227460192797,0.0017940413651458516,0.0018240806085506752
27.0,0.033555471749157545,0.563458832569055,0.0017787706365099938,0.0018971749322868083
76.0,0.11261632757513265,0.5633644920389563,0.001779162911219713,0.0017986896647612313
14.0,0.023898997080889443,0.5613567374767559,0.0017993504449839682,0.0018072801426405158
172.0,0.3851671281803181,0.5662518177580721,0.0019736310409209992,0.0019072922315820295
220.0,0.4843212292889035,0.5639573855321742,0.0018568658163402463,0.0019199052023470622
