# n, config_file, trace_file, graph_file, save_dir, Sample Rate (kS/s), Duration (ms), Trigger Channel, Trigger Level (V), Trigger Edge, channels
# 220, Z:/Tweezer/Code/Python 3.5/PyDex/monitor/DEoptimiseConfig.dat, DAQtrace.csv, 175MHz.csv, Z:\Tweezer\Code\Python 3.5\PyDex\awg\AWG_power_calibration, 200.0, 300.0, /Dev2/PFI0, 1.0, rising, [[Dev2/ai1, 940 tweezer, 1.0, 0.0, 5.0, 1, 1]]
# name, start index, end index, [channels]; ...
# Slice0, 24000, 37999, ['Dev2/ai1']; Slice1, 4000, 18000, ['Dev2/ai1']
# Run, Slice0//Dev2/ai1 mean, Slice1//Dev2/ai1 mean, Slice0//Dev2/ai1 stdv, Slice1//Dev2/ai1 stdv
81.0,0.12947038407311479,0.5472411843769378,0.001778461045177736,0.0017816347825458897
93.0,0.16077589453167007,0.5471477020257054,0.00172551341818583,0.0018069417449583522
154.0,0.36813759858183803,0.5463995375640838,0.0017627613013505932,0.0017715650723653302
124.0,0.2572696567616207,0.5455919591447561,0.0017898934862735742,0.0018138574332537652
41.0,0.04893785196600576,0.5457000187235275,0.0017443249397360902,0.0017984502135387226
102.0,0.18809636753602593,0.5448863037623833,0.0017546833266013102,0.0017730286904654017
187.0,0.4878171448469686,0.545356407601981,0.0017638898586461737,0.0017817492733355703
85.0,0.13912064018662593,0.5455999060849521,0.0017392223020124974,0.0017818276664348903
128.0,0.26968231856427033,0.5447891771044872,0.0017622018399628826,0.001756709308309174
27.0,0.033224980248276664,0.546474187077713,0.0017577804346568873,0.0018581676506131003
76.0,0.11496640196676637,0.5453854444992653,0.0017817528164393553,0.0017908443470703549
14.0,0.02352953225037218,0.5442592008293037,0.0017241829457549731,0.0017814016946848558
172.0,0.43298943554081937,0.5451349395424738,0.0017412484892641979,0.0018118529932138973
220.0,0.5831121368490333,0.5454324090355344,0.0018321389336773141,0.001796553460816774
