# n, config_file, trace_file, graph_file, save_dir, Sample Rate (kS/s), Duration (ms), Trigger Channel, Trigger Level (V), Trigger Edge, channels
# 220, Z:/Tweezer/Code/Python 3.5/PyDex/monitor/DEoptimiseConfig.dat, DAQtrace.csv, 184MHz.csv, Z:\Tweezer\Code\Python 3.5\PyDex\awg\AWG_power_calibration, 200.0, 300.0, /Dev2/PFI0, 1.0, rising, [[Dev2/ai1, 940 tweezer, 1.0, 0.0, 5.0, 1, 1]]
# name, start index, end index, [channels]; ...
# Slice0, 24000, 37999, ['Dev2/ai1']; Slice1, 4000, 18000, ['Dev2/ai1']
# Run, Slice0//Dev2/ai1 mean, Slice1//Dev2/ai1 mean, Slice0//Dev2/ai1 stdv, Slice1//Dev2/ai1 stdv
56.0,0.08465558852893026,0.5569688860000642,0.0017639853728744774,0.0017899843749013076
147.0,0.395792355685198,0.5565551866182474,0.0017764348747397905,0.0018210286154364433
176.0,0.5190392095538306,0.5562884468559205,0.0017469073192217096,0.0017687351978223802
224.0,0.6998924649870163,0.5583378405454958,0.0018423263653338153,0.001793762787157158
47.0,0.06486642330344619,0.5588761869852653,0.0017549185297541243,0.0017869790017825762
162.0,0.4624252951760441,0.5569210162642034,0.0017785323521288293,0.0018640249088709205
45.0,0.06128978827702716,0.5590872276302433,0.0017923266041789457,0.0017997533550605683
62.0,0.09816653211478805,0.5593264587534995,0.0017706617129768438,0.0017742618923146615
22.0,0.029743856406613867,0.5582960485728339,0.0017637274029601968,0.00177020176353329
43.0,0.05796072503254932,0.559399227336095,0.0017423751267965763,0.0018011822917808342
79.0,0.14524466193370145,0.5586183346286369,0.001746062941424422,0.0017492547815518113
230.0,0.716914833616653,0.558880278013807,0.0019060501703307016,0.001786277864853708
83.0,0.15713912391028953,0.5594151917520115,0.0017647292528765062,0.0017765434075797074
70.0,0.117900206378122,0.5595320564497492,0.0017401195110356546,0.001784992332330873
151.0,0.4149135614410956,0.5591635112054659,0.0017614922688987773,0.0017514330278621912
141.0,0.37288147174664765,0.5579874227907208,0.0017952282284727048,0.001803380137451812
168.0,0.4893441948544036,0.5595414258455562,0.0017500564134611428,0.0017741331522459045
193.0,0.5931805486306333,0.5587119933195158,0.0020396184234213253,0.0017738451313683162
143.0,0.38161873144259284,0.558656294200983,0.0017761968710364665,0.0017611295925708669
54.0,0.08062575766721919,0.5590913069028896,0.0017871233864464175,0.0017793143728953586
10.0,0.0222125510791811,0.5588040532177416,0.001755163862726653,0.0018251796552716504
52.0,0.07629021834921029,0.557993077344451,0.0017183615076416256,0.001779721351808655
1.0,0.07031456599514785,0.5577961201832867,0.001762745476391983,0.0017900768946416202
91.0,0.1814643166504301,0.5580021528445382,0.0017857632628536279,0.0017795111798243682
214.0,0.6697759393112225,0.5584361427889574,0.001871191660600052,0.0018526673832162989
216.0,0.6770343085120623,0.5600476436054772,0.0018339766925671737,0.0017810382973459903
149.0,0.40664933075593074,0.559372670918111,0.0017796876119858572,0.0018272298123224414
179.0,0.5395618964508343,0.5600878132737825,0.0018067322631846136,0.0017838651506403417
97.0,0.20188406416693028,0.559491110897088,0.0017440654191195266,0.0018750094849424941
129.0,0.3259578480129398,0.5601587832146544,0.0017857727820935322,0.00182042692157486
131.0,0.3335361469026756,0.5589071988625445,0.0017894077393828113,0.0017817144426516302
110.0,0.25048550943824505,0.5602350315225375,0.0017926219904094132,0.0017700787079039718
208.0,0.6512368325851421,0.5597562518681637,0.0019504637739249718,0.0018910993982267637
37.0,0.048799064580144644,0.5602957974035445,0.0017485592116050963,0.0017616546554726875
89.0,0.17573647071195217,0.5598229544426785,0.001739787754442173,0.0018362710396219845
60.0,0.09356884270193597,0.559476063435414,0.0017942052769495205,0.0017765404434139879
24.0,0.03170937028025721,0.5600323022484872,0.0017358481821662223,0.0018055256304880774
135.0,0.3492574175244174,0.5597562988910798,0.0018376372406386046,0.0017773555877619244
204.0,0.6355617221047409,0.5589550098198784,0.001929419620430431,0.0018330333826689416
39.0,0.05169120324616142,0.560321331064597,0.0017480457688806722,0.0017820945943262587
35.0,0.04570863807138741,0.559905386316594,0.0017908621276728136,0.0017678497929176703
170.0,0.4971584754860317,0.5594739238743957,0.0018235764786870606,0.0017437718916029285
81.0,0.15119991682831274,0.5605874125025683,0.001766940879764637,0.0018383501568279123
93.0,0.18789200147104307,0.5587631899555603,0.0017414918218957172,0.0018065377219691058
154.0,0.4309836542287068,0.559886859129869,0.0017937300344301197,0.0017827091852794723
124.0,0.3028176055330095,0.560377429881637,0.0017845311576842199,0.0018338797365005696
41.0,0.05481652353718321,0.560385964613526,0.001716924825751669,0.001805843664976652
102.0,0.22239315098709994,0.5618524925504284,0.0017827205287633643,0.0018104749183947902
187.0,0.5727315974590493,0.5617928434728084,0.0018144122626682917,0.001758690518170995
85.0,0.1635707823363593,0.5603717753278427,0.0017761960442341782,0.0018459943161862847
128.0,0.3189516519973469,0.5604914261571332,0.0017725333702639065,0.0018032151641919959
27.0,0.03595522966301024,0.5624319843960479,0.001726843065471204,0.001777850875455258
76.0,0.13428454903281087,0.5604675500678897,0.0017601221126103109,0.0017542491903632033
14.0,0.024272553229387643,0.5590966558052448,0.0017270193296525314,0.001805495782278148
172.0,0.5051037725296073,0.5587675748798389,0.0018203052665564504,0.0018084435981907602
220.0,0.6888553716830583,0.5595919641551338,0.0017916147371709167,0.0017733258686137806
