# n, config_file, trace_file, graph_file, save_dir, Sample Rate (kS/s), Duration (ms), Trigger Channel, Trigger Level (V), Trigger Edge, channels
# 220, Z:/Tweezer/Code/Python 3.5/PyDex/monitor/DEoptimiseConfig.dat, DAQtrace.csv, 182MHz.csv, Z:\Tweezer\Code\Python 3.5\PyDex\awg\AWG_power_calibration, 200.0, 300.0, /Dev2/PFI0, 1.0, rising, [[Dev2/ai1, 940 tweezer, 1.0, 0.0, 5.0, 1, 1]]
# name, start index, end index, [channels]; ...
# Slice0, 24000, 37999, ['Dev2/ai1']; Slice1, 4000, 18000, ['Dev2/ai1']
# Run, Slice0//Dev2/ai1 mean, Slice1//Dev2/ai1 mean, Slice0//Dev2/ai1 stdv, Slice1//Dev2/ai1 stdv
49.0,0.06768175573079822,0.5595465748991172,0.0018034075020960045,0.001884332578812926
153.0,0.4099734339561093,0.5577546926415083,0.0017953013316433005,0.0018066090623753645
108.0,0.23541124518382697,0.5586587746811703,0.0017707734630064427,0.001830192338703737
18.0,0.02718310278446816,0.5591754551283399,0.0017573524669574955,0.001880899027890643
72.0,0.11989485337921568,0.5584372008134745,0.0017910870041531884,0.0018227465711138002
95.0,0.1882302171392594,0.5569991337485577,0.0018541988001863543,0.001847887689404234
156.0,0.4249454422480195,0.5557644190188913,0.0018089625918854364,0.0018493211705857666
12.0,0.023708597954997444,0.5563540796499912,0.0017688453154293565,0.0018412668816422432
66.0,0.10479331553970887,0.5569823581802813,0.0018040243755527085,0.0018076593104723827
56.0,0.08273842973705002,0.5567464539575973,0.0018171482158594592,0.0017929212826652081
147.0,0.3868381147898017,0.5593285748028972,0.0018328401115645988,0.0018175096415447608
176.0,0.509113125410544,0.560433375872509,0.0019055483225735783,0.0017719360380649312
224.0,0.6865171107019559,0.5594776269609557,0.0018924032587319195,0.0018520592202520818
47.0,0.06415505123838057,0.5606441108670334,0.001775753978734068,0.001918097806151787
162.0,0.45428832977841505,0.5608457703606585,0.0018400999744366102,0.0018268182283607446
45.0,0.060759127854811114,0.5591174871345336,0.0018042436370260756,0.0018131213773000339
62.0,0.09668786151231004,0.5630746638250718,0.0017991959416255026,0.0019072417128286553
22.0,0.030145945972957364,0.5597277322263668,0.0018037001746791371,0.0018258749237787554
43.0,0.05718703090922827,0.5579434559899786,0.001818513191582694,0.0018603380497282588
79.0,0.14121480736690287,0.5603327694867558,0.001792786924256154,0.0018854908634931243
230.0,0.7040409714313031,0.5605741401714012,0.0018888637990820535,0.0018344605649373655
83.0,0.15257910262141855,0.559652624233705,0.001776405448339297,0.0017946342101749313
70.0,0.11512623378372239,0.5596675188694125,0.0017851775275399184,0.0018383900503465811
151.0,0.40323711136328144,0.5588349122691951,0.0017862045323491379,0.0018078654700583315
141.0,0.36277447839017707,0.5593791483799976,0.0018175276297230868,0.0018326268729851496
168.0,0.4775656954876302,0.5612035825339803,0.0018047781721110144,0.0018332529570413646
193.0,0.581108718089871,0.5599098300203424,0.0019604935450248068,0.0018599728061269591
143.0,0.3719208934192366,0.5606835399177716,0.0017745552224654293,0.0018165591202726641
54.0,0.07923349854529363,0.560898130824078,0.0017973183145733485,0.0018792832074314633
10.0,0.022713502406614704,0.561865306404268,0.0018103353417626225,0.0018084734595971868
52.0,0.0751726065993735,0.5604419576280082,0.0018004259256885757,0.0018281129162250281
1.0,0.06925681916963264,0.5597231474529609,0.0018150369572224813,0.0018172257555789443
91.0,0.17651763038907922,0.5597302362179941,0.0018130135964662638,0.0018299108483267545
214.0,0.6542811755401202,0.5574025232686045,0.0020114330419955806,0.0018213311558833625
216.0,0.6650024367759714,0.5616344101627975,0.001900730693363057,0.0018452579125514703
149.0,0.39739618824828815,0.5607572842343874,0.001994187264770817,0.0018449558151165401
179.0,0.5251830679234235,0.559299878823827,0.0018934814606772973,0.0017908967490625769
97.0,0.19597931561160353,0.5599364804848779,0.00183588846686738,0.0018031757743349195
129.0,0.3173603639726763,0.5601721966158674,0.001808691597737576,0.0018545080953840205
131.0,0.3242461364602448,0.55914463134393,0.0017887980160066856,0.0017774174851024759
110.0,0.24258258633845065,0.5584744550359404,0.0018045976629290628,0.001800061413543917
208.0,0.6354165037081309,0.5594133225753034,0.0017937021277639937,0.0018138470468972933
37.0,0.04809501692240947,0.5574302787820121,0.0018113919799541314,0.002054097240690607
89.0,0.17067346406017203,0.5602548518507842,0.0017892702648105766,0.0018417164926363564
60.0,0.09156141625000662,0.5589666245790998,0.0017421358636943412,0.0018386530130089138
24.0,0.0318496037340444,0.5598453728088529,0.0017658279073262837,0.0018206774801141053
135.0,0.3415247299528348,0.5605249772939775,0.0018335598593340189,0.0019006288531410104
204.0,0.6228427916248007,0.5600608218901114,0.001810034753596207,0.0018180282091659961
39.0,0.0510926245951974,0.5594522343698657,0.0017860367612669045,0.0018241417738501821
35.0,0.04536156967581298,0.5586301374814745,0.0017858944411543536,0.0018583501214821867
170.0,0.4846652881561258,0.5597723691097118,0.0018417773312518165,0.0018228554438482062
81.0,0.1469601470389142,0.5606205992083874,0.0018254076997948972,0.0018440316354106688
93.0,0.18209559064184916,0.5584885502752869,0.0018127070896849392,0.0018591118663967552
154.0,0.41931746742796383,0.5583828771269407,0.0018219334554610714,0.001798921048509548
124.0,0.2926151960439456,0.5569827461226756,0.0018075013304936652,0.0018173799420482632
41.0,0.054004490943056385,0.5603714108970129,0.0018322344520554975,0.0018104115620776017
102.0,0.2154998433091232,0.5607375461973214,0.001816266906008052,0.0018859151684350035
187.0,0.556041877206552,0.5593541789989563,0.001823298041593004,0.0018597045226678298
85.0,0.1586231085977666,0.5603313352753332,0.0018134321084457307,0.0018116810673150952
128.0,0.30916578090920094,0.5594167670333975,0.0018245511273472183,0.0018563736405671227
27.0,0.03595002146222537,0.5614647617914003,0.0018231345042471426,0.0018255415424312423
76.0,0.1310725819608355,0.5614745308855301,0.0018144875679770845,0.0018418867277405458
14.0,0.02471373369254636,0.5613442880538054,0.0017903325629766824,0.001857775040617807
172.0,0.49129829405270214,0.558443607740394,0.0018865347219948717,0.0018337441999814476
220.0,0.6740207796437439,0.5597509852566304,0.0021500834930675717,0.0018729981170510937
