# n, config_file, trace_file, graph_file, save_dir, Sample Rate (kS/s), Duration (ms), Trigger Channel, Trigger Level (V), Trigger Edge, channels
# 220, Z:/Tweezer/Code/Python 3.5/PyDex/monitor/DEoptimiseConfig.dat, DAQtrace.csv, 201MHz.csv, Z:\Tweezer\Code\Python 3.5\PyDex\awg\AWG_power_calibration, 200.0, 300.0, /Dev2/PFI0, 1.0, rising, [[Dev2/ai1, 940 tweezer, 1.0, 0.0, 5.0, 1, 1]]
# name, start index, end index, [channels]; ...
# Slice0, 24000, 37999, ['Dev2/ai1']; Slice1, 4000, 18000, ['Dev2/ai1']
# Run, Slice0//Dev2/ai1 mean, Slice1//Dev2/ai1 mean, Slice0//Dev2/ai1 stdv, Slice1//Dev2/ai1 stdv
199.0,0.30790436138664984,0.5695883690010246,0.0017775843678146473,0.0018217995299021213
226.0,0.34615103629273103,0.571999830534205,0.001822397809448692,0.0018267739089535327
203.0,0.31702138407168695,0.5736914591270895,0.0018125528776591993,0.0018315536491823117
212.0,0.3323036017079639,0.5734754340045883,0.0018179611277705779,0.0018600313434797454
51.0,0.04792525073425856,0.5714123564694421,0.0017893848515603654,0.0017994497123265292
185.0,0.28956200219062406,0.5721433927233534,0.0020379022422698464,0.0018013057129211037
137.0,0.19338424395834544,0.5716401021532637,0.0018161088539324487,0.0018379503310242894
20.0,0.024764769358220088,0.5725829902099799,0.0017771682042014522,0.0017834879012194411
4.0,0.020529608564121966,0.5716547381607684,0.0017929973844534523,0.0017962627987726796
183.0,0.2823705332347393,0.5723677409727211,0.0018919841759080266,0.0018213481802841884
77.0,0.08285420933947765,0.5746345470368371,0.0018021179352611656,0.0018196384119102092
87.0,0.09805010589466753,0.5725209429422341,0.0017763239011438776,0.0018253501816208005
174.0,0.2654080542077556,0.5723164738005494,0.0017850766046301288,0.0018451094102214277
139.0,0.19747778456231702,0.5735475442626254,0.001955739467963209,0.0018574500733766644
197.0,0.3056456828336265,0.5726267218956897,0.001850690471475217,0.0018153016351708795
164.0,0.24705787776815824,0.573500180025521,0.0018086358694855463,0.0018246884486507855
33.0,0.032454907188251725,0.5737850825532135,0.001774373815238558,0.0018544958078070756
158.0,0.2359182512811177,0.5721230786501563,0.0018353841262813578,0.001827945766621803
181.0,0.2799782990536122,0.5710944200627452,0.0019568437344789787,0.0018722330182027276
160.0,0.2393953549471319,0.5712892846911284,0.0017848581579523403,0.0018054698631258773
210.0,0.32677725225387083,0.5704703853694194,0.0022230980095196335,0.001810612927169486
191.0,0.29795119310859064,0.5712857109191419,0.001817730831600222,0.001850654068313298
133.0,0.18643591530338957,0.5734768094364762,0.0018938587327109525,0.0018151177035400316
189.0,0.29463981113782106,0.5732583273456168,0.001863034963790166,0.0018192221378520482
116.0,0.15073759784648672,0.5726232656817717,0.0018016644956803981,0.0017994138809179275
101.0,0.12077702625657204,0.572057927843458,0.0018062466674620046,0.0018595445381571275
74.0,0.07642738331840847,0.5719399345831286,0.0018024505543761148,0.0018147618326451482
106.0,0.1312046327876631,0.57096053292119,0.001779277407986616,0.0018091209304571352
195.0,0.3025188569428145,0.571488193325127,0.0018199484725246054,0.001798701703439061
16.0,0.023157939464389352,0.571316370122105,0.0017603740148941177,0.0017956078594844344
122.0,0.16165170708571797,0.5717989939438923,0.0017945030893731734,0.0018089724428961497
166.0,0.25056396165300526,0.5711163799518861,0.0019979853257645667,0.0018081645262444615
178.0,0.2720638188822477,0.569101219186953,0.001822660464802126,0.0017941748576973905
26.0,0.027624577164789943,0.5699698574206871,0.0017304238102711143,0.00179267275153555
2.0,0.020361182638110452,0.5706965087482498,0.0018089052529000108,0.0018171929360712368
104.0,0.12730827516441756,0.5701172049865484,0.001755458985616018,0.001827420060161391
29.0,0.02973088880944827,0.5696949473503063,0.0017899730683917279,0.0018207441565396424
99.0,0.11664167924534113,0.5689083177827591,0.0017953595778009502,0.001820442132671324
228.0,0.3454834223297452,0.5689403641736657,0.001850877089289126,0.0018270878684712737
126.0,0.16831292612667204,0.5702087711417024,0.0017797343071346314,0.0018024354479102486
49.0,0.04561962838937414,0.5701921366431362,0.0018016054813436875,0.0018149722467454955
153.0,0.2223973951424125,0.5699502369416294,0.0017753608584195064,0.0018527421334650633
108.0,0.13449964892026167,0.5681424842785633,0.0018004957538843582,0.0018236451517106103
18.0,0.023758175794733348,0.5695016344918082,0.0018178993844328313,0.0018319162983916205
72.0,0.07351108466607434,0.5690218203154179,0.001774513941261099,0.0018231437755970123
95.0,0.10950189382504687,0.568283965684867,0.0017730613644947116,0.0018066856617738438
156.0,0.23068905213093358,0.5692859150224121,0.0018243086811549972,0.0017976178333790848
12.0,0.021932095929864,0.5707223245496856,0.0017461648954123666,0.0018265058395621897
66.0,0.06565295570497347,0.5706278076811959,0.0017744395250721306,0.0018342870238482758
56.0,0.053765583829304985,0.5701900088380836,0.0017762467093441967,0.0018347112293312874
147.0,0.21089502887781061,0.5696293850898613,0.001820643075542258,0.0018453174152600648
176.0,0.2664328355408216,0.5671204677424583,0.0018358607283585399,0.0018022798831388712
224.0,0.34172981321111295,0.5688781640803932,0.001833084763086539,0.0018164662622824992
47.0,0.04356079012287556,0.567998922090617,0.0017995200711757252,0.001872189502221733
162.0,0.24173857548679836,0.568551786989437,0.0017953062417336578,0.0017935954330599057
45.0,0.041741058834100495,0.5692745588914724,0.0018247741475954198,0.0018668537448814624
62.0,0.060569340071094886,0.5686822649396517,0.0018125399361801418,0.001802525861427812
22.0,0.0254259404633929,0.5684331354036128,0.0017959369475472615,0.001788938427339344
43.0,0.03999555910588593,0.57010710672898,0.0017875006908038389,0.00179634695169263
79.0,0.08453556477157281,0.5697802946717069,0.001798954870306139,0.0018163947152675306
230.0,0.3465936864766266,0.5691737879219857,0.0018250616463582677,0.001865879868118507
83.0,0.09074058965251126,0.5693347487376694,0.0017504754288457795,0.0017936678508235341
70.0,0.07082973114105412,0.5693889313553409,0.0017857361729747175,0.0018005908283333667
151.0,0.21915217995956962,0.5705143286596197,0.001836344689210952,0.0017684456231380743
141.0,0.19868130236199982,0.5693211825106463,0.001933667314178153,0.0018190245607113858
168.0,0.25213215946109674,0.5689222249288057,0.0020040827525622962,0.001790049041911724
193.0,0.29863639499928374,0.5703311258144073,0.0018529897943287037,0.0018648707791762715
143.0,0.20489623872311816,0.5709198930190746,0.001867261969319566,0.0018656635002353187
54.0,0.05200878593672388,0.5715595982333145,0.001800955952058054,0.0018512372005673116
10.0,0.021552473344725553,0.5722248488656838,0.0017904977548014774,0.0018172160514693322
52.0,0.049669845207987125,0.5704318144932239,0.0017812488939822186,0.0018405896609757107
1.0,0.04656295937179816,0.5694623112424331,0.0017691787351414552,0.0018136980127705152
91.0,0.10312537443344791,0.5679292923132431,0.0017823372341379238,0.0018443427967851959
214.0,0.32744253838020865,0.568229359857543,0.002131741901641011,0.0018247813759026952
216.0,0.3309350671770437,0.5689912316474742,0.0017996613270155858,0.0018516244915979428
149.0,0.215446291709829,0.5692372341328026,0.001853126534001956,0.0017613864689489968
179.0,0.27635029844640024,0.5696698721662489,0.0019443501303766078,0.0018325513263131908
97.0,0.11414463482172155,0.569144833313956,0.0017841030196199938,0.0017929285305159587
129.0,0.17654153168382314,0.568975079137726,0.0018478472377836989,0.0018004693704386369
131.0,0.17982100564204664,0.56859020503998,0.0017933218587820956,0.001839939630429382
110.0,0.13863407897258384,0.5687280186276229,0.001782935882661477,0.0018176841432736687
208.0,0.3226501457587264,0.5683968804258651,0.001808154971182844,0.0017937748016423013
37.0,0.035096487863492884,0.5682058834662822,0.0017699881657740368,0.0018174166044617993
89.0,0.1000795290701395,0.5680594528557031,0.0017770237206087612,0.0017953289882346375
60.0,0.058255793717963994,0.5676466704197735,0.001775231120930703,0.001836568700017182
24.0,0.026435120493295522,0.5663879972848028,0.0017897797516569943,0.0018825666281480221
135.0,0.1864774633485551,0.5662181490627675,0.0017852890303170293,0.0018681769917323248
204.0,0.31553288456721906,0.5660836271078122,0.0021129582720043594,0.0018370205472553246
39.0,0.036642218400388046,0.5671186691006248,0.0018029821962817652,0.0018179511329044589
35.0,0.03355035760158745,0.5672350518109986,0.0017973525174664188,0.001798303663814598
170.0,0.25597029856603387,0.5671190452870315,0.0017844159950700662,0.0017800905687599124
81.0,0.08769145245196705,0.5669316926350866,0.001777014356351353,0.0018243123590373253
93.0,0.10693092352660538,0.5670324988715585,0.0018001815001365505,0.001807116978501795
154.0,0.22608609517820905,0.5668544098131172,0.0017964590882406021,0.0018395094390383265
124.0,0.1639481006553855,0.5673715017222895,0.0018135163833193071,0.0018365801487183933
41.0,0.038469085976900616,0.5665427980451855,0.0017643863403767417,0.0018487372425148236
102.0,0.12342684851444503,0.5670753606254133,0.0018855447180718473,0.0018354154826005667
187.0,0.2869876690218967,0.5658984022611291,0.0018558929364400304,0.001818789511336936
85.0,0.09361679812455316,0.5669766704384278,0.0017840179435298612,0.0019112811715017812
128.0,0.17062354527180884,0.5662289409140588,0.0017665366897911057,0.0018624398108231552
27.0,0.02861287736592069,0.5668874907167599,0.001792072152392496,0.0018130313595145359
76.0,0.0789106958913712,0.5672721414526494,0.0018149787649737537,0.0018224526451501727
14.0,0.022584202648334793,0.5671554530906062,0.0017816060882183953,0.0018142185614404948
172.0,0.2572997773334878,0.56382390984635,0.0018910417864562324,0.001816456745914749
220.0,0.33419014663773267,0.5655800308921185,0.0019471032898394978,0.0018817306684284466
