# n, config_file, trace_file, graph_file, save_dir, Sample Rate (kS/s), Duration (ms), Trigger Channel, Trigger Level (V), Trigger Edge, channels
# 220, Z:/Tweezer/Code/Python 3.5/PyDex/monitor/DEoptimiseConfig.dat, DAQtrace.csv, 214MHz.csv, Z:\Tweezer\Code\Python 3.5\PyDex\awg\AWG_power_calibration, 200.0, 300.0, /Dev2/PFI0, 1.0, rising, [[Dev2/ai1, 940 tweezer, 1.0, 0.0, 5.0, 1, 1]]
# name, start index, end index, [channels]; ...
# Slice0, 24000, 37999, ['Dev2/ai1']; Slice1, 4000, 18000, ['Dev2/ai1']
# Run, Slice0//Dev2/ai1 mean, Slice1//Dev2/ai1 mean, Slice0//Dev2/ai1 stdv, Slice1//Dev2/ai1 stdv
131.0,0.050252070342685085,0.5618207870791494,0.001796079061562329,0.001843865221811992
110.0,0.04208086161228238,0.5604422985470306,0.0018168553308215791,0.001821301801471123
208.0,0.08241262913358831,0.5606722543217614,0.0017865970799225658,0.0018201197313109242
37.0,0.023107820818332715,0.5623547721097848,0.001782691270684276,0.0018104659682786348
89.0,0.03527041590837908,0.5635384665560931,0.0018022155505914687,0.001805163210764665
60.0,0.0275039655787838,0.5619142224096242,0.0017912929306512274,0.0018032862376364455
24.0,0.02162729273558355,0.5611107232391299,0.0017561145694888582,0.0018355638330570028
135.0,0.051634218709083295,0.5611070906878363,0.001768092879950664,0.0018154000466720694
204.0,0.08044598655655058,0.5611681857323426,0.0018133541608193712,0.0018580940311749372
39.0,0.02334797413373655,0.5610314419270773,0.0017975542525116679,0.0018540982732907303
35.0,0.02278905071053321,0.5604625068173974,0.0018035661056626795,0.0018206365248596504
170.0,0.065927603071077,0.5612838983590729,0.0017952764159673048,0.0018270484535758108
81.0,0.03255335746848983,0.5612912692639705,0.0018087839631046009,0.0018232801468323332
93.0,0.03616675551032652,0.562189720267545,0.0017657980803832552,0.0018378575927021144
154.0,0.0596842633370563,0.5617791714436681,0.0017943558669757942,0.0018273358915116892
124.0,0.04695979371458701,0.5611513984082345,0.0017872978339663792,0.0018556049891891022
41.0,0.02378104250045092,0.5618330484089424,0.0017750008025752878,0.00182131510468927
102.0,0.03933565771455038,0.5630777438521616,0.0017959079628783675,0.0018598583292933643
187.0,0.07394236603379983,0.5635317539776021,0.0017802142605365908,0.0018090559317287221
85.0,0.03398334367423435,0.5641814751493405,0.0018093371944814956,0.001831310856366806
128.0,0.048584740645893056,0.5651031086532512,0.0017649103017848852,0.0018364814503486265
27.0,0.021977194481727448,0.565088801809033,0.0018318522888714636,0.0018444552321713796
76.0,0.031150576177730347,0.5632660604807056,0.0017990389245156225,0.0018154543232621508
14.0,0.020882190828679346,0.5607895069620018,0.0017766175975893988,0.0017871901807557844
172.0,0.06619771236596468,0.5604930602174959,0.0018330683441348807,0.0018334779255920787
220.0,0.08702156963423421,0.5614387696531377,0.0018002255554921706,0.0018581281304799143
