# n, config_file, trace_file, graph_file, save_dir, Sample Rate (kS/s), Duration (ms), Trigger Channel, Trigger Level (V), Trigger Edge, channels
# 220, Z:/Tweezer/Code/Python 3.5/PyDex/monitor/DEoptimiseConfig.dat, DAQtrace.csv, 209MHz.csv, Z:\Tweezer\Code\Python 3.5\PyDex\awg\AWG_power_calibration, 200.0, 300.0, /Dev2/PFI0, 1.0, rising, [[Dev2/ai1, 940 tweezer, 1.0, 0.0, 5.0, 1, 1]]
# name, start index, end index, [channels]; ...
# Slice0, 24000, 37999, ['Dev2/ai1']; Slice1, 4000, 18000, ['Dev2/ai1']
# Run, Slice0//Dev2/ai1 mean, Slice1//Dev2/ai1 mean, Slice0//Dev2/ai1 stdv, Slice1//Dev2/ai1 stdv
137.0,0.08539395389894026,0.5715784310720571,0.0017838728375972098,0.001846464581426907
20.0,0.02213481603636014,0.573050519548101,0.0017908764126834979,0.0018483799664167795
4.0,0.020617395552120717,0.5717239094613032,0.0018166223962980048,0.0018259110463871638
183.0,0.12535442376820766,0.5721943659999278,0.0017992403007318694,0.0018214290895253264
77.0,0.04327786607125308,0.5726338929520992,0.0018183548898167365,0.0019347745827056142
87.0,0.048821120076693536,0.5723771456364217,0.0018160666471655129,0.0018590980441643957
174.0,0.11575154711088514,0.5723657777492185,0.0017919700190984313,0.0018259915135521777
139.0,0.08731933060092399,0.5724158223153055,0.0017704068438717654,0.001850769412954765
197.0,0.13600155073131454,0.5726280738161179,0.0018329367013453358,0.0018265433809508099
164.0,0.10779767165474195,0.5721075256878605,0.0017901583938805734,0.0018466857315974684
33.0,0.025125534259702455,0.5727826629735516,0.0017508070224700515,0.001820992419547864
158.0,0.10255748064797678,0.57156053869962,0.0017532042250074527,0.0018374635784028236
181.0,0.12333099645021048,0.5731758954692378,0.0018387301381959558,0.0017925923364324047
160.0,0.10513136658998867,0.5737916070383703,0.0018038982476614653,0.0017957584049988877
210.0,0.14843791243865098,0.5745595330887814,0.001819026700067743,0.0018286872836024918
191.0,0.1323276408931972,0.574381185399314,0.00179973190032339,0.0018143722228449862
133.0,0.08265909578524348,0.570855188933843,0.0018066013304204995,0.0018406019182762542
189.0,0.13002970726419313,0.5726775423464002,0.001814767981046595,0.0017989500003438496
116.0,0.0688501444955768,0.5729013263162784,0.0018215446002385854,0.0018444445173270655
101.0,0.057553215638602044,0.5727050744990945,0.00177550122997119,0.0018243457206245288
74.0,0.04119892391704014,0.5727157017689262,0.001784232689690422,0.0018232809004939427
106.0,0.06145201844669892,0.5724285773901111,0.001801016069529621,0.0018070843016769504
195.0,0.13467000295223255,0.5727587045932467,0.0018056429616999479,0.001861632008569372
16.0,0.02153115851825737,0.5728263123685814,0.0017967802992490962,0.0018820917094324158
122.0,0.0726836978619636,0.5719023747081678,0.0017631326155024335,0.0018482921757747637
166.0,0.11013013455825749,0.5716980348807048,0.0018051130113606035,0.001826522419387284
178.0,0.11996726265942045,0.5729734953532528,0.0017883713025885995,0.0018054863698367372
26.0,0.02324483294622483,0.5749977904129634,0.0017321882490390088,0.0018234567558710188
2.0,0.020458469008174326,0.5732006532463086,0.0017867801377223073,0.001847683132576181
104.0,0.06015912664426159,0.573197079474165,0.001764848031823087,0.0018523532019352543
29.0,0.02383586381098241,0.5711659307729968,0.0017851353797895806,0.0018281097086649408
99.0,0.056091956693202064,0.5713852122594197,0.0018064368824780566,0.0018392196969972074
228.0,0.16052976880785602,0.5717906590607806,0.001824149493993992,0.0017986474401226744
126.0,0.07637070445352571,0.5731677369238678,0.0017637645834574093,0.0018723056373853564
49.0,0.029669836468344205,0.5728002496943398,0.0017732887060313539,0.0017946046405588065
153.0,0.0982033304657238,0.5728528217637678,0.0017929924446968908,0.0018093471050592924
108.0,0.06300079398424253,0.5740495652050099,0.0018037868381904536,0.0018225632019236151
18.0,0.021921726554860622,0.5752629666596053,0.0017875523764985194,0.0018679874597416662
72.0,0.04012537615852535,0.5749255155731766,0.0017824015804165589,0.001845114157046598
95.0,0.05360713930538352,0.5750218898634357,0.0017828691870971835,0.0018128832204998833
156.0,0.10117641384572013,0.5734770680648467,0.0017987837064417712,0.0018491270200698617
12.0,0.02104490301751246,0.5736287065092001,0.0018006376872158564,0.0018054967089253789
66.0,0.03719290040857452,0.5746102242256529,0.0017954371460543054,0.0018386603637712046
56.0,0.03274919992938733,0.5728824229432181,0.001786361870632593,0.002035831482448412
147.0,0.09280166175008273,0.5727573644287858,0.0018330732934797042,0.0018884026522408262
176.0,0.11743741714280742,0.5735995873197552,0.001816553727443544,0.0018584606450532434
224.0,0.15839438273450973,0.5746219095200518,0.0019082271196048757,0.001801569457984695
47.0,0.029058372524734023,0.5744113508577215,0.001802266371947407,0.0017867968591381335
162.0,0.10629434732182705,0.5739284919171228,0.0017861746467780274,0.0018415652380617195
45.0,0.028400164096751813,0.574077990800733,0.001741957376707052,0.001823457216661143
62.0,0.03539099222498247,0.5725881275075871,0.0017808628268399743,0.0018211623471065309
22.0,0.022413060933403506,0.5729007620362391,0.0017714448577982643,0.001780946704404122
43.0,0.027575163918306334,0.5734244607278288,0.0017864602627325496,0.0018243063448059541
79.0,0.044120465979174614,0.5729612222672629,0.0017959427776780017,0.0017989560839516393
230.0,0.16198740681972432,0.5736960439005555,0.0018423693470483212,0.001822140387883962
83.0,0.04653801173666518,0.5738826441823301,0.0017408997309424229,0.0019030280669814369
70.0,0.03921940784896453,0.574946593775391,0.0018085790589761476,0.0018153510159111908
151.0,0.09706267564139495,0.5728921920366652,0.0017872234975706864,0.0018118673371227854
141.0,0.0887848102190442,0.5736416261661282,0.0017976812926997388,0.0018949940803333677
168.0,0.11148808777304059,0.5747198590914964,0.0017769888724923617,0.0017938893897654169
193.0,0.13362615244956885,0.574934285421905,0.001841093517945466,0.0018200259183523855
143.0,0.09010371953901475,0.5741303865326444,0.001813994796486556,0.0017799122028223722
54.0,0.03212617918679565,0.5732179225600741,0.0017976026627920779,0.0019199261260922076
10.0,0.020963111926604945,0.5739083659371086,0.0017574611458673166,0.0018625765559425365
52.0,0.031247239445398187,0.5735686342205965,0.0018263322641645164,0.0018233004906561218
1.0,0.030034339989088495,0.5739359451131898,0.0017732417535967836,0.0018878069352356158
91.0,0.050924998119101346,0.5724167392701076,0.0017866588505664539,0.0018794445951029214
214.0,0.14966916414884085,0.572168726536059,0.001797895505017655,0.001867645762551301
216.0,0.1518952998807982,0.5733738753938464,0.0017943129688392995,0.0018986679970059558
149.0,0.09554526684011526,0.5746199815641506,0.0018023853108655328,0.0018403795415895309
179.0,0.12260549284688714,0.5748989003761319,0.0018123733048637433,0.0020984045574024067
97.0,0.05539607991169159,0.5756356499670896,0.0017566204848518943,0.0018155614096558071
129.0,0.07952686251897514,0.5752925795939475,0.0017902160745593215,0.0018048917686375862
131.0,0.08089438562546833,0.5749670724304611,0.0018138491374561792,0.0018302957529880775
110.0,0.06460683622078592,0.5744967687149761,0.0017820947675654428,0.0018083500244692094
208.0,0.14678647762638758,0.5749975317847685,0.0017868704998185141,0.0018386833789416517
37.0,0.025865862963999633,0.5759955429324765,0.0017552141431494113,0.0018101056506853413
89.0,0.05012827269977343,0.5750426506584274,0.0017809851390434362,0.0018306677509211202
60.0,0.03442426549326087,0.5729444702102434,0.0018271251872840398,0.001791866677157876
24.0,0.02279166068928247,0.574424352805272,0.0017990808905784233,0.0018206516983056312
135.0,0.08397767591288631,0.576036723603366,0.0018204450758158507,0.0018128505395895876
204.0,0.14244491867326242,0.5751460902024281,0.001841290114478496,0.0018478957418261285
39.0,0.026566771584040753,0.5748641266313799,0.0017887091747978885,0.0018250751769120445
35.0,0.025435968895279246,0.5761615587571945,0.0017895020951793309,0.0017899931816796274
170.0,0.11283460175744865,0.5743183622465221,0.0018050471034381271,0.0018329899059517662
81.0,0.04549086943581928,0.5747169436458233,0.0018144684837017025,0.0018067871738235313
93.0,0.05240384502495682,0.5737503205653676,0.0017696538164750516,0.001841108645244861
154.0,0.0999488655325977,0.5739302082681993,0.0017828773363731084,0.0018333541371857015
124.0,0.07536808460914965,0.574626529561139,0.001842716145400526,0.0018270675956310308
41.0,0.02716124715154552,0.5742908536052478,0.0017859021486903203,0.001764208381103996
102.0,0.058829471763104234,0.5740060686360977,0.001816688148788213,0.0018825910290275753
187.0,0.12855024892830974,0.574347798844028,0.0018436140916482811,0.0019502418940602648
85.0,0.04777644667313086,0.5730384345553907,0.0018028870011949376,0.0018446988703118053
128.0,0.07762946668186708,0.5741737185201657,0.0017910815568647008,0.0017781276758595036
27.0,0.023495931713117493,0.5728943903769974,0.0017738210016133374,0.0018734668352713237
76.0,0.04197635665099009,0.5719602486565393,0.001795366945038351,0.001850219306713049
14.0,0.021160071269053237,0.5735056112187304,0.0017731076684205196,0.0018215827466244287
172.0,0.11461392548992533,0.574756125825793,0.0018021610795159828,0.0018652091664870878
220.0,0.15446703445846308,0.5739855782251638,0.0018658722914213339,0.0018480840225488268
