# n, config_file, trace_file, graph_file, save_dir, Sample Rate (kS/s), Duration (ms), Trigger Channel, Trigger Level (V), Trigger Edge, channels
# 220, Z:/Tweezer/Code/Python 3.5/PyDex/monitor/DEoptimiseConfig.dat, DAQtrace.csv, 212MHz.csv, Z:\Tweezer\Code\Python 3.5\PyDex\awg\AWG_power_calibration, 200.0, 300.0, /Dev2/PFI0, 1.0, rising, [[Dev2/ai1, 940 tweezer, 1.0, 0.0, 5.0, 1, 1]]
# name, start index, end index, [channels]; ...
# Slice0, 24000, 37999, ['Dev2/ai1']; Slice1, 4000, 18000, ['Dev2/ai1']
# Run, Slice0//Dev2/ai1 mean, Slice1//Dev2/ai1 mean, Slice0//Dev2/ai1 stdv, Slice1//Dev2/ai1 stdv
224.0,0.10728263581832513,0.5438980382564291,0.0017820395005686744,0.001812487121679477
47.0,0.025093967624715746,0.5444878281884277,0.001732064826176294,0.0018179778506684724
162.0,0.07482416266767455,0.5446049867784262,0.0017372994117971464,0.0017838757934307279
45.0,0.024762853022415023,0.5443989658784576,0.0017250415217053012,0.0018567498798084262
62.0,0.029134614471898704,0.5448759116098867,0.0017673112743134749,0.001830521253750684
22.0,0.020854080652126933,0.543406045064858,0.0017719167079103487,0.0017952043502657833
43.0,0.02422658468466901,0.5434195407562221,0.0017639268022857102,0.001764296672590582
79.0,0.03476257517394898,0.543049314440093,0.0017732573538198108,0.0018476119521951247
230.0,0.11087360233345336,0.5447022780183892,0.0017780381987106738,0.0019411256367101528
83.0,0.03617511449641155,0.5444444726917005,0.0017773376238127006,0.0018147946397426653
70.0,0.03145877704868543,0.5439692903347892,0.0017606097890575888,0.0017850077583785302
151.0,0.06800151340687016,0.544956356746614,0.001726328360790451,0.0018281208375933655
141.0,0.06281412171545965,0.5452972405153943,0.0017759810628533571,0.0017813767478808472
168.0,0.07761319546241079,0.5464581638827113,0.0017909881593887417,0.0017856800933832018
193.0,0.09204690758984345,0.5460519647279575,0.0017923180762568222,0.0018140906397266046
143.0,0.06455928052560705,0.5463162592723493,0.001775688786250542,0.0017647718337674544
54.0,0.026944924587582655,0.5463071955285004,0.0017168659682883594,0.0018263792281923172
10.0,0.02006720732885535,0.5455784046740688,0.0017652560164665848,0.0018078298634583326
52.0,0.026425726921087956,0.5452629134950614,0.0017828351517888816,0.001750210732872602
1.0,0.025836247934759218,0.5457309012858825,0.001758218451757974,0.0017842545323309012
91.0,0.038967015847049424,0.5449644682683316,0.0017590961261535517,0.0017746975493776135
214.0,0.10291201453736211,0.5446061270940199,0.0017651255890542377,0.001841699970084525
216.0,0.10439525848833016,0.5452639950315411,0.00184912536222045,0.0018174747067722498
149.0,0.0672498277485421,0.5445595857677793,0.001809585776332115,0.0018698296317777195
179.0,0.08480615609295686,0.5445948885215023,0.0017604648085937941,0.001796232528064178
97.0,0.04155592669037958,0.5436189431245717,0.0017395961044629179,0.0018031382410255497
129.0,0.05710975437449002,0.54347993044884,0.0017815587655767857,0.0017780205171506517
131.0,0.058210895028462065,0.545774456631757,0.0017901182830599818,0.0017731169061491188
110.0,0.04772601059640026,0.5438774302883065,0.0017369009229774508,0.0017497176943139469
208.0,0.10066434069062731,0.5458920031646183,0.0017784285575656563,0.0018059623526681375
37.0,0.023222695153464912,0.546217157635166,0.001740945395688537,0.0018150955723575753
89.0,0.03857821130579237,0.5455626283517107,0.0017715914573674758,0.0017964464511839213
60.0,0.028711527509120153,0.5464599155012393,0.001769071191380579,0.0017934245837122225
24.0,0.021108224393831684,0.5467199779477178,0.0017471080351894788,0.0018263959160499388
135.0,0.05965810476555301,0.5450096459186525,0.0017262648907763367,0.00180208260664338
204.0,0.09862396030563401,0.5467235282080372,0.0017883712393814278,0.001825955157527794
39.0,0.023544886449761354,0.5464025823239393,0.001772837707710776,0.0018240943005219687
35.0,0.022882657245750383,0.5449114494805036,0.0017120310448474024,0.0018428509348968974
170.0,0.07888217423058629,0.5449424260892337,0.0017626085830722352,0.0017669689205328353
81.0,0.03534257829438367,0.5454094734135103,0.0017484317136710061,0.0018141906337275832
93.0,0.040057069957115096,0.5448874793452402,0.0017745805529978892,0.0017649447486826626
154.0,0.07038039154233489,0.5448997641866125,0.0017789385896294775,0.0018350338944577095
124.0,0.05410481053358772,0.5450528485898252,0.0017400931501101767,0.00185584835676098
41.0,0.023841154308463616,0.5455945689385315,0.001789310498801322,0.0017452889185717887
102.0,0.0440490442623123,0.5462726921707812,0.0017240228702975681,0.001828885521638875
187.0,0.08893680033951283,0.5453126524070738,0.0017531650807235627,0.0017998190194563753
85.0,0.03700845015174455,0.5459632905108429,0.0017463992257035204,0.0018111361398412905
128.0,0.05592021538509255,0.5453088082510474,0.0017795615494497477,0.0018017139150159898
27.0,0.02177045359716762,0.5464540258309001,0.00178456812888692,0.0017712724371368783
76.0,0.033508915371054125,0.5466238387789419,0.0017318653913106232,0.0017602708102620393
14.0,0.02023973632958351,0.5460068693684952,0.0017924886558019417,0.0018296649363362875
172.0,0.0794197358198025,0.5463653045905376,0.0019134028786693326,0.001808145311309317
220.0,0.10646374906028144,0.5472353064624085,0.0017540075415507837,0.0017562620871359308
