# n, config_file, trace_file, graph_file, save_dir, Sample Rate (kS/s), Duration (ms), Trigger Channel, Trigger Level (V), Trigger Edge, channels
# 220, Z:/Tweezer/Code/Python 3.5/PyDex/monitor/DEoptimiseConfig.dat, DAQtrace.csv, 149MHz.csv, Z:\Tweezer\Code\Python 3.5\PyDex\awg\AWG_power_calibration, 200.0, 300.0, /Dev2/PFI0, 1.0, rising, [[Dev2/ai1, 940 tweezer, 1.0, 0.0, 5.0, 1, 1]]
# name, start index, end index, [channels]; ...
# Slice0, 24000, 37999, ['Dev2/ai1']; Slice1, 4000, 18000, ['Dev2/ai1']
# Run, Slice0//Dev2/ai1 mean, Slice1//Dev2/ai1 mean, Slice0//Dev2/ai1 stdv, Slice1//Dev2/ai1 stdv
54.0,0.09312908477510613,0.5515589240082063,0.0017252974745187756,0.0018062135068900842
10.0,0.02260816272353108,0.5502062748153282,0.0017538658494762292,0.0018320998107026058
52.0,0.08822291233697648,0.551070398779113,0.0017475522937363153,0.0018039451186762155
1.0,0.08063792581182026,0.5494248295977374,0.0017613319727427892,0.0018213443289434978
91.0,0.21425162665635078,0.5508266299095914,0.0017251009987945417,0.0018140128456773342
214.0,0.6757360074989374,0.549325304749885,0.0018849908801538196,0.0017993706734510972
216.0,0.6795566554107275,0.5491718088913952,0.0017861027570690283,0.0017692840576551611
149.0,0.47061470717599396,0.5498878916998856,0.0017699985372528068,0.0018471094138013784
179.0,0.5997874090428257,0.5551513760442682,0.0018372383581033067,0.0018072775183098015
97.0,0.23718029379838831,0.5505820851554474,0.0017442756680386923,0.001817215062921447
129.0,0.38235723813196776,0.550565815088024,0.0017829784565836625,0.001776686371924311
131.0,0.38849418219528964,0.5473871212367568,0.001803131451037028,0.0017724939996281743
110.0,0.29398445942004686,0.5503478737750982,0.0017310172953975353,0.0018282672236386926
208.0,0.668724575446731,0.5509855922289887,0.001806720544103974,0.0018300814896813988
37.0,0.05450568916975868,0.5516884262203009,0.0017815716062567185,0.001799479744375077
89.0,0.206020563651308,0.5490368167082906,0.0017288810953954232,0.0019141012913531043
60.0,0.10861119737582599,0.5501123104742761,0.0017768956382738167,0.0017668689339068648
24.0,0.034039317137774236,0.5470337880438619,0.0017199812299382735,0.0018244660909430379
135.0,0.40845514286328855,0.5503444058053696,0.001800541089637662,0.0017738196159615657
204.0,0.6588206496652388,0.5478847102065659,0.001859744259783886,0.0017866036795401291
39.0,0.05824447205313299,0.5513047277180546,0.0017793245096188349,0.0017873759474415422
35.0,0.05092555068214985,0.5475980325629936,0.001759526215743793,0.001783353887754251
170.0,0.5632632347092198,0.5520616150117932,0.0017758345847850821,0.0018373326411078297
81.0,0.1760530188472177,0.5474864932583146,0.00174779963803364,0.001748773968926259
93.0,0.22123145160795463,0.5497226635239124,0.0017574841337233145,0.0018081541752752366
154.0,0.49601550402765027,0.5494630125299769,0.0017511272311588819,0.0017768783280760526
124.0,0.3543208249564593,0.5495360632509702,0.0017827368107074845,0.0017661801180542016
41.0,0.061649565626966656,0.5483062977431014,0.0017620227845623344,0.0018541919040010605
102.0,0.2592315382133865,0.5467179206775554,0.001765961607461495,0.0017945311200315867
187.0,0.6153944002059746,0.5454484322303476,0.0019199348674719247,0.001823438604650387
85.0,0.19173871092150271,0.5500789826993551,0.001721301228978478,0.001813919712230091
128.0,0.373671366810152,0.5509842873318116,0.0018035704903691995,0.0017830218848151414
27.0,0.039014736134704034,0.5508177072352943,0.00175337617456095,0.0017818960266723332
76.0,0.15718161248748197,0.5503422427331013,0.001761372198575691,0.0018495214210096941
14.0,0.024776784665809466,0.5497333965958204,0.0017569200242982005,0.0018317878140875442
172.0,0.5667137347612861,0.5486998358716956,0.0018322120875650923,0.0017852443407897231
220.0,0.6847996255234508,0.5481369080040872,0.0019045570741057834,0.0017853516878192893
