# n, config_file, trace_file, graph_file, save_dir, Sample Rate (kS/s), Duration (ms), Trigger Channel, Trigger Level (V), Trigger Edge, channels
# 220, Z:/Tweezer/Code/Python 3.5/PyDex/monitor/DEoptimiseConfig.dat, DAQtrace.csv, 180MHz.csv, Z:\Tweezer\Code\Python 3.5\PyDex\awg\AWG_power_calibration, 200.0, 300.0, /Dev2/PFI0, 1.0, rising, [[Dev2/ai1, 940 tweezer, 1.0, 0.0, 5.0, 1, 1]]
# name, start index, end index, [channels]; ...
# Slice0, 24000, 37999, ['Dev2/ai1']; Slice1, 4000, 18000, ['Dev2/ai1']
# Run, Slice0//Dev2/ai1 mean, Slice1//Dev2/ai1 mean, Slice0//Dev2/ai1 stdv, Slice1//Dev2/ai1 stdv
20.0,0.027514381980450066,0.5398835285337031,0.0017371780011478104,0.0018253566793450433
4.0,0.02027508860926642,0.5396590039606268,0.0017366710014425722,0.0017431885004973867
183.0,0.5129905097230688,0.5411152454899081,0.0018105440228242556,0.001812530678631704
77.0,0.12835117337206556,0.5416451394711053,0.001774881864279132,0.0017711514945076287
87.0,0.1546220225356845,0.5389956460580141,0.0017261065004566397,0.0017681664018408666
174.0,0.4720942719603848,0.5391202460864885,0.0017961338387287784,0.0017661566924488071
139.0,0.3353592528732522,0.5403325894353368,0.0017716288145795025,0.0018010824136491643
197.0,0.5635153682317307,0.540841416970735,0.001813800087295871,0.0017877690337400165
164.0,0.4353502093983278,0.5405525880143266,0.0018035487680346867,0.0017922247714122503
33.0,0.04089713042457722,0.5414708945771467,0.0017497987414646224,0.001763143498422835
158.0,0.41200011855409424,0.5402811106613631,0.001777048888580068,0.0018190108539986706
181.0,0.5058356486064127,0.541315353206949,0.0017510220849765602,0.0018001646436704326
160.0,0.4200209275381825,0.541069574095164,0.0018241129822235095,0.0018013200038886716
210.0,0.6109229976155846,0.5419602191938466,0.0018009163270032184,0.0017948340232722209
191.0,0.5436325958806351,0.5426857066553189,0.0018031414450002962,0.0017808036184611094
133.0,0.31406211411365675,0.5432292844229583,0.0017722256194977598,0.001786618562495892
189.0,0.534799469957709,0.541470659460631,0.0017901265091104658,0.0017810197097816746
116.0,0.24902513199206922,0.5408195158618487,0.0017290534755510598,0.0018085851140170039
101.0,0.19649110664935246,0.5410284874736977,0.0017386818215231873,0.0018079947302893271
74.0,0.1178603395379708,0.5403771205144615,0.0017739904309427897,0.0017618173188476186
106.0,0.21537514038603403,0.540387277550504,0.0017895448414157362,0.0017658346037270113
195.0,0.5557920244813244,0.5406596953700111,0.0017620101488656584,0.001795716910015857
16.0,0.024781522600229856,0.5424080104677768,0.0017677228651316462,0.0017876647223880977
122.0,0.2701418277603503,0.5421455733461341,0.0017529823615308718,0.0017955374489149133
166.0,0.4432137615086471,0.5417388451823077,0.0017671753666722567,0.0018027349475735128
178.0,0.4905433396561088,0.5424876444520249,0.00180360611427681,0.0018089252461714585
26.0,0.03238848205288465,0.5416909519359547,0.0017216671594216418,0.0018155203692165054
2.0,0.020090920514159318,0.5398858326760845,0.0017608091346294913,0.0018109335757295617
104.0,0.20859064067258942,0.5392799842870059,0.0017545839419782193,0.0017614258230413372
29.0,0.036150413751302186,0.5394727210988747,0.0017316545547249283,0.0017852593329030979
99.0,0.18971908088479536,0.539464997519563,0.0017644938872003462,0.0018313509392503674
228.0,0.6610046982458639,0.5403685387594565,0.0018180881648907428,0.0017536140605707352
126.0,0.28334570146704813,0.5403677746306729,0.0017500307867377323,0.0017791781653435277
49.0,0.06381971598674614,0.540817940580814,0.001770496080213448,0.0018137225694588887
153.0,0.3890771952346815,0.5420161181596037,0.001739000795288426,0.0017774495343194899
108.0,0.22226074744883212,0.5420948939682058,0.0017353189805427462,0.0017728946717510635
18.0,0.025849638771735614,0.5421405183397946,0.0017722361303638497,0.0018056551534132866
72.0,0.11315661672312538,0.5419144419965504,0.0017607610185308986,0.0017772236152237349
95.0,0.17817480249720438,0.5422095368106228,0.0017530561179350135,0.0018286331040173963
156.0,0.4038733821114281,0.5422585351047874,0.0017733334397804887,0.0017742865584181354
12.0,0.022707271376201862,0.5399506778272599,0.0017548554733462967,0.0017857224290738695
66.0,0.09905726382689282,0.541140485254262,0.0017605791783729659,0.0018181511662972727
56.0,0.07821399613295058,0.5412360366301622,0.0017856962933108682,0.0017514551104720287
147.0,0.36557953636875484,0.541601560613847,0.0017368301244665369,0.0017631046819707157
176.0,0.4807529632215778,0.5409884588766513,0.001773672434297297,0.001763749443795301
224.0,0.6494730615255108,0.5402401886213959,0.0018787267057260191,0.0017770818946602285
47.0,0.06048243483056941,0.5412335326387526,0.0017794429382669496,0.0017863184542369502
162.0,0.4279103911483575,0.5416491129413499,0.0017525730127705222,0.001807538045494618
45.0,0.05730089417378902,0.5415125807460253,0.0017369471810602516,0.0017897495417496306
62.0,0.09045345670706689,0.5404393676276941,0.0017249846059616222,0.001781108658280236
22.0,0.028775448475439214,0.5407089287807888,0.0017280233706801567,0.0017947959817827131
43.0,0.05425243892920529,0.5413464591299336,0.0017494554362681794,0.0018265596248231782
79.0,0.1329797829316079,0.5410257013421926,0.001747557348935935,0.001780997797636416
230.0,0.6672827607686083,0.5411736602029339,0.0018291078793006294,0.0017963824568064887
83.0,0.1440315507578291,0.5423304925327236,0.001768738084828607,0.001766971828517721
70.0,0.10840605538541406,0.541656718962503,0.0017803807704177591,0.0017903089916525442
151.0,0.38155137750694357,0.5417794615706386,0.0017705503565976063,0.0017842032698804635
141.0,0.34358855365244434,0.5428921037414023,0.0017297260705225687,0.0017829446637188805
168.0,0.45104828650960993,0.5418917532471389,0.0017386915202988033,0.0018119689300925164
193.0,0.5519219760226352,0.5428789019456675,0.001782065239368274,0.0017827363769950882
143.0,0.35226904005072746,0.5433791712401369,0.001767959921953884,0.0017727436911762285
54.0,0.07466220289978764,0.5420229482962472,0.0017526161935701122,0.001814872937212972
10.0,0.021799163363394297,0.5434411714812212,0.0017345657098355334,0.0017638089709208196
52.0,0.07077829574735803,0.540103068635148,0.0017323673919043905,0.0018049230160314905
1.0,0.06556684991713138,0.5430182085168745,0.0017428984438520884,0.001781826707553037
91.0,0.16684310820423592,0.5431235995221165,0.0017790009599829176,0.0018051673076653688
214.0,0.6231710261044463,0.5413780352858311,0.0017805810215838229,0.0017822619165981438
216.0,0.628682353339034,0.5417987646414778,0.0017998734604291714,0.0017845976929827406
149.0,0.3741650879647546,0.5419286547935397,0.0017604820848541299,0.0017786274757303597
179.0,0.49782727703131624,0.5410016606723742,0.0017824755679089915,0.0017744951287721605
97.0,0.18443551917666023,0.5415560890683987,0.0017492510156583356,0.0018257077724775966
129.0,0.29985300986012103,0.5425893206150844,0.0017650388249747908,0.0017784703203575557
131.0,0.3069791589465685,0.5424255266524752,0.0017487373700459886,0.0017309203660171993
110.0,0.22983300246729002,0.543444145705974,0.0017848684986512416,0.001783377113654024
208.0,0.6051103118628015,0.5420404997485604,0.0017578152720620372,0.0018012137062065842
37.0,0.04570284203743666,0.5423326203377511,0.0018144657703611168,0.0017724400884503622
89.0,0.1607902846862928,0.5416467852872218,0.0017511995256389806,0.001797926667478115
60.0,0.08638627491492301,0.5413054783107789,0.0017283263322984345,0.0017960964123528256
24.0,0.030448679996295507,0.5408033751088897,0.0017405394100000872,0.001781967370652543
135.0,0.32047308192587204,0.5411003743664518,0.0017168000059089542,0.0017878743327772637
204.0,0.5907771326602682,0.5412972022072783,0.0017510535081965684,0.0017796575553616597
39.0,0.048474533703527674,0.542188199981302,0.0017809312401509511,0.0018023005107556038
35.0,0.04320605638462495,0.5419111503645311,0.0017627716837666902,0.001788215304397479
170.0,0.45968507479429926,0.5427584634798311,0.001776318266687202,0.0018211831487269677
81.0,0.13869606009465685,0.5427878648074178,0.0017476483744684568,0.0017563094179931069
93.0,0.17252884173004598,0.5419368486061281,0.0017466845866971892,0.0017589060637617248
154.0,0.39768086414859,0.5425944344007294,0.0017895007851882424,0.0018149487160845732
124.0,0.2779700845416878,0.5433658283746052,0.0017712814454197672,0.0018202222099366948
41.0,0.05130946445525652,0.5429245380730386,0.0017366479347122807,0.001781698668639317
102.0,0.20316444703281789,0.5427695374704878,0.0017249013667157852,0.0018025116614576652
187.0,0.5271087161094082,0.5408116277006595,0.0018114378971272407,0.0017788481299529178
85.0,0.14938967302014486,0.5414338402049205,0.0017568121697859708,0.0017718381126010396
128.0,0.2907672013166076,0.5407378833869623,0.0017569384256770982,0.0017871289811625093
27.0,0.034224449280600394,0.5421943247681282,0.0017446012154233375,0.0018120594920397078
76.0,0.12314879170455732,0.5421561418361456,0.0017487642672901259,0.0017779912123553853
14.0,0.023584812070711305,0.5412520128015766,0.0017693097309974294,0.0017919447015947204
172.0,0.46556460738404076,0.5408762730028934,0.001782108490177796,0.0017638340502225886
220.0,0.6406939909024987,0.541702578450624,0.0018101084563971748,0.0018211349052428625
