# n, config_file, trace_file, graph_file, save_dir, Sample Rate (kS/s), Duration (ms), Trigger Channel, Trigger Level (V), Trigger Edge, channels
# 220, Z:/Tweezer/Code/Python 3.5/PyDex/monitor/DEoptimiseConfig.dat, DAQtrace.csv, 161MHz.csv, Z:\Tweezer\Code\Python 3.5\PyDex\awg\AWG_power_calibration, 200.0, 300.0, /Dev2/PFI0, 1.0, rising, [[Dev2/ai1, 940 tweezer, 1.0, 0.0, 5.0, 1, 1]]
# name, start index, end index, [channels]; ...
# Slice0, 24000, 37999, ['Dev2/ai1']; Slice1, 4000, 18000, ['Dev2/ai1']
# Run, Slice0//Dev2/ai1 mean, Slice1//Dev2/ai1 mean, Slice0//Dev2/ai1 stdv, Slice1//Dev2/ai1 stdv
226.0,0.5965784965714189,0.5641826154647627,0.0017936497918441853,0.001826545566174128
203.0,0.5396463446001432,0.5639794277116561,0.0018155609999865553,0.0018117872365057608
212.0,0.5662829351382827,0.5652001882914957,0.0018473484948041713,0.0018237580282118309
51.0,0.06591695153587043,0.5656490611215725,0.0017855543559877037,0.00182375517637052
185.0,0.4886638952984388,0.5651118432343641,0.0018063133600573651,0.0018224132117662707
137.0,0.312046257684939,0.5640640696826378,0.001819594664757619,0.0018866909355129183
20.0,0.02751024363577975,0.5643975237798047,0.001768602120188231,0.0018604537209182715
4.0,0.020745284510888657,0.5642516809618164,0.0017988855363473052,0.0018520253600386048
183.0,0.4798840044376159,0.5625595351433056,0.0017963406139654293,0.0018063455887392316
77.0,0.12348344508450447,0.5657506667542765,0.0017852352207638291,0.0018320840511953276
87.0,0.14793422176389343,0.5624267060287219,0.001788674052137846,0.0017773487191709344
174.0,0.4471598395863012,0.5635738045788856,0.0017789279873474109,0.001819759779141919
139.0,0.3184483727122114,0.5628256048265247,0.0018056570328195078,0.001842282111789321
197.0,0.5229659249156299,0.5647184931865974,0.0017919870845066607,0.0018642080521772042
164.0,0.4118718180596656,0.5627160287424497,0.0018150512624278581,0.0019108237137197717
33.0,0.0404208563238256,0.5642847618653966,0.0018409924111555077,0.001854857501814443
158.0,0.3915129176744358,0.5655107420341516,0.0017849330758860904,0.0018624974135581546
181.0,0.47455185036675085,0.5642078434744872,0.0018230312896361902,0.0018578214881527202
160.0,0.39798325734477147,0.5641068609010197,0.0018260177269585065,0.0018446985517707926
210.0,0.5601785904591089,0.5642147559018671,0.0017792226806023984,0.0017923511437704914
191.0,0.5043698037666018,0.5623902982257283,0.0017926655642339527,0.0018147901489482747
133.0,0.29751274008202877,0.5625669530716436,0.0017902826718855303,0.0018326144712002414
189.0,0.5005709422964095,0.5652262979883946,0.0018391033261699048,0.0018348507344069797
116.0,0.23719092182201076,0.5638474802841239,0.0018166205734898035,0.0018459485211946027
101.0,0.188332206186707,0.5645078757489816,0.0017813833940023738,0.0017942578516643747
74.0,0.11397381052608262,0.5654692204448469,0.0017460528573494927,0.0018005398686808426
106.0,0.2060724810742009,0.5648574941121007,0.0018240748210441898,0.0018801518149765375
195.0,0.5171500070666418,0.5630908516020092,0.0017837246307527475,0.001925569014607566
16.0,0.02527306859950281,0.5646998366854303,0.001797751777174061,0.0018369591806339017
122.0,0.25820757985553106,0.5651585021207717,0.0017980388210321223,0.0018084058521370757
166.0,0.4203537234829265,0.5646893622417386,0.001811287512306164,0.0018918697076754246
178.0,0.4618109387952669,0.5646533188688557,0.0017837339447672573,0.0018055691168036342
26.0,0.03234206675485467,0.5662503130116842,0.0017808324575554126,0.001842421630631154
2.0,0.020553956609135754,0.5666920735659626,0.0017964115470667191,0.001851326887475129
104.0,0.19939650717865154,0.5615920421541984,0.001813603941054508,0.0018107221753597975
29.0,0.03596280095286775,0.5621719454535741,0.0018057590967418078,0.001785129725613925
99.0,0.18229559498382375,0.5636197110921638,0.0017782943847179703,0.0018289728492866348
228.0,0.6023551833004828,0.5660809820461667,0.0018807753546272676,0.001822833169255563
126.0,0.2711220513441364,0.5644465808550931,0.001820963808677579,0.0017820214797302516
49.0,0.06239529065535981,0.5650279889039304,0.0018099129622026243,0.0017908101408385896
153.0,0.36995079377172824,0.5649623443533095,0.0018236660133402612,0.001826052253035304
108.0,0.21300939414685569,0.5660627134874534,0.0017794922966243739,0.0018336644884815155
18.0,0.02640491763097963,0.5667662763605895,0.0017806931075960365,0.0018266433219638607
72.0,0.1093975887222098,0.5652545002229048,0.0018100050688335443,0.0018446053113876887
95.0,0.17119864592405787,0.5660659345847205,0.0018140316455925642,0.0018436866460569152
156.0,0.3835985891560378,0.5645352785872363,0.0018150414155479592,0.0018536446489431577
12.0,0.023204507598850985,0.5614188670343079,0.0017810902175835162,0.0018630943220136686
66.0,0.09552562145853212,0.5611800238522252,0.0017751830684497732,0.001823366534800046
56.0,0.07597485766274865,0.562525266901093,0.0018230987540942063,0.0018062246797793302
147.0,0.3470667981790731,0.5628026574478885,0.0017986098264346894,0.001852755824920147
176.0,0.4558992047325258,0.5651176035907849,0.0018534393025118458,0.0018416508703469848
224.0,0.5937808912087668,0.565625937405505,0.0018165705745458287,0.0018715554494774034
47.0,0.05932925919202987,0.566181282782064,0.0017895805714528176,0.0018763600206547924
162.0,0.4064388629254879,0.5654322718735387,0.0017957592504051708,0.0018505005281346737
45.0,0.05621809391213687,0.5658418096989752,0.0017853727042602522,0.001856554204488882
62.0,0.08798478115743501,0.5662597764541134,0.0017752968333043515,0.001793997715420249
22.0,0.02925568456786127,0.5655483841996402,0.001767601692251316,0.001881730909353002
43.0,0.053205884456302414,0.5647390658878105,0.001760576103962724,0.0018557746634996959
79.0,0.12814102304046418,0.564693206397672,0.0017920834343176555,0.0018246356935743384
230.0,0.6034818249749219,0.5632083040916286,0.0019937933376243085,0.0018208073835606223
83.0,0.13858652327471457,0.5655653243495318,0.0017606106292551147,0.0018454465938834473
70.0,0.10493875720149107,0.5684466663633585,0.0018085233650971015,0.0018301912116768303
151.0,0.3634648650295651,0.565365569298053,0.0018358060796582964,0.00183548274898992
141.0,0.32582690228486066,0.5626148345649186,0.0018267149082790584,0.0020484804053617833
168.0,0.4280693765448833,0.5656548214780288,0.0017886163736912067,0.0018512985665259584
193.0,0.5137026463651355,0.5662043242075545,0.0018219437672423833,0.0018852896198126934
143.0,0.3339827355616058,0.5657923529250474,0.0018016364777929774,0.0018468595755926213
54.0,0.0726488393609169,0.5663646149401531,0.0018068796471775394,0.0018456268871057937
10.0,0.022486175608491445,0.5668413961099649,0.0017845292674398706,0.0018158164042203664
52.0,0.06896520694053115,0.5639310877418674,0.001791661277269821,0.0018532603254152217
1.0,0.06379961209585742,0.5648577174726293,0.0017824885869747503,0.001816403056643041
91.0,0.15989527350361463,0.5662361119697106,0.001750120384000088,0.0017971986497573882
214.0,0.5740666612981605,0.5683511502496926,0.0018477213605488185,0.0018101485021312241
216.0,0.5768519455620497,0.5661206344595228,0.0018561478545819823,0.0021074361534222383
149.0,0.3550136804872007,0.5643337836734368,0.0017857501819408008,0.0018476570281257504
179.0,0.47117742828452785,0.5665882108138419,0.0017874847180007329,0.0018427877796226343
97.0,0.17689988651071106,0.5660593160526429,0.0017561176985898858,0.0017940451635197713
129.0,0.28519951572608915,0.5660908216753617,0.0017987094000116394,0.0018398354374034559
131.0,0.2920944463730994,0.5656369643732457,0.0018183166966323557,0.0018310327445534092
110.0,0.2192204156310791,0.5657541582355254,0.0018134852741835872,0.0018165354503853284
208.0,0.5573344994279631,0.5672816754303398,0.0018052503399000604,0.001849322440582819
37.0,0.04521777395261498,0.5669101559558711,0.001817633176475955,0.0018580538416214792
89.0,0.15452245536384596,0.5667369808339525,0.0018017430336134757,0.001840250557780347
60.0,0.08400465745100445,0.566932974020496,0.0017845283611395981,0.0018277873603141674
24.0,0.03076153650501214,0.568158013729157,0.0017885084126633111,0.0018262551003892342
135.0,0.30601615883265443,0.5654877711435771,0.0017943792448030875,0.0018279753584031018
204.0,0.548087491515054,0.5675717152519119,0.00183143595824696,0.0018528184737042562
39.0,0.047941745329948014,0.5679032061278606,0.00177843579974463,0.001831750193038403
35.0,0.04268609453016058,0.5647858305765485,0.0017909948381070785,0.001813918356752683
170.0,0.4333968745667205,0.5626195956751879,0.001822109707363111,0.0018984123166704099
81.0,0.1336388731577013,0.5672779018092104,0.001768071371345833,0.0018739401538387665
93.0,0.16573604209879514,0.5677051909382428,0.0017756530797082169,0.001828056541338303
154.0,0.3778084432487107,0.5672463961862797,0.0018326911219831113,0.0017892794684620543
124.0,0.2651852184074591,0.5675391398486481,0.0017960873010892835,0.0018120627311504559
41.0,0.05045876420401265,0.566224861641033,0.001780995126115512,0.001790888949680499
102.0,0.19442075836066375,0.5661126522503066,0.0018031735510845091,0.0018144892239340443
187.0,0.49603994613967517,0.567524280480665,0.0018479764146281373,0.0018981121909779912
85.0,0.1441870796403321,0.5675165098772373,0.001783577551333362,0.0018345083673999593
128.0,0.2790728125704139,0.5664658914100933,0.0017946116665137387,0.0019399124516507606
27.0,0.034110774124191626,0.5664823613266139,0.0017944990050490636,0.0018418583661080105
76.0,0.11856318805115715,0.566121492634029,0.0017701337413798602,0.001836714494095613
14.0,0.02405995752749789,0.567046300215283,0.001823323079667353,0.0018314301813397288
172.0,0.4430809934745689,0.5671517735159347,0.0017841124548351557,0.0017887073937630051
220.0,0.5875702776645758,0.5685187648647924,0.0018558639037573861,0.001808451543466597
