# n, config_file, trace_file, graph_file, save_dir, Sample Rate (kS/s), Duration (ms), Trigger Channel, Trigger Level (V), Trigger Edge, channels
# 220, Z:/Tweezer/Code/Python 3.5/PyDex/monitor/DEoptimiseConfig.dat, DAQtrace.csv, 192MHz.csv, Z:\Tweezer\Code\Python 3.5\PyDex\awg\AWG_power_calibration, 200.0, 300.0, /Dev2/PFI0, 1.0, rising, [[Dev2/ai1, 940 tweezer, 1.0, 0.0, 5.0, 1, 1]]
# name, start index, end index, [channels]; ...
# Slice0, 24000, 37999, ['Dev2/ai1']; Slice1, 4000, 18000, ['Dev2/ai1']
# Run, Slice0//Dev2/ai1 mean, Slice1//Dev2/ai1 mean, Slice0//Dev2/ai1 stdv, Slice1//Dev2/ai1 stdv
199.0,0.5355928452066039,0.5456162701988271,0.001865431475785518,0.0018147795646013464
226.0,0.6012151625395453,0.5490152565178791,0.0020688469534543433,0.0018705247471475662
203.0,0.5533027732499609,0.5512231892883125,0.0019426146631900325,0.0018032023793213062
212.0,0.5740308975106854,0.5496038356048459,0.0019083039609331057,0.0017755216387765988
51.0,0.07061389059438604,0.5499450250283738,0.0017800291818679266,0.0017883644575517439
185.0,0.500339947292069,0.550105468581945,0.001950020987656897,0.0018021810936480471
137.0,0.3343853190254089,0.5499369252623053,0.0018075954441586228,0.0018110859409009826
20.0,0.02783236439283574,0.5492981958084265,0.0017472994074132933,0.001818617728402633
4.0,0.02005148867301153,0.5486118434921846,0.0017240861479954198,0.0017732057476254905
183.0,0.4933140922476624,0.5473797268204451,0.001798914025278308,0.0017907520585161922
77.0,0.13400950192610767,0.5495560011367874,0.0017683865320325086,0.001746363427329192
87.0,0.16089527168007506,0.5478640787268743,0.001732349716276803,0.0017964911004367745
174.0,0.45904689941007565,0.5474605951673097,0.0019669343451014926,0.001763585231013508
139.0,0.3385658125980592,0.5481659331456357,0.0017311390782542245,0.001776844961686598
197.0,0.5330346529664646,0.5483014778530091,0.0018808226511669267,0.0017849402663005468
164.0,0.42983478105084316,0.5487963277155776,0.001780623307689399,0.0018102461900784581
33.0,0.04206517822622379,0.5501357515972336,0.001781874975126564,0.0017741994316632758
158.0,0.41018651176755483,0.5480959624520174,0.0017961735641263455,0.0017909151193431733
181.0,0.4854808246515372,0.5482585455659785,0.0019405223288562615,0.0018308217107979436
160.0,0.41656335085787255,0.5482571348663888,0.0018336850385068967,0.0017957983432406314
210.0,0.5696101430215448,0.5502779501042647,0.0018535563256255596,0.0017713386637006672
191.0,0.5170216477668641,0.5484155211493332,0.001999529761980793,0.001793724483904309
133.0,0.3198114286148613,0.5493823910551296,0.0018004471436300188,0.001778932373658189
189.0,0.5111446423339204,0.5493296896739231,0.0018008436885204899,0.0017533902299853655
116.0,0.257744190966819,0.5501249832580843,0.001750603206007454,0.0018247219074996037
101.0,0.20501481642329844,0.5495868131645442,0.001747318070695321,0.0017771380870321809
74.0,0.12357692230295159,0.5492810440538524,0.0017630708672241124,0.0017720422800072309
106.0,0.2226936042655583,0.5482618607097883,0.0017597606788881683,0.0018471010259115202
195.0,0.526561490234288,0.5479226932897507,0.0019071275345833084,0.001785513582418185
16.0,0.025113095712299947,0.5497229103963182,0.0017587639790249594,0.0018074754379683092
122.0,0.2777530682869207,0.5508540092351438,0.0019294329948631467,0.001779757953881669
166.0,0.4371683190598357,0.5505462416328508,0.001749914160948769,0.0017914690335418077
178.0,0.4757305973208245,0.5502690862092564,0.0019778728155171355,0.0017787112818547113
26.0,0.03331926867049265,0.5510707044305222,0.0017649276013135431,0.0017613496302795384
2.0,0.01998361746888219,0.5502022543219558,0.0017510963857250968,0.0018692534122093383
104.0,0.21592139021314666,0.5490030892348141,0.0018759484627181994,0.001835212512233031
29.0,0.0374908612287792,0.5497679234653419,0.0017792316586463218,0.0018057690868929367
99.0,0.19699175237139563,0.5487012465711084,0.0017663734306459474,0.001768049455317316
228.0,0.6002015730071455,0.5482602384051384,0.001958089439678966,0.0017710824171164794
126.0,0.2904241418647294,0.5503030723108269,0.0017712716370897285,0.0017952650429040296
49.0,0.06686507924842051,0.550983899389412,0.0017576492793075858,0.0017701642092161796
153.0,0.3888603552971434,0.5505273852831566,0.001755088087125934,0.0017801690086146139
108.0,0.23063464229425285,0.5505640869812061,0.0018008648031265916,0.001788414635652503
18.0,0.02650533127321922,0.5509370641668314,0.0017597773654151319,0.0017830849533025052
72.0,0.11847334364155326,0.5502757282526929,0.0017674868555514695,0.0018010861490033267
95.0,0.18601352193204634,0.5504357250847899,0.0017370411982306716,0.0017930998259511933
156.0,0.40271856010931584,0.5508848917978543,0.0017911687727198609,0.0017816847667026972
12.0,0.022814021858549992,0.5507455852245251,0.0017427549558931927,0.0017666939798884334
66.0,0.10395699365389481,0.550071682329627,0.0017323495551285536,0.0018287847169507238
56.0,0.08224233389179623,0.5501000373889473,0.0017638802257066426,0.0017958982061341672
147.0,0.36748832499575207,0.5505343329780693,0.0017883109390738983,0.0017789120130532758
176.0,0.46979432695514267,0.5510313106477002,0.0018584603143354987,0.001782072223608302
224.0,0.5971692927438669,0.5515085267692311,0.002890571737289232,0.0017715914532417706
47.0,0.06343867083588278,0.551512653065574,0.001766936638138018,0.0018781754213737535
162.0,0.42396392522460963,0.5524857300547045,0.002353828704119083,0.0018467703650345507
45.0,0.06019848794634865,0.5538906926924707,0.0017583367367333589,0.0017667305410899732
62.0,0.09563462922493807,0.5543458901489533,0.0017538631370359135,0.0018041325203067681
22.0,0.02967219955720504,0.5525469191443514,0.001753558008519825,0.0017494769662800868
43.0,0.056453274164523115,0.5522847406459667,0.001744450662789947,0.0017709364658346591
79.0,0.13982923771995054,0.5505986256065908,0.0017801343207590322,0.0017557304509355327
230.0,0.6086617079438882,0.5519102234459502,0.0018450453085205665,0.0018235200893267339
83.0,0.15141138391020734,0.5515011205970338,0.0017484432508346906,0.0017901460382702397
70.0,0.11410750728376311,0.551152289883743,0.001732052972144596,0.001800513589795997
151.0,0.38345260664230585,0.5517847299712989,0.0018144786005324502,0.0017753851608581991
141.0,0.348189042369764,0.5512883988717214,0.001768450940643431,0.0018222179785767447
168.0,0.4446975703822041,0.5512175817582,0.0017633430833167338,0.0018915391666722216
193.0,0.5253230898403123,0.5524925484352797,0.0018037806669586873,0.0017746558127239658
143.0,0.3556845745685853,0.552489915129603,0.0017799955441564744,0.0017807892959182156
54.0,0.07848013167846528,0.55271867180627,0.00177261028687817,0.001777181184864636
10.0,0.022038411415704732,0.552954293887463,0.0017312392262000332,0.0018550397365266872
52.0,0.07407860222639927,0.5503426659425739,0.0017627324921587564,0.0017408145691987472
1.0,0.06868856094139782,0.5516905187578317,0.0017407982223839105,0.0017909639940286058
91.0,0.17375733065150228,0.5519028525409677,0.0017242926655398536,0.001763759565100725
214.0,0.578859326303231,0.5520388557266076,0.0020624562331854556,0.0017645596492909753
216.0,0.584603752525968,0.5533544623073684,0.0019408334970245726,0.001864222221239106
149.0,0.3770976705375419,0.5534169327826091,0.0018175146320145155,0.0018058302601426878
179.0,0.4845952772030436,0.5533709322236275,0.001977690869940488,0.001805384335184293
97.0,0.19335728593101886,0.5524779476975024,0.0018292088725769843,0.002256965212569457
129.0,0.30726455196812263,0.5530155182448835,0.0017601856117509954,0.001826249817597265
131.0,0.3147668791081679,0.5535763418241795,0.0019838717435107216,0.0017890173599219008
110.0,0.2385474879130447,0.5534574903926649,0.0018239125546558352,0.0017799376625797566
208.0,0.5666294747142683,0.5534895720501825,0.001805983229406796,0.0018091953025475577
37.0,0.04760492874245137,0.5531054033135282,0.0017444241437781917,0.0018166631368323645
89.0,0.16848210449743561,0.5519941483089459,0.0017453794728720406,0.0017669787920825103
60.0,0.09081863037196233,0.5522263376875234,0.001726387751409007,0.0017806746952669821
24.0,0.0312827680752128,0.5518342102555974,0.0017700712995457417,0.001797748275501445
135.0,0.327396675631387,0.5521354416179015,0.0017979899047963369,0.0018387370970538146
204.0,0.5551356261563098,0.5536559522983191,0.0030692888029825276,0.0017713368809473774
39.0,0.050660367430989804,0.5541093040894056,0.001713472908356886,0.0017989861771417453
35.0,0.04487039988388455,0.553076566264809,0.0017492388531376742,0.0017773841035899271
170.0,0.45184364851978764,0.5517756897391114,0.002136174216087553,0.0018638963563180168
81.0,0.14587604171406734,0.5542540888799461,0.001707606671148315,0.0018093143499008822
93.0,0.1807096329735864,0.5537552302746009,0.0017760474477092056,0.0017994542506568644
154.0,0.3987317454611129,0.5535258858059351,0.0017773380696275065,0.0017747713559341464
124.0,0.28582807399967924,0.5541315813854109,0.0018163912913884215,0.0017901066550404761
41.0,0.053655059456713096,0.5534958614186241,0.0017799085182876838,0.0017832799101042465
102.0,0.21160791764089434,0.5529498266722194,0.0017528848615481069,0.0017923582283632254
187.0,0.5073709283298314,0.552234496232916,0.0017628800590457326,0.0018001715492880692
85.0,0.15734149133678713,0.5535197022402999,0.0017656439170415288,0.0018988868169072968
128.0,0.30047808817265326,0.554633132075922,0.0018041544680129746,0.001786735229883234
27.0,0.035440875738118376,0.5547432371708007,0.0017100670929345962,0.0017710088578545807
76.0,0.1293242840354067,0.5525919557254066,0.001762238398396452,0.0017869505128236354
14.0,0.023882819915253435,0.5533757286017844,0.0017820805465620334,0.001780216129051357
172.0,0.45744291385383284,0.5526394845425506,0.001820982914796569,0.001917825675988114
220.0,0.5944065223848575,0.554245366054772,0.0017914389877057783,0.0018027296435090298
