# n, config_file, trace_file, graph_file, save_dir, Sample Rate (kS/s), Duration (ms), Trigger Channel, Trigger Level (V), Trigger Edge, channels
# 220, Z:/Tweezer/Code/Python 3.5/PyDex/monitor/DEoptimiseConfig.dat, DAQtrace.csv, 131MHz.csv, Z:\Tweezer\Code\Python 3.5\PyDex\awg\AWG_power_calibration, 200.0, 300.0, /Dev2/PFI0, 1.0, rising, [[Dev2/ai1, 940 tweezer, 1.0, 0.0, 5.0, 1, 1]]
# name, start index, end index, [channels]; ...
# Slice0, 24000, 37999, ['Dev2/ai1']; Slice1, 4000, 18000, ['Dev2/ai1']
# Run, Slice0//Dev2/ai1 mean, Slice1//Dev2/ai1 mean, Slice0//Dev2/ai1 stdv, Slice1//Dev2/ai1 stdv
162.0,0.36845902580552586,0.562587514016889,0.0017458749171723347,0.0018088102897535058
45.0,0.05269693859021719,0.563925456699508,0.0017902863598168838,0.0018130727370744206
62.0,0.08200561351261039,0.5656947207623724,0.001758676603828381,0.0017619346444426966
22.0,0.028004481911176018,0.5649264538064133,0.0017738905571554142,0.0018022686669214945
43.0,0.050038557617793744,0.5636359694039668,0.0017482492474996567,0.0018120492180100085
79.0,0.11854651710471006,0.5629041455213666,0.001776447492782284,0.001753377966502405
230.0,0.5252571584456224,0.563329683028471,0.0018268606368518185,0.0017772049025322344
83.0,0.12814694839804786,0.563462829550645,0.0017798521986241598,0.0017972805342125907
70.0,0.09759091420477652,0.5645842533718238,0.0017604340964180493,0.0018012432923869622
151.0,0.3334733780706779,0.563946817041217,0.0017539175285873822,0.0017948197955292198
141.0,0.30136880830935114,0.5642019302922388,0.0017786751389946944,0.0018224959721868652
168.0,0.388506656017246,0.5654430989920537,0.0017735608671277947,0.001773952755093468
193.0,0.45390552095539133,0.5659504335617989,0.001791368714374195,0.001860193124658888
143.0,0.30972820796572315,0.5673589935197247,0.0018156362846573366,0.0017954144477253249
54.0,0.06805926212757922,0.567053741655077,0.0017368239910552797,0.001781498234804179
10.0,0.02171859496524598,0.5661042820996709,0.0017365896234888035,0.0017669960784646786
52.0,0.0646002760037113,0.5655988049512573,0.0017481207731569032,0.0018101648299706254
1.0,0.05992266491515497,0.5657865220335292,0.001741000021731215,0.001795202492170144
91.0,0.14766016221354197,0.5652882159412422,0.0017654426024947766,0.0018225151309800818
214.0,0.49901082075306274,0.5644734899483179,0.001848846887891255,0.0017855947327317441
216.0,0.5035992717685497,0.5653966517105197,0.0018845682670135292,0.0017800066779398134
149.0,0.3281220618271516,0.5659551476491717,0.001792237540620067,0.0018094268862552138
179.0,0.42077863290633755,0.5661455920839937,0.001873785802891247,0.0018001344132954947
97.0,0.16412609652214255,0.5662097671561888,0.001758667075688163,0.0017900765992807577
129.0,0.2635560622754575,0.5656742303521087,0.0017518221288654473,0.0018233102432525068
131.0,0.26982578512995115,0.5660288684546584,0.0017706001515354034,0.0017746838691703056
110.0,0.20275627921668715,0.5658258570387394,0.0017630125056164808,0.0018934722360499777
208.0,0.4872403157218192,0.5648040168445811,0.001819461864918794,0.0018508895247042556
37.0,0.04265619734075194,0.5662807606094604,0.0017864227089124543,0.0017985937038396897
89.0,0.14333448650740224,0.5662497252200327,0.001710491425774571,0.0017896609870519103
60.0,0.07826355046093685,0.5661190591772369,0.0017242242994718138,0.0018015052171587085
24.0,0.029431799351099085,0.5664492098876598,0.0017786983538936446,0.0017652978240894654
135.0,0.2823512287925542,0.5657706163964736,0.0017590013633614892,0.0017938071108445368
204.0,0.47945569729623566,0.5659595795967793,0.0017612221769478368,0.0017973132743263082
39.0,0.04497842008701413,0.5642958005888148,0.0017268701555591488,0.001778464408292079
35.0,0.040386632683054764,0.5648028530172954,0.0017518061091282152,0.0017979547913833979
170.0,0.3910129537177086,0.5637756874344599,0.0017676153631670042,0.0017401683425384057
81.0,0.12329319878224602,0.5633807150834703,0.0017850127721475441,0.0018407470245231324
93.0,0.1528371260857134,0.5638967724761165,0.0017600741466334308,0.0018162557244636654
154.0,0.3467063741079299,0.5659585215722069,0.0017386493429594595,0.0018160777288867512
124.0,0.244060328365407,0.5650334083412529,0.001752762653886475,0.0017966729008457782
41.0,0.04735355956884117,0.5657520774536906,0.0017571659033272236,0.0018028821739626512
102.0,0.18015723443142848,0.565904832699619,0.0017667660644690782,0.0017780666316794603
187.0,0.4383754935596411,0.5653326412201902,0.0017700964003932631,0.0018342472089373915
85.0,0.13341494401733417,0.566529749074615,0.0017680048346792852,0.001842605126215819
128.0,0.25743368572946385,0.5655783733201699,0.0017680246214819,0.0018770933331463955
27.0,0.03241330036453181,0.5644996114009422,0.0017499187720905265,0.0017775460046863568
76.0,0.10995416084533323,0.5639626168755971,0.0017801760587684988,0.0017506244328535465
14.0,0.023335135859817384,0.5646790994023823,0.001751787262835098,0.001780894791108886
172.0,0.3969658472601929,0.5645592016996746,0.0017710878234859975,0.0018135300733989018
220.0,0.5091917422475255,0.5637584533888343,0.001791495103407657,0.00176072494339567
