# n, config_file, trace_file, graph_file, save_dir, Sample Rate (kS/s), Duration (ms), Trigger Channel, Trigger Level (V), Trigger Edge, channels
# 220, Z:/Tweezer/Code/Python 3.5/PyDex/monitor/DEoptimiseConfig.dat, DAQtrace.csv, 215MHz.csv, Z:\Tweezer\Code\Python 3.5\PyDex\awg\AWG_power_calibration, 200.0, 300.0, /Dev2/PFI0, 1.0, rising, [[Dev2/ai1, 940 tweezer, 1.0, 0.0, 5.0, 1, 1]]
# name, start index, end index, [channels]; ...
# Slice0, 24000, 37999, ['Dev2/ai1']; Slice1, 4000, 18000, ['Dev2/ai1']
# Run, Slice0//Dev2/ai1 mean, Slice1//Dev2/ai1 mean, Slice0//Dev2/ai1 stdv, Slice1//Dev2/ai1 stdv
228.0,0.08038827310532291,0.5609669376921752,0.0017945593582860753,0.0018269635289364116
126.0,0.04434019797699434,0.5613376342544227,0.0017848673685529482,0.001842948210225342
49.0,0.02426345357380907,0.5609518079403499,0.0018117228912042677,0.0019241880149062837
153.0,0.053126797396018256,0.5610794174659052,0.0018044050095411507,0.0018167112992208772
108.0,0.03829203065987551,0.5577254794066034,0.0017878115692963057,0.001937188649894575
18.0,0.021016863380906785,0.5589080805499065,0.0017789367324891404,0.0018323678890759013
72.0,0.028596171150513328,0.5578155995921675,0.001795820593475373,0.0017959257628447512
95.0,0.034317997033259474,0.5579203440297656,0.001789616399599958,0.0018187012967909252
156.0,0.054590419427608367,0.5598948178272207,0.0018112774391453588,0.0020545568124504016
12.0,0.020664069496436746,0.5594459332454872,0.0018075512860649178,0.0018391076436366763
66.0,0.027379109838072752,0.555913588733951,0.0017903538318541003,0.0018061787776824992
56.0,0.025574427092695716,0.5596083752928441,0.0017736634984201135,0.0018296569434243935
147.0,0.05087670175467019,0.560114005261158,0.0017677769132949746,0.0017747386175671225
176.0,0.061441613801440934,0.5591987786933162,0.0018158902204881517,0.0018613564916574738
224.0,0.07914206698906998,0.558811753285911,0.0018174946124575261,0.0018472052310636352
47.0,0.024103739333250895,0.5598120215217265,0.0017836148130728165,0.0018857359888268185
162.0,0.05667658018909781,0.5582076329820814,0.0017548965490097128,0.001821071668936236
45.0,0.023756882561967545,0.559340354143576,0.0017688133081317028,0.0017770920441466543
62.0,0.02667847162090799,0.5583023849648263,0.0017508180661307748,0.0017959608088343106
22.0,0.021294837874609854,0.5577668599246685,0.0017958891322962481,0.0018113426537821988
43.0,0.023509969166435343,0.557794521390657,0.0017887547903795821,0.0018279981216709174
79.0,0.030313713526878523,0.5579793347804466,0.0017917892667589296,0.0018510222207745012
230.0,0.08098845067396443,0.559242134191074,0.0017838697511061996,0.0018120117740148538
83.0,0.03134149259743831,0.5597909080522344,0.0017518131446837158,0.001800346071412025
70.0,0.028237945687061183,0.5603973207446052,0.001766682133645594,0.0018309596246551096
151.0,0.05244882601097895,0.5586018294448281,0.0018059973922985627,0.001839023503951596
141.0,0.04880474304760521,0.5593924442228431,0.0018248864778369247,0.0018509249530720474
168.0,0.05860541331188842,0.5605171831791913,0.0018003592988259467,0.0018908339456473477
193.0,0.06841461897460156,0.5582899943212674,0.0018299532793361957,0.0018951703323827757
143.0,0.04996745333063918,0.5594621915573578,0.001782632337159976,0.0018779722390149878
54.0,0.025302695385370506,0.559810481507847,0.0017704043132693483,0.0018130266284423298
10.0,0.020718244190473623,0.5602409447047576,0.0017747815220765372,0.0018114785236239277
52.0,0.02492173254011409,0.5600480903272694,0.0017717397073294507,0.0018620702813906226
1.0,0.024514517070791005,0.55833184507268,0.0017818960220274411,0.0018065861867759259
91.0,0.03312776441746745,0.5577629805010351,0.0017711721637865322,0.0018048865520052942
214.0,0.07527966275837118,0.5591784293529402,0.0017597252672486125,0.0018314105431444915
216.0,0.07649157468991134,0.5599761681642316,0.0018030709329507593,0.0018211856986195083
149.0,0.05226134253384611,0.5631880958210705,0.0017826021194016766,0.0017973338793356927
179.0,0.063570157336406,0.5610807223630406,0.00180875223349755,0.0018434858152213496
97.0,0.03491904457696445,0.5600114003843096,0.0017560463471082057,0.0018330136485989674
129.0,0.04522994209690466,0.5609187858156928,0.0017629926390339643,0.0017997022741733204
131.0,0.04583834931454607,0.561807773376248,0.0018034930914122577,0.0018552415663645164
110.0,0.03910656741509303,0.5601080215442132,0.001792148183898816,0.0018057420967981107
208.0,0.07326829785106685,0.5599449446820146,0.0017962320287905013,0.001840828748674442
37.0,0.022676574734222778,0.5593245895769318,0.0017839807767950908,0.0018515256168625477
89.0,0.03291166522944244,0.5570703270493543,0.0018191342224359896,0.0017665246278695359
60.0,0.026424786388222637,0.5579589149051379,0.001803348591041011,0.001819320867566683
24.0,0.021327709498870667,0.5599597217592541,0.0017792262466628048,0.001831776072329865
135.0,0.04696693000797662,0.5601327558087681,0.0018134052673220754,0.0017956757398860455
204.0,0.07227823412313754,0.5607780685403683,0.0018100701006150408,0.0018362792225305627
39.0,0.023093395395225782,0.5612860379199364,0.0017904621386464867,0.0018123172096656897
35.0,0.02244074787018982,0.5587780963467996,0.0017835846049370045,0.0017718036541047285
170.0,0.05922712907520294,0.5592753326526747,0.0017790910549835236,0.0018286220906324117
81.0,0.0308232589758136,0.559927734148192,0.001782004183548741,0.0018653204760761088
93.0,0.03397534914464347,0.5583790564826951,0.0017867590601188712,0.0018629125949004828
154.0,0.053935091371559676,0.5615072120905296,0.0018232029357446444,0.001784592944824909
124.0,0.04320811380039738,0.5597856179293349,0.0018211978811139534,0.0018648478216619986
41.0,0.023144242954305647,0.559280023228377,0.0018065777658758107,0.0017906177999487576
102.0,0.036467843602303915,0.5604980917122754,0.0018333654472013322,0.001801361333782126
187.0,0.06594040607533391,0.5597285081110293,0.0018221520116789634,0.0018078627645903868
85.0,0.031937602342526364,0.5597568866827398,0.0018091375991995192,0.0018354945412903088
128.0,0.044599150196588555,0.561249347977005,0.0017482618119611763,0.0018159315983331638
27.0,0.021925665036312905,0.5615886094520278,0.0017889117917935394,0.0017989160387654902
76.0,0.029662559095156762,0.5590238519556125,0.0018051004905731106,0.0018945533393052592
14.0,0.021063043545453103,0.5605434927246844,0.0017529228890052911,0.0018273111494362807
172.0,0.06067899445121921,0.5604743096700076,0.0017903857789446905,0.001851257594487143
220.0,0.07774496412398077,0.5605767617213618,0.0017565640182121047,0.001849055340323518
