# n, config_file, trace_file, graph_file, save_dir, Sample Rate (kS/s), Duration (ms), Trigger Channel, Trigger Level (V), Trigger Edge, channels
# 220, Z:/Tweezer/Code/Python 3.5/PyDex/monitor/DEoptimiseConfig.dat, DAQtrace.csv, 129MHz.csv, Z:\Tweezer\Code\Python 3.5\PyDex\awg\AWG_power_calibration, 200.0, 300.0, /Dev2/PFI0, 1.0, rising, [[Dev2/ai1, 940 tweezer, 1.0, 0.0, 5.0, 1, 1]]
# name, start index, end index, [channels]; ...
# Slice0, 24000, 37999, ['Dev2/ai1']; Slice1, 4000, 18000, ['Dev2/ai1']
# Run, Slice0//Dev2/ai1 mean, Slice1//Dev2/ai1 mean, Slice0//Dev2/ai1 stdv, Slice1//Dev2/ai1 stdv
137.0,0.23690007373244132,0.5523124608908131,0.0017463607920315423,0.0017887371688852626
20.0,0.025123770760526694,0.5520280638756436,0.001735062201620966,0.001780644994684322
4.0,0.020155993632974323,0.5515635910722718,0.0017425029130855893,0.001794027018351554
183.0,0.35153805765870677,0.5522335910342844,0.0017936661236147666,0.0018581812147929738
77.0,0.0956046850077941,0.5527950964507585,0.0017335602642972923,0.0018011013707197453
87.0,0.11455556542074766,0.5525045864041952,0.0017275573526564887,0.001778586769616436
174.0,0.33010557571451976,0.5526969000109797,0.001758804117247881,0.0017884644983592077
139.0,0.24169947282495752,0.5523465292834052,0.0017785052440771703,0.0018302401134371884
197.0,0.37889125563306525,0.5516631511879173,0.0018012667694209652,0.001781951559026831
164.0,0.30773892160888916,0.5517920185852158,0.0017299809926385223,0.001758366717832524
33.0,0.03448195542934045,0.5527639905271399,0.0017388700242383355,0.001786015377414467
158.0,0.2933546902039029,0.5517259508263195,0.0017848522274961224,0.0017661486541889857
181.0,0.34719621554451374,0.5522266786066136,0.0017646687141428656,0.0017951428565954894
160.0,0.2984848633568881,0.552734283547244,0.0017697226457182083,0.001791023477137915
210.0,0.4067122524310904,0.5540388043828286,0.001773650138312657,0.001852150609404931
191.0,0.3694283040602829,0.5557939143939761,0.001747257450580365,0.0018276018527850272
133.0,0.2274980116222488,0.5546735368602584,0.001761662828070124,0.001749938413942278
189.0,0.36485496134547324,0.5538541438200422,0.0017646541130598877,0.0017808626127287788
116.0,0.18130620129689098,0.554033020514921,0.0017689846909867447,0.001846615341290412
101.0,0.14393098427050507,0.5529230939170341,0.0017578152290199745,0.0017916000585104994
74.0,0.08855876488738895,0.5530375486683207,0.0017564878531899915,0.0017847363221844546
106.0,0.1574096564642308,0.5529351789095553,0.0017553681877410774,0.0018756286301869502
195.0,0.37482073366977847,0.5519238954749782,0.001792486445809686,0.0017970318225688337
16.0,0.023391897019370934,0.552592614051825,0.0017222178048740423,0.001785167654486041
122.0,0.1954619519156984,0.5525832564118839,0.001747003649387601,0.0017702325339675527
166.0,0.31263297401167406,0.5531750683562102,0.001758943698738862,0.0017891590029986847
178.0,0.33917212730575025,0.5537825978444886,0.0018431063371290993,0.001768508025876868
26.0,0.028595148320986103,0.5546235158077251,0.0017837787180868129,0.0017776480889591315
2.0,0.01997210769772816,0.5546106666866143,0.0017499655863700337,0.0017908115194387876
104.0,0.15285698308816298,0.5546348719386349,0.0018025236299847017,0.0017904789118710063
29.0,0.03146565469542057,0.553988113247761,0.0017460674357134632,0.0017809807214137778
99.0,0.1394455825681342,0.5535095804711108,0.001734895353196702,0.001786275080983755
228.0,0.4324741996428895,0.5532401721373068,0.0018243720500429105,0.0017809664618936114
126.0,0.20578361987025667,0.5535185149011,0.0017572430868262546,0.0017647359350234173
49.0,0.05075992283847989,0.5534988944225853,0.0017568626377860918,0.001804288762406701
153.0,0.27896854271988547,0.553472561365553,0.0017550831720865542,0.0018017450594449609
108.0,0.16228490915788857,0.5536759842310365,0.0017229953312325166,0.0017849132144918888
18.0,0.024396009927269646,0.5539614040041477,0.001785467763494654,0.001770440167864275
72.0,0.08535125370427879,0.553362573829149,0.0017704793653831822,0.0017932790583850557
95.0,0.1309165005169353,0.5533903881207357,0.001788547070855931,0.0018256346748686222
156.0,0.2887315819952553,0.5531807464216725,0.00177529317254115,0.001802335257993783
12.0,0.021805112233908436,0.5536543770172564,0.0017598695951439988,0.001779452520842416
66.0,0.07561540949578073,0.5540346310632829,0.0017872762184574175,0.0017840256568251406
56.0,0.06098335089952461,0.5546077512411733,0.0017561326130708056,0.001838374115085288
147.0,0.26333339106898085,0.5544012601036834,0.0017862562886245107,0.001778585301863359
176.0,0.33612943196884787,0.5551723014198868,0.0017976400102348977,0.0017725328852544735
224.0,0.42977631514984366,0.5557461151927537,0.0017670858700781834,0.0017738800350252356
47.0,0.04863090905455386,0.5556473427169666,0.0017677114724171641,0.001810574238840535
162.0,0.30378785950479154,0.5540841348593344,0.0017643469946894464,0.0017718766776574602
45.0,0.04615737807320371,0.5531647349824316,0.0017880313235284226,0.0017688454696259959
62.0,0.0695070361939765,0.5542791052841354,0.0017930112495417485,0.0018033328671837722
22.0,0.02615226698445821,0.555358948718172,0.0017836941196765457,0.0018217593211125372
43.0,0.043980514684231975,0.5541698348531949,0.0017677353009247446,0.0018126419422588957
79.0,0.0997183761809886,0.5542620593320146,0.0017508520169419249,0.0018020770944356126
230.0,0.43783641513771526,0.5560416097125951,0.0017816247121620683,0.0017819331461941897
83.0,0.10744615922603881,0.5569456564816995,0.001740449642096163,0.0017750639761278484
70.0,0.08224522603053654,0.5558158977942623,0.0017737703320530238,0.0018004677262619597
151.0,0.27511750645089983,0.5559409915714432,0.0017589893830177493,0.0017768406179047346
141.0,0.2489223787549292,0.5559761179887569,0.0017671228379676203,0.0017802050415111556
168.0,0.31914764734786555,0.555215727452476,0.0017459246754178625,0.0017775856369828444
193.0,0.3741198483171016,0.5550784076130504,0.0017675735408170855,0.0017447042886863952
143.0,0.2536913869373531,0.5547492679111323,0.0017828297592607015,0.0017785557826232557
54.0,0.058222498853147724,0.5533531691659493,0.0017718123040951833,0.0017993437423753829
10.0,0.02113064434646013,0.5557143862101308,0.001768786070357149,0.001791605231081887
52.0,0.05543825105571419,0.5530415456502751,0.0017588389501567287,0.0018104549579141384
1.0,0.05166970031274796,0.5535678070923193,0.001767276525224607,0.0017936575494370312
91.0,0.12296679857898007,0.55432929091833,0.001751983581185977,0.0018016985494411992
214.0,0.41199649750106376,0.5532271701904385,0.0017968871462527285,0.001790050665010078
216.0,0.4173896563675664,0.5548434556137133,0.0017993741241861968,0.0018280536845544045
149.0,0.2698770324264725,0.5560487337450238,0.0017568913298787639,0.0017827320654287924
179.0,0.3462105250161344,0.5563970236935585,0.0017684723677256309,0.0018097740046913945
97.0,0.13647720176191439,0.5569016191459956,0.0017707084731994319,0.0018115842309660698
129.0,0.2175718728452055,0.5570361175866736,0.0017571586780230999,0.0017737887738925467
131.0,0.22242120238484814,0.5561697482496993,0.0017504377690786153,0.0017978951516923003
110.0,0.1671935978208786,0.5546288176867902,0.0017380859797872918,0.0018247427992944163
208.0,0.403507314811236,0.5545564488029934,0.0017991508579343295,0.001782392755582242
37.0,0.037760817682182944,0.5546885490541763,0.0017783540128023434,0.001813090271196772
89.0,0.11910226626550473,0.5549421928217876,0.001733909782351819,0.0017699808952391118
60.0,0.06664782790298518,0.5559438129703393,0.001769339667656762,0.0017519392904198057
24.0,0.027184748717044883,0.555268205473487,0.0017824157389190638,0.001793066827094544
135.0,0.2318920409224457,0.5550093068498879,0.0017720110542094162,0.0017660114105514065
204.0,0.39604542966845696,0.5550127042845364,0.0018239829371570484,0.0017806484227666428
39.0,0.03991522584007382,0.5558024608815852,0.0017505928041832463,0.0017893564770109153
35.0,0.03619784012236224,0.5553498261947689,0.0017393498464628556,0.0018088096492168194
170.0,0.3228751448011882,0.5550520628002875,0.0017875474206102452,0.0017947226634950893
81.0,0.10326636032027299,0.5553401511474512,0.0017894191702341427,0.0018108641898936305
93.0,0.12707397664943335,0.5551726070714683,0.0017557564338456751,0.00178013741883519
154.0,0.2847969558009942,0.5553969082900999,0.0017627600397146896,0.0017805306665863848
124.0,0.20144517619166027,0.556347802037036,0.0017617245599816109,0.001777786873271021
41.0,0.04180289887182884,0.55414686396318,0.001739026804773173,0.0017939769858466969
102.0,0.14871730951361015,0.5548237410882064,0.0017272897308846786,0.0017770371411937147
187.0,0.3615856091560683,0.555076079959034,0.0018330509570447546,0.0017857747081204212
85.0,0.11084685592794938,0.5546186371387992,0.001753579121179929,0.0018160076131121285
128.0,0.21192880399604636,0.5558937448943942,0.0017879219855500038,0.0017871752452983283
27.0,0.029879833948882134,0.5561306248505233,0.0017526525087020921,0.001806397975583709
76.0,0.09243734632087847,0.5559521831207821,0.0017755562830990034,0.0017919341463210668
14.0,0.022332798208377705,0.5549408173898064,0.0017352864604310574,0.001775553866496593
172.0,0.32681877679139976,0.5544771674917298,0.0017661760585924466,0.0017405446434622818
220.0,0.4232076071376853,0.5541635102170885,0.0018324709143876182,0.0017890195374954826
