# n, config_file, trace_file, graph_file, save_dir, Sample Rate (kS/s), Duration (ms), Trigger Channel, Trigger Level (V), Trigger Edge, channels
# 220, Z:/Tweezer/Code/Python 3.5/PyDex/monitor/DEoptimiseConfig.dat, DAQtrace.csv, 176MHz.csv, Z:\Tweezer\Code\Python 3.5\PyDex\awg\AWG_power_calibration, 200.0, 300.0, /Dev2/PFI0, 1.0, rising, [[Dev2/ai1, 940 tweezer, 1.0, 0.0, 5.0, 1, 1]]
# name, start index, end index, [channels]; ...
# Slice0, 24000, 37999, ['Dev2/ai1']; Slice1, 4000, 18000, ['Dev2/ai1']
# Run, Slice0//Dev2/ai1 mean, Slice1//Dev2/ai1 mean, Slice0//Dev2/ai1 stdv, Slice1//Dev2/ai1 stdv
33.0,0.03988503473419807,0.5591219190819112,0.0017575401273758652,0.001750636146031003
158.0,0.39522249834847056,0.5580730757618405,0.0017470461668872255,0.0018250576692841755
181.0,0.48517372874518844,0.5590220768251251,0.001788494631469007,0.0018142776937381778
160.0,0.40293281358488475,0.5583024202324269,0.001762565270375127,0.0018285502145896594
210.0,0.5831479476644496,0.5589362945398001,0.0019397588284717885,0.0018130140488066598
191.0,0.5214729573972811,0.5603939115542707,0.0017973143622580755,0.0018671478633723118
133.0,0.301730478565031,0.5599965410161868,0.001733363985499581,0.0018200104262731868
189.0,0.5152146714209369,0.5603856236943688,0.0017705631592137973,0.00177366054781398
116.0,0.23979923159706862,0.5607416607372334,0.001751541396662085,0.0017998344793820128
101.0,0.1892082891666494,0.5601448643128674,0.0017833714208203859,0.0018089539428061598
74.0,0.11370966184937482,0.5597016107737838,0.0017461223784623091,0.0017764226641492592
106.0,0.20708135557549553,0.5591051787813285,0.001752637490599669,0.0017900199235658066
195.0,0.5350069869100409,0.559683295191965,0.0017362837917150682,0.001783681572336696
16.0,0.024664637875894197,0.5609659619583584,0.001747405167953022,0.0018287869625129452
122.0,0.2596667934072052,0.5598389188584607,0.0017765026578183687,0.0017692218264352675
166.0,0.4260407402893954,0.558773053096,0.001796695834994265,0.0017434465252276453
178.0,0.47018417803147233,0.5586406707042626,0.0017829013096975566,0.001822975123460201
26.0,0.03186230092806965,0.5591551998342965,0.001787801968816999,0.001764347071518378
2.0,0.01997913818102366,0.5586906329781919,0.0017465149327478447,0.001841210387760752
104.0,0.2010289433056071,0.5593609973797229,0.0017856520635271165,0.0018181430765137983
29.0,0.035608854912504984,0.5580542194117306,0.0017449505015084776,0.0017718253946799698
99.0,0.18207050192405327,0.5570030014161323,0.0017686866822870643,0.0017900020271235315
228.0,0.6292207500649989,0.5576498071339566,0.0018483522156144724,0.0017727371574350844
126.0,0.2727117051007743,0.5584932173393967,0.0017994402589044344,0.0018424218419141806
49.0,0.06187518771460307,0.5585373369661291,0.0017944884244120102,0.0018324587857109632
153.0,0.3732842198255999,0.5587514458820204,0.001786110183832081,0.001741195592904051
108.0,0.21307994588050153,0.5582915343345705,0.0017535271534484503,0.0018066823969587653
18.0,0.02584388976443959,0.5575400782250522,0.001740778461926099,0.0018040771391307237
72.0,0.10900033112226178,0.5582560434862891,0.001743314621225546,0.0017716525524639067
95.0,0.1709518265545209,0.5584469699074321,0.0017383464057493228,0.0018062417670593623
156.0,0.3877758499370621,0.5583674064557931,0.001782118364496141,0.0017984164613267305
12.0,0.022630547406182894,0.5594531160569902,0.0017630422969185254,0.0018061976755276165
66.0,0.09566037631391795,0.559226275577407,0.0017964893945720763,0.001773174232721871
56.0,0.07557403780415613,0.55828816041151,0.0017738397593129202,0.0017780223345716887
147.0,0.3507582968650808,0.5577800146972672,0.0017908482938295352,0.0017552032715413282
176.0,0.4617075506674044,0.5574547779287828,0.001782792425604441,0.0017493098492728713
224.0,0.6197111438390384,0.5580858896154703,0.0017763545110582718,0.0017894455492536024
47.0,0.05841042908403183,0.5572767358968919,0.0017130609489579875,0.0017678348235894879
162.0,0.41008332351158777,0.5576101782340205,0.0017971588507752385,0.0017820636325564696
45.0,0.0555319516461146,0.5585912256867267,0.0017366134957283504,0.0017771907330169504
62.0,0.08736241876546774,0.5594610747532928,0.0017767423021316391,0.0017944513212142356
22.0,0.02845860645901331,0.5585962571816528,0.0017228118338594234,0.0017926173655481675
43.0,0.05247337391967692,0.5571005983092814,0.001793900292137513,0.001757938844811008
79.0,0.12760113361242012,0.5577890666858761,0.0017801981070333314,0.0018087857425073718
230.0,0.6348425665600387,0.558610517002317,0.0018157669065431517,0.0017672268610036028
83.0,0.13847850306414244,0.559370402043055,0.0017472268688555803,0.0018192042770938967
70.0,0.10454592010776079,0.5588147392663562,0.0017840304464276167,0.0018019036575916718
151.0,0.3667194390997136,0.5599151671666246,0.0017637337009987492,0.0018140008609295252
141.0,0.32968918992898805,0.559509790909441,0.0017713706150678072,0.0018220604132579467
168.0,0.4341531456373141,0.5589857983361798,0.001759342544482724,0.00176150779391275
193.0,0.5280593015136597,0.5598958876066445,0.001850588797091839,0.001774250595997596
143.0,0.33699200669212626,0.5594936971792374,0.0017940730548063018,0.0017994608690875752
54.0,0.0720647684218722,0.5593434224150906,0.001812768778309726,0.0018073226651959965
10.0,0.021854631290219216,0.5579538598985325,0.001741197052242404,0.0017961339285427658
52.0,0.06833179329507907,0.5571702045734372,0.001760567091491705,0.0017561429416030837
1.0,0.06308572410568984,0.5564129058187142,0.0017372063438197659,0.0018241264924218124
91.0,0.15910066421702435,0.5559919648465489,0.001741311842646006,0.0018341388608787577
214.0,0.5919257240102728,0.5570875610948259,0.0017879767627982169,0.0017658940851743102
216.0,0.5987475551136933,0.5587854437402305,0.0018812702670121086,0.0018336748775099247
149.0,0.358097253827231,0.5575428761123364,0.001781086613065612,0.0017905956740658432
179.0,0.47809392254141964,0.5580283565877797,0.001803980696164308,0.0018116062255501952
97.0,0.17733991487171807,0.5597159881529318,0.0017592714614231807,0.0017983656103150892
129.0,0.28635431402842715,0.5583106258011143,0.0017710083270906605,0.0018142403959681868
131.0,0.293933035772012,0.5598912322983295,0.0017191397957905894,0.0017851470093374659
110.0,0.22038124501451506,0.5606371749273865,0.0017443563589375581,0.0017991030644604457
208.0,0.5789381077431441,0.5607009385448358,0.00176323883207386,0.00177673046146083
37.0,0.04465432420760444,0.5587193994920054,0.0017388592802772967,0.0018110498010379047
89.0,0.15399741458787872,0.557396010539282,0.001768067637244452,0.0018236156793008482
60.0,0.08320139531026136,0.5577061880905034,0.001790691379618306,0.0017947960127078686
24.0,0.03019306667059591,0.5583499960729202,0.0017460354314857462,0.0018215742928384194
135.0,0.3078526555779303,0.5588739886453685,0.0018351916280855399,0.0018313937731150305
204.0,0.5633521974231677,0.5582075506911824,0.0017728460604044894,0.0017936033990588608
39.0,0.046961815860256426,0.5566871222881621,0.0017316953649917093,0.0018036214795895502
35.0,0.04216221770760345,0.5566589082984339,0.0017426507207150275,0.001835669934100527
170.0,0.43911748028680464,0.5568141792891409,0.0017610388580815298,0.0018176779829864318
81.0,0.13269640035190586,0.5564133995633588,0.0017728788450225108,0.001772570414126071
93.0,0.16504872410801616,0.5571558036831383,0.00178113330208387,0.00186068075360135
154.0,0.37938391869151045,0.5561738392782142,0.0017461290876740075,0.0017955816426323253
124.0,0.26546793089506066,0.5568208330883526,0.0017841395624854277,0.00180016418533765
41.0,0.04974417082032663,0.5568739224124828,0.0017632429971293725,0.0017701264561224487
102.0,0.19387495529878834,0.5558348011675094,0.0017595165975281767,0.0018250671991601524
187.0,0.5036838374787961,0.5557850740104162,0.0018328045797143843,0.0018011478757065452
85.0,0.14287562398739354,0.5554618945132609,0.0017482281307017956,0.0017955407813525313
128.0,0.2783387147319091,0.5557012079258934,0.0017621734579951497,0.0018375327984783635
27.0,0.03355716470834256,0.5563663997586957,0.0017624478422849392,0.0017880413401332588
76.0,0.11789415169728357,0.5555138435218825,0.0017358005952905875,0.0017800508207429077
14.0,0.023500246407695456,0.5555172292007755,0.0017429915052722352,0.0018149464566163786
172.0,0.4462299930753985,0.5553459115038085,0.001785003916309867,0.0018432383186888044
220.0,0.6077263237653562,0.556010080579139,0.0018469020830390068,0.0018256567175900292
