# n, config_file, trace_file, graph_file, save_dir, Sample Rate (kS/s), Duration (ms), Trigger Channel, Trigger Level (V), Trigger Edge, channels
# 220, Z:/Tweezer/Code/Python 3.5/PyDex/monitor/DEoptimiseConfig.dat, DAQtrace.csv, 120MHz.csv, Z:\Tweezer\Code\Python 3.5\PyDex\awg\AWG_power_calibration, 200.0, 300.0, /Dev2/PFI0, 1.0, rising, [[Dev2/ai1, 940 tweezer, 1.0, 0.0, 5.0, 1, 1]]
# name, start index, end index, [channels]; ...
# Slice0, 24000, 37999, ['Dev2/ai1']; Slice1, 4000, 18000, ['Dev2/ai1']
# Run, Slice0//Dev2/ai1 mean, Slice1//Dev2/ai1 mean, Slice0//Dev2/ai1 stdv, Slice1//Dev2/ai1 stdv
133.0,0.11732166105063249,0.5547238282973184,0.0017908983518491039,0.0018547506004216571
189.0,0.1801891655267436,0.5537962463623951,0.001821319679248802,0.0018825529966989725
116.0,0.09624933803403934,0.5558652252532622,0.0018104715849291855,0.0018507226266842977
101.0,0.07884853842214803,0.5557180187616364,0.0017777434384230063,0.001882957574638875
74.0,0.05251025456599425,0.5550851672150734,0.0017428772214907815,0.0018358133303816168
106.0,0.08477621187606062,0.5553656848083833,0.0017487626098186253,0.0018654464568722711
195.0,0.1851261408023688,0.5546727962434631,0.001855350119738841,0.0018758389377628692
16.0,0.02180894490540942,0.5569907518423516,0.001759702254125824,0.0018329381901920825
122.0,0.10286467046088277,0.5558676351981339,0.0018222238417723497,0.001825110128830537
166.0,0.15799266934318754,0.5555099640984478,0.0018055963411823526,0.0018264032656709257
178.0,0.16956014340641906,0.5572143124447131,0.0017719114029125995,0.0018851090967499369
26.0,0.024174443892884413,0.5559894020757693,0.0017909651617239242,0.0018228624391107445
2.0,0.02021327208560431,0.55451042473238,0.0018062209205663964,0.001818666112182836
104.0,0.08287759333920346,0.5559429430393275,0.0018037974217808544,0.001850791016578898
29.0,0.02562716747430741,0.5570516352813556,0.0018179278262859435,0.0018485744768407155
99.0,0.07665113609907623,0.5581925502533728,0.0017953559572822444,0.0018411590659515827
228.0,0.20941832148966524,0.5572108327191573,0.0017795050254559848,0.00184622087382899
126.0,0.10790954804767922,0.5576864147860568,0.0018127355753920168,0.0018345021869768483
49.0,0.03464014130488523,0.5573516205286272,0.0017505562790834104,0.0018480289620014649
153.0,0.14200138684079935,0.5555512035467668,0.0018053378871785337,0.0018052676731198072
108.0,0.08720597287041708,0.5570269950635567,0.0017959404287216309,0.001851895545636178
18.0,0.02213928356755229,0.5569266237945919,0.001784387262002692,0.0018371915517302827
72.0,0.0510866522112598,0.5584288071514613,0.0017658536272633543,0.001820583907141364
95.0,0.07246654056904149,0.5575213982127101,0.0018362016887329925,0.0018407842728645981
156.0,0.1464198696323707,0.5566386412490049,0.0017883774722833182,0.0018179676061006623
12.0,0.021038295773983376,0.5574959468427705,0.0017766813572874188,0.0018696037823680808
66.0,0.046337066883233045,0.5572600661312745,0.0018086960681175902,0.0017870588183823736
56.0,0.03950367215931667,0.5578188559570021,0.0018355046807932171,0.0018437893132588104
147.0,0.13412135480809562,0.5553660845064251,0.001796830393979545,0.0018238263901646972
176.0,0.16802536992298356,0.5565645325024606,0.0017765611207290722,0.0018440263569532564
224.0,0.2069978479999647,0.5579377073894494,0.001803771008951979,0.0018362248140688735
47.0,0.033586720954451095,0.5570188247623975,0.0018003373662625792,0.0018717563577452558
162.0,0.15395787693305887,0.558137215565591,0.0018013040809024075,0.0018267802668841461
45.0,0.03269556604138239,0.5597606250363956,0.0018077778299418787,0.0018297282745963464
62.0,0.04361661075024006,0.5581694147815199,0.0018066227104110732,0.0018075671281361913
22.0,0.023205553941709818,0.559118004391214,0.0018060698347668303,0.001869093816679687
43.0,0.031582715770153195,0.5567717054786159,0.0017920231678371732,0.001824137999359545
79.0,0.05768022285065755,0.5567797229540049,0.001811595660934536,0.0018072351768430284
230.0,0.21019107517884522,0.5576118240503539,0.0018141564079262938,0.0018557612631484011
83.0,0.061116165902522314,0.5565193195836774,0.0017614802026840312,0.0018221737335661996
70.0,0.049336014812146105,0.5563966592628484,0.0018047836450136654,0.0018073973932314262
151.0,0.13957240168145693,0.5571044659774845,0.0018079624331981525,0.001880357692470325
141.0,0.12726770292428496,0.5569230970457878,0.00181279934222282,0.0018164882341292136
168.0,0.15970144141351603,0.5565216237261695,0.0018031805704463195,0.0018190917406652584
193.0,0.1837932409478268,0.5560584910831583,0.0017821430850259016,0.0017807227213543025
143.0,0.13028577911768555,0.5575376800360327,0.001843597203594894,0.0018386457081512545
54.0,0.03834907397982423,0.5576170553941602,0.0017960585875222083,0.0018123055761840986
10.0,0.02081703541321782,0.557741373287359,0.0018012503541021893,0.0018769476341484895
52.0,0.036938933014417245,0.5564489021673882,0.001790145101463556,0.0018203371106634443
1.0,0.0352234833171141,0.5557618797599613,0.001795940760343987,0.0018916878825343854
91.0,0.06857882426406156,0.5576373929784608,0.0017627832255690487,0.001789313468371974
214.0,0.2013073293219154,0.557866972565595,0.0019674769378093438,0.0018379119249168705
216.0,0.20269401593103625,0.5577181437688786,0.0018082919908573379,0.001839820070787105
149.0,0.13737457601529934,0.5580634124703792,0.0017785347811568458,0.001849133483620022
179.0,0.17206047981485728,0.5583921054528863,0.0018139119952908357,0.0018196925059362128
97.0,0.07474591032922145,0.5579927011582178,0.0017779755800290775,0.0018653349912753302
129.0,0.11268422229684893,0.5569163962232152,0.00180950730595485,0.001821532783161272
131.0,0.11493342453045345,0.556482065361416,0.0017734597675081382,0.0018629741642079837
110.0,0.08943625859231052,0.5575375624776436,0.0017737471959385395,0.0018106794879077484
208.0,0.1969312173155142,0.5572405396992928,0.0018118613990269507,0.001837401614967053
37.0,0.028733794625262335,0.5558698217822998,0.0018015205152701716,0.0018126696090610018
89.0,0.06677984345353442,0.5562491823871887,0.0017975250182338833,0.0018920651645004695
60.0,0.04223414496081515,0.5564021492353136,0.0018147746558594877,0.0018862523123967258
24.0,0.023775152413258834,0.5572665083258941,0.0017737875123421557,0.0018630783760001472
135.0,0.11994959239670389,0.5563650948619528,0.00179793535029824,0.0018699799275928208
204.0,0.1927963638016333,0.5559531588546751,0.001794605465990268,0.0018148941570461337
39.0,0.029819628087408807,0.5576057580423728,0.001772132570118998,0.0018117215735721007
35.0,0.02796494425999286,0.55752119836353,0.0018264812115932646,0.0018164678033551918
170.0,0.16189581066405012,0.5563384914206786,0.0018042559228255018,0.001859419044094804
81.0,0.05941819833484648,0.556488037322646,0.0017793574101957785,0.0018768216218459333
93.0,0.07065406310640757,0.5566062656956758,0.0017937448825592827,0.001820549313134573
154.0,0.14463122282004456,0.5563984226374489,0.0018103088054372044,0.0018745908251845238
124.0,0.10538568669573774,0.5566620353488803,0.0017885083862086873,0.0018086543099405591
41.0,0.030574852483269483,0.5542358438334789,0.0017414365144572486,0.001869457064235915
102.0,0.08046851231994612,0.5539639550194957,0.0018129572774004507,0.0018981185060897464
187.0,0.17815486319783566,0.5554358435961531,0.001819528066134443,0.0018292161605420344
85.0,0.06291491157311542,0.5547596012851872,0.0017709998175526919,0.0018688411870687249
128.0,0.11008021577247928,0.5554523840475809,0.0017781981755332472,0.0018071056418722023
27.0,0.024827314795077767,0.5555004183653082,0.0017624805061862085,0.00184583563752052
76.0,0.05434007308236383,0.5559323040137791,0.0017690785270670672,0.0017851950665029423
14.0,0.02154231558958279,0.5600033711528138,0.0017905770901393112,0.0017842818380873452
172.0,0.16435405820385438,0.558957819463139,0.0018512766589884515,0.001859424175775976
220.0,0.20445313010444094,0.5568440038275365,0.0018070099106037275,0.001806252436304318
