# n, config_file, trace_file, graph_file, save_dir, Sample Rate (kS/s), Duration (ms), Trigger Channel, Trigger Level (V), Trigger Edge, channels
# 220, Z:/Tweezer/Code/Python 3.5/PyDex/monitor/DEoptimiseConfig.dat, DAQtrace.csv, 173MHz.csv, Z:\Tweezer\Code\Python 3.5\PyDex\awg\AWG_power_calibration, 200.0, 300.0, /Dev2/PFI0, 1.0, rising, [[Dev2/ai1, 940 tweezer, 1.0, 0.0, 5.0, 1, 1]]
# name, start index, end index, [channels]; ...
# Slice0, 24000, 37999, ['Dev2/ai1']; Slice1, 4000, 18000, ['Dev2/ai1']
# Run, Slice0//Dev2/ai1 mean, Slice1//Dev2/ai1 mean, Slice0//Dev2/ai1 stdv, Slice1//Dev2/ai1 stdv
87.0,0.14483683508301212,0.5607457164982446,0.0017923711316630683,0.0017824385155709166
174.0,0.44004702111377536,0.5618161787940558,0.0018019470396348552,0.0018322439301897621
139.0,0.3122233718310035,0.562065519931836,0.0017965710509556497,0.0018467233565050004
197.0,0.5176455388639976,0.5621631756049325,0.001866180039133182,0.0017733070497679714
164.0,0.4049372663063084,0.5624156790610593,0.001826175946776403,0.0018219653316218186
33.0,0.03977278213340997,0.5606377862306835,0.0018064022745802643,0.0018501567339310237
158.0,0.3826708589365245,0.5608688705650402,0.0017739478496088359,0.0018311162737562258
181.0,0.4691990398804035,0.5632451938837993,0.0018182771418479098,0.0018182961909657413
160.0,0.3905135893515665,0.5621918598283786,0.0018516655855048702,0.0018136335800693635
210.0,0.5544775348602039,0.5619926102788734,0.0018839757845137113,0.0018081796345382356
191.0,0.5006374615215834,0.5624813823910454,0.001826791747119605,0.0019374429708333952
133.0,0.29200189791491676,0.5627748431557402,0.0018262069265879831,0.0018041769986870773
189.0,0.49613395245282577,0.5633187030841124,0.0018058149341960974,0.001823476064594726
116.0,0.2331001438640769,0.5635375966247916,0.0017715448183076123,0.0018232743287779397
101.0,0.18443983387183138,0.5649128288002645,0.0017688312439199973,0.0018005662656959672
74.0,0.11097502705436052,0.5617211094035788,0.0017970097591679403,0.0019378665698016365
106.0,0.20124337307653198,0.5614622107763879,0.0018027364591234674,0.0018042481475316662
195.0,0.5118144314562862,0.5615741615380395,0.0018627744048622865,0.0018308126596725497
16.0,0.025046329634108817,0.5629541077963091,0.001773594376427233,0.001940928763566227
122.0,0.2511355706232965,0.5616457780495601,0.001802463210818832,0.0018211075718074451
166.0,0.41306838799866663,0.5631626679625493,0.0018423028542951805,0.0018370434175878517
178.0,0.45549081340177844,0.563111036360331,0.001802496736528326,0.0017882268281561862
26.0,0.03193515695699261,0.5627701055565373,0.0017879674561319212,0.001798402810149583
2.0,0.02062372063575521,0.5627553284793363,0.0018121577071015021,0.0018412185869633598
104.0,0.1954138789223053,0.5619710500881304,0.0017993374284852026,0.0018212152108444256
29.0,0.03572792637659031,0.5631271653582033,0.0018036675310310543,0.0018305451663007156
99.0,0.1773403968949398,0.5599758507569031,0.0017963132443424758,0.0018380773089146341
228.0,0.5906087536390583,0.5623544076792478,0.0019080388509961671,0.0018583215872534503
126.0,0.26439619344928467,0.5615157820904916,0.0018148575598666344,0.0019161959124016953
49.0,0.06081178594084212,0.560811008373631,0.0017735657663246597,0.0017974553611634406
153.0,0.3624043550625803,0.56348866886344,0.0017969049089420184,0.0018247246708088165
108.0,0.2082164260963165,0.5646076357169014,0.0017980139019203117,0.0019769578980946803
18.0,0.02608535982627558,0.5634207789495826,0.0017788534480219678,0.0018470031189333502
72.0,0.10663951115283274,0.5626153283092624,0.0017890215723902596,0.0019219281862937513
95.0,0.16658168706130197,0.5627199669449073,0.0018153493226329075,0.0018172293653053527
156.0,0.3760774506415711,0.5620039311425359,0.0018039662067735386,0.0018433468234755458
12.0,0.02306251064662908,0.5627329688919734,0.0017849650888920024,0.0017972518750538939
66.0,0.09377266794393811,0.562708798907308,0.0017815908700965992,0.001866415350109016
56.0,0.07453845228159403,0.5628203382150313,0.0017866345077706283,0.0018439053054324246
147.0,0.3413931140919403,0.5634476762869247,0.0017980444267966858,0.001850373589710881
176.0,0.44850183955770473,0.5635047508377722,0.0018329849033579153,0.0017997549988515024
224.0,0.5850094751882184,0.5629937249403605,0.0018498733374814173,0.0018039418745593547
47.0,0.058136816305594904,0.5640167994929691,0.0017942605470325284,0.0018341309619779099
162.0,0.39850122076166344,0.5641042393510198,0.0017954276476803695,0.001824043460067684
45.0,0.05488582905553365,0.5603215779372495,0.0018192977227122031,0.001850768604854913
62.0,0.08572529189059809,0.5628724165384328,0.0017565673389040876,0.001807383322021236
22.0,0.028744422646846294,0.563693243804135,0.0017586191021236196,0.0018190159187734365
43.0,0.052091458778676936,0.5624520986199076,0.0017935454197376963,0.0017915541383427957
79.0,0.12479744015504356,0.5617421053145184,0.0017970338514376005,0.0019280778881899387
230.0,0.5954249438963592,0.5624909751472514,0.0018343736711759042,0.0018139305337814924
83.0,0.13502853411575808,0.5631626326951391,0.0017867805330888335,0.0018588549657019852
70.0,0.10220032502320185,0.5632146052160744,0.0017908821481134496,0.001812045125731423
151.0,0.3559150522270594,0.5639678247083129,0.0017853373347797416,0.001851720669341696
141.0,0.3211451633991006,0.5651955447390334,0.0017971914555186246,0.001854205345114742
168.0,0.42115869064887057,0.5645846295585535,0.001847052347919251,0.0018558190895808417
193.0,0.5072003743512113,0.5633327160325048,0.001797073483886027,0.0018024458873334818
143.0,0.32701666496712384,0.5634753730207317,0.0018239323659585993,0.0018744237150475475
54.0,0.07091174561096596,0.563981696586934,0.001760890010334862,0.0018763609338771604
10.0,0.022332751181794598,0.5645840770344916,0.001797503364106481,0.0018317467458097258
52.0,0.06750046801234752,0.563299458791582,0.0017785522431085583,0.001809704492634121
1.0,0.06247876295082837,0.5636370509402598,0.0017956922377794834,0.0018125228440125528
91.0,0.15595630964017138,0.56399915399319,0.0017913337872699775,0.0018195088547926282
214.0,0.5643670213316049,0.5639105973312972,0.0018040574975269077,0.0018068776287282508
216.0,0.5687507892947176,0.5649672582899263,0.0018473788276788443,0.0018189268885442375
149.0,0.3484609740259039,0.5644511421168521,0.001815221172191722,0.001782026258752474
179.0,0.4622973943978626,0.5643304802854047,0.001808568721805348,0.0018458671983300112
97.0,0.17320803587197842,0.56588527099999,0.0017909874328475147,0.0018742967426512013
129.0,0.27976812517584765,0.5648558247842096,0.0017775212397796987,0.0018433167199868592
131.0,0.28687367640931477,0.5656817775944862,0.0017878244509637595,0.001813173143713764
110.0,0.21457520528819743,0.5647159891949086,0.0017704427314424308,0.001849814332319591
208.0,0.5511879601698949,0.5648508050451516,0.0018055112445693935,0.001856306844127808
37.0,0.04442074286286504,0.5642043755048788,0.0017670931129837538,0.0018651342898158535
89.0,0.15061905542212925,0.564379584384097,0.0017639784414153182,0.001793839119377344
60.0,0.08213785244115437,0.5661712785712019,0.0018107156255483816,0.0018444008303001374
24.0,0.03033558091651529,0.5675490382569583,0.001777054936881995,0.0018122996410833729
135.0,0.3000315818299537,0.5652349737905699,0.0018234305813193965,0.001878506352041906
204.0,0.5418814283523317,0.565607457241625,0.0018729044215644447,0.0018106005001749814
39.0,0.04703972725421504,0.5654302616267219,0.0017797684588601473,0.0018486281118093868
35.0,0.0422025195422315,0.5651433253453575,0.0018204878539926595,0.0018650604175789863
170.0,0.42923833010527157,0.5659176818211895,0.00177172691748377,0.0018171505671875866
81.0,0.13060403195605255,0.5653283503428186,0.001781556718183876,0.0019226288596496763
93.0,0.16135160652520555,0.5642025533511811,0.0018132389590675663,0.0018199585384738254
154.0,0.37002230956562665,0.5642631546515183,0.0018025035146563844,0.001942956958351022
124.0,0.2597358990749932,0.5660495822261705,0.0018148559890339888,0.001850145934930024
41.0,0.04969483986979693,0.5682285722169101,0.0017936937744525516,0.0018062011531767284
102.0,0.190762472931013,0.56691206040019,0.0017753555238496737,0.0018489488993879263
187.0,0.4917531242442703,0.5671385364524245,0.0018387536799209002,0.001879590080721318
85.0,0.14065370891460982,0.5654832804166996,0.0017722262693554724,0.001803664781518046
128.0,0.2731591754750519,0.5663659198373386,0.0018358900622261899,0.001881953816368215
27.0,0.03377494509905587,0.5664292602454465,0.0017774693230369425,0.0018070116683266714
76.0,0.11615920935853022,0.5655206757096869,0.0017898017599566438,0.0017995421516456098
14.0,0.02401207264697476,0.5671713469718277,0.001802891363471275,0.0018020118926351143
172.0,0.4377993581254201,0.5678655992298309,0.0017850481234498985,0.0018521902928770382
220.0,0.580493115368721,0.5670000410267594,0.0018319725960960463,0.0018048417418899262
