# n, config_file, trace_file, graph_file, save_dir, Sample Rate (kS/s), Duration (ms), Trigger Channel, Trigger Level (V), Trigger Edge, channels
# 220, Z:/Tweezer/Code/Python 3.5/PyDex/monitor/DEoptimiseConfig.dat, DAQtrace.csv, 190MHz.csv, Z:\Tweezer\Code\Python 3.5\PyDex\awg\AWG_power_calibration, 200.0, 300.0, /Dev2/PFI0, 1.0, rising, [[Dev2/ai1, 940 tweezer, 1.0, 0.0, 5.0, 1, 1]]
# name, start index, end index, [channels]; ...
# Slice0, 24000, 37999, ['Dev2/ai1']; Slice1, 4000, 18000, ['Dev2/ai1']
# Run, Slice0//Dev2/ai1 mean, Slice1//Dev2/ai1 mean, Slice0//Dev2/ai1 stdv, Slice1//Dev2/ai1 stdv
203.0,0.613459358109714,0.5685657764262917,0.002030402800587284,0.0017662358520153833
212.0,0.6450905743209462,0.5690768611084941,0.0025513371279053867,0.0017996681291728074
51.0,0.07509855138894243,0.5696681558149832,0.0017657843238245128,0.0017830071115957418
185.0,0.5564448017599782,0.571405667402412,0.0019818957273805534,0.0017759967382762797
137.0,0.3647555352293592,0.5702432039659026,0.0018070912557110162,0.001763850132014808
20.0,0.028777411837861606,0.5695041855066578,0.0017480505784851193,0.001795605827199921
4.0,0.02037300983904385,0.5695010467002375,0.0017370811721071383,0.0018033307490269925
183.0,0.5463673027932426,0.5684164656376482,0.001753057839959763,0.00181086971736123
77.0,0.14474113585366957,0.5707020457439235,0.0017510439533737227,0.0018222171871152826
87.0,0.17444741146361376,0.5690999025339872,0.0017828713422047536,0.0017725160833146334
174.0,0.5088528562991225,0.5678547485990157,0.0017623469297184703,0.001760335795054921
139.0,0.3712365379407125,0.5680289817462065,0.0017565958652079672,0.001851260132172805
197.0,0.5938006071436721,0.5677611134184135,0.0017863067567052554,0.0018142159447258484
164.0,0.47499434780213673,0.5699712093411343,0.001994663700828492,0.0018115048614967429
33.0,0.04437058894617622,0.5715963587116412,0.0017636175602517672,0.0017583708151684698
158.0,0.45062134316246216,0.5694551989655279,0.001755624962876661,0.0017780981587291473
181.0,0.542802786704427,0.5696987209716252,0.0018055607910901635,0.0018440525507589756
160.0,0.46005027213405947,0.5708410936941092,0.0017869937800930797,0.0017673489996354178
210.0,0.6392549743992407,0.5707472704196948,0.0018184743465517903,0.001821500570000038
191.0,0.5771124380828186,0.5701147832855894,0.0018201662938129347,0.0017985959583206566
133.0,0.35011685323356523,0.570087392203499,0.0017760043151365925,0.001915365885456168
189.0,0.5714887529363419,0.5709603918512663,0.0018397979799417111,0.0018174189543408888
116.0,0.28049940141625457,0.5703251656085399,0.0017771603414900774,0.0017639281384474064
101.0,0.22217264301672102,0.5698416601010876,0.0017621039380265665,0.0017947868285938839
74.0,0.13315769649699022,0.5698664296335392,0.0017463150668595526,0.0017683196652970375
106.0,0.24266902132634413,0.5706786986665157,0.0017797773941770712,0.0017696766944638146
195.0,0.587637702163899,0.5687848933299047,0.001765339894826054,0.0017518424537160068
16.0,0.025558708436846062,0.5694348848923316,0.001776396763009317,0.0017747950232983997
122.0,0.30192656796473305,0.569552184558066,0.0018023702413055317,0.0017965281146711696
166.0,0.48066322458130306,0.5691671106106168,0.0018727961382384614,0.0017872467426086921
178.0,0.5258039022962228,0.5702114867382366,0.0017834231325962791,0.001785563160680623
26.0,0.03434911691523486,0.5704108656049329,0.0017536470098621364,0.0017610424897684543
2.0,0.019956024585466504,0.5698280115831934,0.001784713715402128,0.0018054334729337936
104.0,0.23491872329592217,0.5686280000310452,0.0017815156479508685,0.0017361569884310909
29.0,0.0389716949981841,0.567180187355508,0.0017511378400571647,0.0018072692253379874
99.0,0.21375749411682188,0.5674514178500267,0.001760993337445212,0.0017978355448171992
228.0,0.677756685450026,0.5674147984419098,0.0018210025380305877,0.0018786818489766295
126.0,0.3169674562525987,0.5692286994008758,0.0017786011516168442,0.0018206902717420198
49.0,0.0709838139453764,0.5689353914579152,0.0017704119687902142,0.0018484864864055563
153.0,0.4265954315536558,0.5682715280174803,0.0017366190533306303,0.0018291016331345956
108.0,0.24953853372186907,0.5686214167668036,0.001782692535823028,0.0017961910406948261
18.0,0.02709485728636994,0.568369830262477,0.001738759835936127,0.0017883863490623828
72.0,0.12716411497617608,0.5673307325059126,0.0017338467849628157,0.0017737407539292534
95.0,0.2002479717165173,0.5667953837938886,0.0017974533609859855,0.001792790598880053
156.0,0.44053848503868087,0.5676881684971505,0.0017717311438931785,0.0017724574629868317
12.0,0.023258223783214068,0.5689583858598054,0.001779645198977248,0.0017414431214170067
66.0,0.11123219227335693,0.5682806740525369,0.0017491478798988178,0.0017754906941863102
56.0,0.08750673178583565,0.5680295695373779,0.001763648175688817,0.0017667996087144399
147.0,0.40261704130098847,0.5687775341810399,0.001766952484699794,0.0018444384999642687
176.0,0.5177732985744128,0.5696720469945787,0.0018117633841974578,0.0018019341771159678
224.0,0.6740793396246424,0.5711850692632597,0.002025782834657221,0.0018147149034540486
47.0,0.06747825967899214,0.5715462671225153,0.0017639838084779055,0.0017901709043879153
162.0,0.46663121923079093,0.5709881708760769,0.0017864259516444392,0.0017834147611676184
45.0,0.06344064595495902,0.5708187105951215,0.0017413888242993184,0.0018329386657511845
62.0,0.10199053915239885,0.5703748810111899,0.0017638713720093495,0.0017855041905132942
22.0,0.030498057972945528,0.5701736917466216,0.00175288886066492,0.0017645020714148743
43.0,0.05994115814341053,0.5695716639674369,0.0017449829798940047,0.0018159175658147197
79.0,0.15020368079234692,0.5689084118293385,0.0017514635427221174,0.0018047012653241742
230.0,0.6825159390336395,0.5683668677936158,0.0018222725212205884,0.0018278646383806014
83.0,0.16250047931709702,0.5691585993901269,0.0017569659072015128,0.0017824759066072332
70.0,0.12203684662631588,0.5685597809535735,0.0017425192164965515,0.0018404773959962747
151.0,0.41794753368102466,0.5682046843716051,0.0018305434154024486,0.0017939890794928745
141.0,0.3789336971947492,0.5690230311656622,0.0018143128091791401,0.0017711310921486511
168.0,0.4881473543625147,0.5694095040569908,0.0018613480208656277,0.0018623871621070629
193.0,0.5810326171687824,0.5692511530348914,0.001874638748788927,0.0017895054222661889
143.0,0.3884111213540773,0.5697556662090398,0.0018531927123237456,0.001793421331155031
54.0,0.08345377556275405,0.5690529967748192,0.001781379774111567,0.0017905244693970333
10.0,0.022178727165344057,0.5676748961660378,0.0017565356419967332,0.0018360496213573763
52.0,0.07872006162564715,0.5665357798147825,0.0017798152630318182,0.0017638239127277958
1.0,0.07226337370303723,0.5660976400563579,0.001749381675190184,0.001838327384117349
91.0,0.18724631380788404,0.5677614660933172,0.001753324916590836,0.0018207758293381955
214.0,0.6457420702370803,0.5680425244613868,0.002016610621728188,0.0017834037494606897
216.0,0.6517622499715469,0.5692800606194424,0.0018756213223286577,0.0018158514760506907
149.0,0.4120488734476233,0.5689082237360915,0.0018483002389078308,0.0018112320361270088
179.0,0.5333328608571266,0.5686602697829217,0.0017891247194818114,0.001809555531667485
97.0,0.20790121821048863,0.568906507384894,0.0017485541716473502,0.0017802048984022058
129.0,0.3335647861374498,0.5685762978935935,0.001782363240217495,0.001770923619502091
131.0,0.340099340174677,0.5683299192217658,0.0018148573302321789,0.001782928801044902
110.0,0.25731977541767287,0.5679021363472627,0.0017610803102098623,0.0017958177225531834
208.0,0.6311148672560537,0.5682779467006991,0.0021239459252246707,0.0019348947182881433
37.0,0.05002649528337088,0.5687769346335747,0.001759078020006202,0.0017972350048434838
89.0,0.18109335867964968,0.5680494604006825,0.00177635263990523,0.0017761498119952335
60.0,0.0967379331340673,0.5670626995971126,0.0017418861085937026,0.001805211020112398
24.0,0.032356597987979206,0.5677992258172934,0.0017653170414652843,0.0018486874069572482
135.0,0.35617244089162053,0.5689121501830086,0.0018186768601207261,0.0017841028762207896
204.0,0.6204173552665834,0.5697433225881916,0.0017927616632125356,0.0017986001407281486
39.0,0.05321206846011071,0.5687364828247755,0.0017447508415367712,0.0018188080267844493
35.0,0.04708228636780396,0.5695667265189491,0.0017523787389718372,0.0017749034471588369
170.0,0.4957533185863054,0.5699941449644472,0.0018633797485315428,0.0018536141250926268
81.0,0.15643521727446605,0.5696513097114566,0.001736786430573166,0.0017817068874177845
93.0,0.19352574714938184,0.5690682440855154,0.001774457955156374,0.0017875341285355265
154.0,0.43409372744608704,0.5687931929456795,0.0017962088678021263,0.001820031056250149
124.0,0.310684542055777,0.5701587735991127,0.001833011911719772,0.0017665702837581392
41.0,0.05636641595092593,0.5693948327816853,0.0017559618316075518,0.001798189127660133
102.0,0.2289730495923935,0.5697753219558482,0.001787357632285788,0.001809690365389011
187.0,0.5623429109078975,0.5687075752402041,0.0017746130511968846,0.0017777729782866673
85.0,0.1680923946549185,0.569028415335827,0.0018101623407622337,0.0018587489924974299
128.0,0.3239510324275591,0.5679700027502075,0.0017548899957486226,0.0018181745729713018
27.0,0.03656390728046863,0.5688246162776759,0.0017804807248961163,0.0018417596755279505
76.0,0.13900951621724209,0.5701217662482068,0.0017320929967616242,0.0017845740518525725
14.0,0.024358729555010537,0.568489328268013,0.001758436993910773,0.0017964279125804636
172.0,0.503967819786289,0.5693909651138411,0.0019157943774531535,0.0018051494718877637
220.0,0.6589015825905628,0.5670488159626751,0.001956598039447748,0.0018072171975879613
