# n, config_file, trace_file, graph_file, save_dir, Sample Rate (kS/s), Duration (ms), Trigger Channel, Trigger Level (V), Trigger Edge, channels
# 220, Z:/Tweezer/Code/Python 3.5/PyDex/monitor/DEoptimiseConfig.dat, DAQtrace.csv, 211MHz.csv, Z:\Tweezer\Code\Python 3.5\PyDex\awg\AWG_power_calibration, 200.0, 300.0, /Dev2/PFI0, 1.0, rising, [[Dev2/ai1, 940 tweezer, 1.0, 0.0, 5.0, 1, 1]]
# name, start index, end index, [channels]; ...
# Slice0, 24000, 37999, ['Dev2/ai1']; Slice1, 4000, 18000, ['Dev2/ai1']
# Run, Slice0//Dev2/ai1 mean, Slice1//Dev2/ai1 mean, Slice0//Dev2/ai1 stdv, Slice1//Dev2/ai1 stdv
133.0,0.0664863736723812,0.5624076733412231,0.001739156212244052,0.0017842242476696533
189.0,0.10250649200633559,0.5626707217763174,0.001768718311280932,0.0018395197445862255
116.0,0.055586984577620784,0.5618701380500674,0.0017704994135771918,0.0018059701111315953
101.0,0.047315373933208386,0.560849144283422,0.0017740328245940808,0.0017645056739590127
74.0,0.035159997346902054,0.5604947530567296,0.0017234192306914541,0.0017848926460522947
106.0,0.05021022838526598,0.5595131765881385,0.0017490507158948465,0.0017927731955431046
195.0,0.10460833622464276,0.5622359912113839,0.001769159546343015,0.001840651037189022
16.0,0.020721171599052818,0.5630998918344059,0.0017544543863524126,0.0018451320787285508
122.0,0.058735065772714715,0.5608616289742127,0.001741152819979259,0.0018185624484947727
166.0,0.08620271815853418,0.5595844404247603,0.0017765880081855108,0.0018572321733935566
178.0,0.09426147466305802,0.5593485362006677,0.0017731774420109083,0.001776022281378996
26.0,0.021779517982784147,0.5603112092958957,0.0017329867916086792,0.0018464788025265623
2.0,0.019888494324464916,0.5585515497634324,0.0017642076780769167,0.001795264479214361
104.0,0.049225008416683036,0.5581624318190345,0.0017464974872769814,0.0018132763040880403
29.0,0.02233759492611121,0.559429181188786,0.0017611684660752114,0.0017975343311980073
99.0,0.04611701745523893,0.5587612972670009,0.001772291717980112,0.0017871388606478004
228.0,0.12449258991271646,0.562015075668481,0.0018493743735410598,0.0017989389607625014
126.0,0.06100338425044109,0.5617688733370761,0.001772624965150287,0.0017696857882185729
49.0,0.02670588815453755,0.5614543813942537,0.0017445700262611254,0.001837965800904637
153.0,0.07792475874768809,0.5619941032691078,0.0017749384386307218,0.0017860321674370008
108.0,0.051416308992766335,0.5628470709705066,0.0017815969434234573,0.0017826250681376669
18.0,0.020838467806271736,0.5620438539384439,0.001778401153797058,0.0018077287131288366
72.0,0.03438457500520538,0.5618174249117647,0.0017536399472936658,0.0017781645225276599
95.0,0.044195226587689276,0.558043650921297,0.0017459904522259843,0.0017585476325470697
156.0,0.0800580284843537,0.5589182728536638,0.00175570230461074,0.001799064794907545
12.0,0.020406633889620895,0.5600172195196177,0.0017475281366651403,0.0017946861324398395
66.0,0.03217439325396598,0.5607999814058983,0.0017344591486041496,0.0018120328809309576
56.0,0.028986609865345882,0.5605153375136134,0.0017352127201631816,0.0017786526084174038
147.0,0.07339659829717679,0.5585938354808283,0.0018061771099721897,0.0017865381062102084
176.0,0.0924668555413939,0.5597437436655365,0.0017337701746514887,0.001780129183962731
224.0,0.12242023136932263,0.5611307434161307,0.0017657515200777637,0.001799241924605805
47.0,0.026300130510754194,0.5621003877211391,0.001730187148669059,0.0017985794230980091
162.0,0.08416324305814768,0.5599547490434158,0.0018090956414701673,0.0018037789093873324
45.0,0.025558955326710635,0.5598339814105054,0.001758445924850446,0.001854464658774392
62.0,0.030762441767864142,0.559594573949251,0.0017363894882209145,0.0017856654766708418
22.0,0.021121062667686444,0.5600619034262254,0.001743789566819215,0.0017685969448534749
43.0,0.02507600344664193,0.5613450756942955,0.0017710266054861924,0.001838986740097469
79.0,0.03718609330172279,0.5581143622336837,0.0017521331989989804,0.0018056150610566628
230.0,0.12527751168614576,0.5584907486149542,0.0017739458114041566,0.0017485875249417867
83.0,0.038941304029117225,0.5580668334164837,0.0017878858679948768,0.001799738376213652
70.0,0.03358019600751512,0.5582176607043092,0.0017893348893826208,0.001814194578272408
151.0,0.07638902133203851,0.5576483611672037,0.0017464119956894124,0.0018389660400487564
141.0,0.07054433818555644,0.5597352912246286,0.0017899825699789088,0.0018558780529105124
168.0,0.0873456067394906,0.5595862155547439,0.0017937860538989284,0.0017942722079865234
193.0,0.10445214897417215,0.5612903523091108,0.0018060455837616545,0.0017706775794512505
143.0,0.07201388559124967,0.5614126246887242,0.00178555543523746,0.0017847989004560754
54.0,0.028478381162973177,0.5592148959347497,0.0017281430907502878,0.0017634332524700267
10.0,0.020216658003941925,0.5601752413753393,0.0017645984143676223,0.0017725781300633639
52.0,0.02775651041555111,0.5604605553496597,0.0017904287076481624,0.001793930555805576
1.0,0.026878581749138594,0.5618764156629571,0.0017493228105965688,0.0018310531069730361
91.0,0.04233665128962581,0.5585723458252838,0.0017475497683665233,0.0018236898405632135
214.0,0.11656294488134397,0.5590929174516801,0.0018412187023200772,0.0018359241982971927
216.0,0.11852823549556644,0.5601865622389242,0.0017630575573260505,0.0017975560970413316
149.0,0.0755175352892257,0.5619805487980405,0.0017321112774710448,0.0017927971174316619
179.0,0.09531726990152928,0.5594412191576388,0.0017739144909079928,0.0017358371947962603
97.0,0.04523818351637129,0.559241228992164,0.001725807750806486,0.001793204886124678
129.0,0.06332091611591074,0.5612618444235193,0.001802756137721131,0.0018362234009856521
131.0,0.06450616392963726,0.5619352418321383,0.0017922761663868834,0.0017659792457003689
110.0,0.05258789555700166,0.5614997001158053,0.0017784905005541487,0.00182493860284982
208.0,0.11327297240461845,0.5592436506928605,0.0017510681999485073,0.00176099757931255
37.0,0.02394154443720771,0.5593364629641602,0.001739128437269207,0.0017877135240672805
89.0,0.04180486223425871,0.5607956552606062,0.0017507759877460577,0.001768641353507447
60.0,0.030195582596068034,0.5599203279755615,0.0017423320305439596,0.0017938262459286586
24.0,0.02160404981669746,0.5600616800656334,0.0017568421242020347,0.0018157200084355587
135.0,0.06707390106771093,0.5584547169987242,0.0017690652504696845,0.0017738365287331716
204.0,0.11106565915970006,0.5592465191153949,0.001749780827460263,0.0018248886586612713
39.0,0.02416406276117452,0.5591535540183302,0.0017987474590543736,0.0017981286088353012
35.0,0.023558053910153014,0.5589111253094914,0.0017795098955948896,0.0017848587752220299
170.0,0.08899338515157096,0.5594540447674118,0.001761738532298566,0.001782276086875019
81.0,0.03846475952557824,0.5599006252058607,0.0017493576227349567,0.001791668135535973
93.0,0.0436672819599698,0.560520745195163,0.0017837250007235405,0.001814550629540566
154.0,0.07867215323009578,0.5593312316200529,0.0017148594150544789,0.0017490438038494584
124.0,0.0597742723360322,0.5594439582659092,0.0017485355671737204,0.0017583718252784208
41.0,0.024937874435751656,0.5591037093028723,0.001764138308278818,0.0018440219375275141
102.0,0.048401383757329976,0.5587853614493398,0.0017623982110161406,0.0018088160991973972
187.0,0.098953017508216,0.557453473031839,0.0018142336579273983,0.0017754295827285245
85.0,0.0401761649347386,0.5589870091866732,0.0017387651940479435,0.0017881469554283257
128.0,0.061762406062443015,0.5579313239738838,0.0017860109174836559,0.0017342508951555592
27.0,0.022187497634487862,0.5548197441065733,0.0017578651549821137,0.0018483992361759186
76.0,0.035750122952743,0.5553980015822378,0.001726708218239493,0.0017905741818603177
14.0,0.020666573665198296,0.5586309603892976,0.0017672207202536492,0.0017964609831790154
172.0,0.0892627302676997,0.5576081562314554,0.00172428343162173,0.0017948887438628647
220.0,0.12078719576909203,0.5580910151569629,0.0018271006156544349,0.0017868081903609245
