# n, config_file, trace_file, graph_file, save_dir, Sample Rate (kS/s), Duration (ms), Trigger Channel, Trigger Level (V), Trigger Edge, channels
# 220, Z:/Tweezer/Code/Python 3.5/PyDex/monitor/DEoptimiseConfig.dat, DAQtrace.csv, 174MHz.csv, Z:\Tweezer\Code\Python 3.5\PyDex\awg\AWG_power_calibration, 200.0, 300.0, /Dev2/PFI0, 1.0, rising, [[Dev2/ai1, 940 tweezer, 1.0, 0.0, 5.0, 1, 1]]
# name, start index, end index, [channels]; ...
# Slice0, 24000, 37999, ['Dev2/ai1']; Slice1, 4000, 18000, ['Dev2/ai1']
# Run, Slice0//Dev2/ai1 mean, Slice1//Dev2/ai1 mean, Slice0//Dev2/ai1 stdv, Slice1//Dev2/ai1 stdv
2.0,0.020326665081280705,0.5559785867130596,0.0017838202636256374,0.0018365931908385254
104.0,0.19485724797371118,0.5565566443410297,0.001808616220191528,0.0018135272139073902
29.0,0.0355265935545657,0.5574941482007106,0.0017938760683988565,0.0018114598587094367
99.0,0.17673906712561332,0.5539575598482555,0.0018035206634014914,0.0018297226243719764
228.0,0.5954213345988874,0.5542432264940107,0.001867872250663645,0.0018387409549225917
126.0,0.26335208416402767,0.5551665528196181,0.0018316627432958632,0.0018148168191458329
49.0,0.060847925917783444,0.5590206191023324,0.0018014901214200407,0.0018206565259432208
153.0,0.36185605947734034,0.5573211494193561,0.0018078792815574164,0.0017889069597387497
108.0,0.20709208940871207,0.5580494935687699,0.0018134277415506905,0.001872029567968433
18.0,0.026049807683230956,0.5558076334464433,0.001823087614863944,0.0018075952072715256
72.0,0.10622002170653572,0.555174017771099,0.0017837728051741785,0.0018216697683060377
95.0,0.16617219075667078,0.5582618155985918,0.0017892912973967007,0.0018288130373519068
156.0,0.37541496255624357,0.5552565319352611,0.0017909893126427073,0.0018043698231037526
12.0,0.023088222464333775,0.5554767891488722,0.0017623484297894397,0.001846198642399037
66.0,0.09323441270635761,0.5556630485047686,0.0017929685622028058,0.0018548754562778104
56.0,0.07408388096741278,0.5559029261970896,0.0017891189291460534,0.0018396509836900315
147.0,0.33915326961563136,0.5552901888739593,0.0018140599876110964,0.0018260775256150285
176.0,0.4461771468595559,0.5560862465957775,0.0018109880169562202,0.0018232331179526393
224.0,0.5863997954060438,0.554276060524473,0.001839758535214975,0.0018208464884955176
47.0,0.057746142450504676,0.555592631088574,0.0017588509192013868,0.0018472675792925697
162.0,0.3976122287348779,0.5577607939167429,0.0018201287988362808,0.0017830860905116836
45.0,0.05481664110385605,0.5555460544936571,0.0017708748917151095,0.0018124637249422627
62.0,0.0854277072741807,0.5549137672272786,0.0017936516472880938,0.001816652331361481
22.0,0.028702028126976628,0.5547196197103798,0.0017877587831702372,0.0018157844789122941
43.0,0.05203904758276698,0.5559556981138091,0.0017719330922277637,0.001829727373272984
79.0,0.12441767646319879,0.5552617515234008,0.0018057406968652386,0.0018140564750385735
230.0,0.5975556521765568,0.5534340845373397,0.0018351903738884241,0.0018574893154752901
83.0,0.13442930881170143,0.5548022984561798,0.0018047470533829662,0.0018280440365724562
70.0,0.10143727065466483,0.553218788284588,0.0018402388537884851,0.0018598570751433463
151.0,0.35307071526932876,0.5543693430279956,0.0017981774113381961,0.0018306116072037556
141.0,0.3193163202107178,0.5566399931695108,0.0017763429925970354,0.001863288865742587
168.0,0.41921720658028805,0.5561286146038255,0.0017949825669206448,0.0018283031852672988
193.0,0.5085949737920602,0.5572506262007113,0.0018285651973970834,0.0018486132268500514
143.0,0.32570902996740736,0.5561740273714745,0.0017775635698887716,0.001794098240785609
54.0,0.07073958106145938,0.5560439373670762,0.0018120453750893133,0.0018741801821512785
10.0,0.022307086390691268,0.5550548489317934,0.0017659668346340835,0.0017999572460828497
52.0,0.06714144308735331,0.5538234023273029,0.001817400770125798,0.001836195470349298
1.0,0.06206526941502649,0.5543696486797127,0.0017961923740940039,0.001876381616231551
91.0,0.15468306312582783,0.553131266137533,0.0018073161919345995,0.0018624446865291213
214.0,0.5632842086066847,0.5525078780365122,0.0017921773334705715,0.0018353858788089873
216.0,0.5690643161456308,0.5544192347664031,0.0018214282729189584,0.0018089319445186308
149.0,0.3475054393408949,0.5566754134824468,0.0018203874413343314,0.0018233004531091601
179.0,0.4621461566359343,0.5573411931081228,0.001786664736583834,0.0018254290127620706
97.0,0.1717781553248502,0.5551885832433981,0.0017716224154357822,0.0018462220638767643
129.0,0.2770569562297043,0.5539326610025614,0.0017931990017166543,0.001888946456115754
131.0,0.28358260999885915,0.5539441817148545,0.0018028832683565134,0.0018426439078799784
110.0,0.2118994946356417,0.5535147177686152,0.0017972218883227096,0.001849469902618554
208.0,0.5475783924944452,0.5511480225181997,0.0018213899633133786,0.001907073154464586
37.0,0.04416636398445124,0.5553465345627366,0.0017530024912559615,0.0018396639247338401
89.0,0.14959041802596118,0.5529171689794166,0.0018117600830610864,0.0018511655943872385
60.0,0.0814679813826775,0.5541955683631489,0.0017868386385408476,0.0018630575554829973
24.0,0.030183108778715873,0.5540534521460267,0.001817802512405283,0.001911596305966432
135.0,0.2968767868577421,0.553734398945567,0.0017893421664208762,0.0018036683319439277
204.0,0.5395478002054213,0.5531726348998107,0.001813892350097592,0.0018492350251585342
39.0,0.04662342388047408,0.5536450664010342,0.001801455619845014,0.0018857817007299443
35.0,0.04183023310910344,0.5551601811604361,0.0017619557438294687,0.0018637124787320954
170.0,0.42451934539875213,0.5530678434399668,0.001816587010753901,0.001861139661004799
81.0,0.12962528985060473,0.554894193771976,0.0017839273997176748,0.001840305607373277
93.0,0.1603714300807521,0.5542726748456341,0.0017635165999738518,0.001799528144029551
154.0,0.3682378476651065,0.5545741413257864,0.001766337511954394,0.0018025652245345883
124.0,0.2578089584256828,0.5564588240871722,0.0018040506398515556,0.0018283643309952957
41.0,0.04904114599163784,0.5516447768274941,0.001765998970094948,0.0018640118908770924
102.0,0.18807106719829866,0.5531924552274983,0.001791920386151568,0.0018370036927405494
187.0,0.4866373162556447,0.5530157180940332,0.0018136663210612228,0.0018424198336597579
85.0,0.13930058765558245,0.5536424213393035,0.0018187968217405236,0.0018296656263560307
128.0,0.2707832125425765,0.5547772467843439,0.0017988809526144826,0.0017950019332393615
27.0,0.03370578066166892,0.5550542846522205,0.001796845827617703,0.0018635082797845693
76.0,0.11553304955152514,0.5557261185276514,0.0017890327764224436,0.0018206990217556637
14.0,0.023908214303142546,0.55607509031405,0.0017809855608112133,0.001844761423826509
172.0,0.4335714375473255,0.5561209615591538,0.0018208115034119567,0.0018466309938618617
220.0,0.5801760379963897,0.5555064138380076,0.001784633493667021,0.0018090719139516704
