# n, config_file, trace_file, graph_file, save_dir, Sample Rate (kS/s), Duration (ms), Trigger Channel, Trigger Level (V), Trigger Edge, channels
# 220, Z:/Tweezer/Code/Python 3.5/PyDex/monitor/DEoptimiseConfig.dat, DAQtrace.csv, 160MHz.csv, Z:\Tweezer\Code\Python 3.5\PyDex\awg\AWG_power_calibration, 200.0, 300.0, /Dev2/PFI0, 1.0, rising, [[Dev2/ai1, 940 tweezer, 1.0, 0.0, 5.0, 1, 1]]
# name, start index, end index, [channels]; ...
# Slice0, 24000, 37999, ['Dev2/ai1']; Slice1, 4000, 18000, ['Dev2/ai1']
# Run, Slice0//Dev2/ai1 mean, Slice1//Dev2/ai1 mean, Slice0//Dev2/ai1 stdv, Slice1//Dev2/ai1 stdv
158.0,0.394657955025208,0.5596877506512598,0.0017735326656767609,0.001795367156958605
181.0,0.47977277460952167,0.5614316808880915,0.0017728924975975093,0.0018484984572159698
160.0,0.40191690834604665,0.5599574293723908,0.0017666201458863648,0.0017814956992479058
210.0,0.5598985113363707,0.5569039350442436,0.0017607418974634533,0.0017867485072252354
191.0,0.5083770404416955,0.5600916809416733,0.0017586181314708954,0.0018103635165675085
133.0,0.3015640982555785,0.561966888524465,0.0017443964474724858,0.001786166301951555
189.0,0.5045585688227443,0.5608823780130434,0.001809182254725545,0.0019031007995342483
116.0,0.240152554595644,0.5612045465119344,0.0017880641208304758,0.0018217732545149428
101.0,0.19037446779618716,0.5611216914278521,0.0017825589664489149,0.0018576380010942198
74.0,0.1144126044135452,0.560150013365985,0.0017461019072649514,0.0017908972336415534
106.0,0.20867464202821098,0.5617470662739581,0.0017677760264328607,0.0017915260918491653
195.0,0.5213828072666772,0.5617968169432892,0.0017462299092857792,0.0018184956626447594
16.0,0.024517714882608795,0.5608030614330147,0.0017901645056922991,0.0017736682543516137
122.0,0.2599233473168126,0.5598204386951032,0.001758494937432558,0.0017981984401577093
166.0,0.4236077570239517,0.5600969828205543,0.001791996689247562,0.001787896503479556
178.0,0.46434036214998375,0.5589738191464968,0.0017673492770107948,0.0018262207616415202
26.0,0.03182326881314902,0.5587918506668468,0.0017646865546401358,0.0017553841996835668
2.0,0.019888600134410052,0.5591168993430342,0.001759903246909228,0.0018011272583834418
104.0,0.20100033934522926,0.5586912090136479,0.0017608234276088892,0.0017918117287945487
29.0,0.03570146213231499,0.5594433822305653,0.0017570833557869966,0.0018409000792807219
99.0,0.18247583637622677,0.5566342563246452,0.0017532910089838184,0.0017873248235262473
228.0,0.6037924126793193,0.5589281124827302,0.001791378030318605,0.0018185481262690888
126.0,0.27232065495546165,0.5585940353300366,0.0017799056216278157,0.0018192229765366216
49.0,0.06205870919796965,0.5598126328245809,0.001767798254937948,0.001811836443478119
153.0,0.37256721608651866,0.5603626998275073,0.00175419285603446,0.0017869892196790231
108.0,0.2138573669677354,0.5579362849338295,0.0017727112332203846,0.0017502678768145732
18.0,0.025777688005958695,0.5583232985848313,0.0017619481017623288,0.0017874170092235804
72.0,0.10973931960872994,0.5608596304831447,0.001750002513697491,0.001788369258884288
95.0,0.1717352670205858,0.559854895030624,0.0017847425129218237,0.0018608626588760553
156.0,0.387354690911411,0.561089245339049,0.0017536733981784157,0.0017974664768480707
12.0,0.022663336733846292,0.5619447875655631,0.0017517043888772483,0.001794880835038485
66.0,0.09639346294867142,0.5606384798245645,0.00173019161016113,0.0018386047754356447
56.0,0.07612842317443057,0.5587696203943586,0.0017428681619599325,0.0018786936424883788
147.0,0.3510355778044204,0.5601980711957124,0.0017331104398933504,0.0018038806202668363
176.0,0.4601029067311316,0.5620996000805527,0.0017686734993664149,0.0017903192272198066
224.0,0.5969485730213713,0.5610860947768257,0.0018682056119180394,0.0017981111617517657
47.0,0.05895056537450849,0.559433860008856,0.0017510766881614387,0.0018158338664529142
162.0,0.40941910716265145,0.5599931083140973,0.0017748786396430312,0.0018284255009736626
45.0,0.05611991403367256,0.5615932177371604,0.0017434900770827804,0.0018224441044841788
62.0,0.08830531477777089,0.5615838953644611,0.0017648850572249194,0.0017834399502161475
22.0,0.02867849129140139,0.5601101258375357,0.0017193105153129632,0.0017766319163814626
43.0,0.052963368047665944,0.5597693478616187,0.0017037945472323497,0.0018239048489272754
79.0,0.12906285114433305,0.5603948520204712,0.0017658621702197005,0.0018294421698086746
230.0,0.6099552708335287,0.5619125060584483,0.001827476684217594,0.0017713620972907907
83.0,0.13929996455236776,0.5604410524289238,0.001734384392982761,0.0017593381736968118
70.0,0.10526134824160104,0.561682761888364,0.0017500722999806487,0.0018498062457742816
151.0,0.36504807632544695,0.5600806774855491,0.0017755971376592272,0.0018061630360925226
141.0,0.32901252334916736,0.5598889281556827,0.0017566388876645324,0.00174710833189907
168.0,0.43091441922144663,0.5600295513846348,0.0018135278347020702,0.00185522832947913
193.0,0.5173870097355301,0.5626052770748774,0.0017534930931187972,0.001813561675813102
143.0,0.3374223358858959,0.5616614603257107,0.0017576395368404506,0.001815819730816403
54.0,0.07269398494069779,0.5608693643097532,0.0017585012332963763,0.0017986482165931275
10.0,0.021997157292102373,0.5607999108717312,0.0017469050596803507,0.002030819444168499
52.0,0.06896963920182109,0.560558951640079,0.001747221033325028,0.0018310665344122051
1.0,0.06376865680652256,0.5607604347964213,0.0017740341752245843,0.0017907497173036634
91.0,0.16105975914152537,0.5614685824358389,0.0017428594257254538,0.001810113596276406
214.0,0.5739694101303261,0.5605421408041257,0.0017796187501096896,0.00176877398138403
216.0,0.5786803662820917,0.5604227603589281,0.0018100336090962656,0.001821997041629976
149.0,0.35820122977179875,0.55987281091395,0.0017636754003041038,0.0017656163558083947
179.0,0.47060973410594487,0.5579639228882272,0.0017972833283909017,0.0017845946633286362
97.0,0.1773547282663697,0.5581225442906015,0.0017599219495755866,0.001759219106363055
129.0,0.2876933862813237,0.5610745975758145,0.0017464921239415438,0.0017823262869561779
131.0,0.2940146270197344,0.5605929847654166,0.001755725598515907,0.001784759664462731
110.0,0.2204590153398094,0.5610088589790555,0.0017531448593240179,0.0018164694335947203
208.0,0.5592704230587895,0.5606250546673416,0.0017600870959596187,0.0017549131651967888
37.0,0.04477802779680715,0.5598546599139848,0.001755028103921668,0.0018451664686237122
89.0,0.15532469472087088,0.56110525677843,0.0017758581455756264,0.0018006985604006437
60.0,0.0840735632440539,0.560579289224554,0.0017367421482352113,0.0018255349265747021
24.0,0.030264429603502493,0.5619982060536658,0.0017600306741991504,0.0018320037794690022
135.0,0.30845632501118614,0.5620698813444429,0.001772566241140553,0.0018370634873933114
204.0,0.5493353913492576,0.5613587007008325,0.0017699891411367896,0.001972077773545358
39.0,0.04748776185668869,0.5623448737014878,0.0017423101763161905,0.0017852956428591842
35.0,0.042336380886408474,0.5605958061645114,0.0017380541856352027,0.0018106471616235076
170.0,0.43807589843108213,0.5596727619689588,0.0017670894829216839,0.001762509248842085
81.0,0.13362828040520988,0.5603230944389169,0.0017245214568422846,0.001765262821761429
93.0,0.1664430289860699,0.5603518962205165,0.0017895461717681383,0.0017952351947964876
154.0,0.38070984716027567,0.5607161740994538,0.0017376296960792752,0.0017728177766392567
124.0,0.2669976139004347,0.5608468283851805,0.0018041310999116844,0.0017965136996674377
41.0,0.050370671541288006,0.5634638287960787,0.001768083040633803,0.0017819716704846249
102.0,0.1956501643277239,0.5604859009172823,0.0017437093421638497,0.0017642984100870892
187.0,0.49718559811783847,0.5593080608810107,0.0017746711329409586,0.0018165606852733993
85.0,0.1444550257255224,0.5605556482519481,0.0017700284566408602,0.0017940524704973143
128.0,0.2807451156882733,0.5607266838107962,0.00177932763559063,0.0017860549035208198
27.0,0.03374831626154775,0.5597498802082844,0.0017225550902201464,0.0017570190785208474
76.0,0.11923682126007666,0.5595979478720651,0.0017442037594862622,0.0017394796676605798
14.0,0.02360619743717586,0.5604410994523517,0.0017688082766487985,0.0017919209014987999
172.0,0.44581011548806554,0.5615717868603528,0.0017617440504511528,0.001777195550378683
220.0,0.5895532045744875,0.5620414322376054,0.0017467203169520503,0.0018022716324443803
