# n, config_file, trace_file, graph_file, save_dir, Sample Rate (kS/s), Duration (ms), Trigger Channel, Trigger Level (V), Trigger Edge, channels
# 220, Z:/Tweezer/Code/Python 3.5/PyDex/monitor/DEoptimiseConfig.dat, DAQtrace.csv, 167MHz.csv, Z:\Tweezer\Code\Python 3.5\PyDex\awg\AWG_power_calibration, 200.0, 300.0, /Dev2/PFI0, 1.0, rising, [[Dev2/ai1, 940 tweezer, 1.0, 0.0, 5.0, 1, 1]]
# name, start index, end index, [channels]; ...
# Slice0, 24000, 37999, ['Dev2/ai1']; Slice1, 4000, 18000, ['Dev2/ai1']
# Run, Slice0//Dev2/ai1 mean, Slice1//Dev2/ai1 mean, Slice0//Dev2/ai1 stdv, Slice1//Dev2/ai1 stdv
203.0,0.5228625602900656,0.5635843495577956,0.0017976276630112709,0.0018388668734479472
212.0,0.5445566935398356,0.5606910636485036,0.0018249495486110615,0.0018308878272602514
51.0,0.06311415171285792,0.5632440653241785,0.0017763298615685152,0.0018145467377175648
185.0,0.4696711993819859,0.5630583937572086,0.001831316436341298,0.00185511314557463
137.0,0.298689958360305,0.5627847650755088,0.001792757741646315,0.0017728808084993219
20.0,0.027158413796242745,0.5599913096721422,0.0018035386068873968,0.0018022337518654892
4.0,0.02072380509115592,0.5602072407425193,0.001785474518375945,0.0018173318402618852
183.0,0.4616721278305047,0.5605361453313897,0.0018395298806715018,0.0018122045279151996
77.0,0.11737802248731763,0.559997410947557,0.001784232098838911,0.0018232153461598642
87.0,0.14173372291602518,0.5611452265979744,0.001793124682289835,0.0018752131792758176
174.0,0.42963175518238833,0.5620971431123261,0.001763396691884093,0.0018136131232923723
139.0,0.3049181334326969,0.5618679161983385,0.0017652824387526906,0.001803997779006437
197.0,0.5034613543000411,0.5609491981460507,0.0017879538865641983,0.00186444383455735
164.0,0.3945180624618572,0.5612710492382125,0.0017832010955259273,0.0019533583815186228
33.0,0.03929382751409813,0.5613264191931111,0.0017712999636905866,0.0017710438838592281
158.0,0.37304612384237756,0.560783476221757,0.0017764049011371632,0.0018248764750673273
181.0,0.45383493392884977,0.5588267537237195,0.0017962858066692064,0.0017943259378011439
160.0,0.37992192720864193,0.5600439640310418,0.0018041421013260481,0.001809077724692391
210.0,0.5402851079092417,0.5601334376471117,0.001796300481562503,0.001867137581127312
191.0,0.4849177508287408,0.5600340068436813,0.0017817846065282476,0.001794997152829292
133.0,0.28341265566735263,0.5586378140377786,0.0018064516491713626,0.0018223927157653447
189.0,0.480486768763303,0.5613870557603177,0.001765765971833956,0.001818712261632234
116.0,0.22581268222355078,0.5593683330171862,0.0018168328509327349,0.0018373305404965016
101.0,0.1789631572534651,0.5613084210187544,0.00177456327997075,0.0018161289658842467
74.0,0.10814354088578573,0.5580727348429085,0.0017453565035185153,0.001857091935295539
106.0,0.1958026599987463,0.56023452602198,0.0017624913733084396,0.001798447938824603
195.0,0.4976951085750093,0.5610204737383081,0.0018001780688931567,0.0018179909744609364
16.0,0.024843586013996583,0.5620800854041208,0.0017653200204551867,0.0018123929225108456
122.0,0.24529046331032325,0.5607928691293379,0.001811952993201896,0.0018408329135945513
166.0,0.4014559059719496,0.5614026792573351,0.0019034102543515534,0.0018193354549500232
178.0,0.4422686195809372,0.5613351420184959,0.0018541461186440305,0.0018043833191047922
26.0,0.031532902797043294,0.5612249781430549,0.0018110298629224182,0.0018123078779961057
2.0,0.020493351021503903,0.5608514366702799,0.0018169660216374266,0.0018124526105667265
104.0,0.19013705375225867,0.5602603888463173,0.0017608078812449423,0.0018386338601230142
29.0,0.03509387788477018,0.5602453061174165,0.0018169415975322982,0.0018209236569777757
99.0,0.17363755377523665,0.5609864993917657,0.0017653752307326097,0.0017711461903237257
228.0,0.5808404544079462,0.5616898859207027,0.0018175780532377502,0.0018031105791229882
126.0,0.2583693985708751,0.5623163775715798,0.001799067613838988,0.001825432705961968
49.0,0.05994260421280922,0.5622194272478545,0.0017942123861098209,0.0017975293611966498
153.0,0.3531115814363645,0.5620294648041804,0.001814307920237452,0.0019995380852895054
108.0,0.2016274867602046,0.5594143335765843,0.001794665117496079,0.0018060780625679372
18.0,0.026003756841772897,0.5594431236021158,0.0017940918415644367,0.0017810729946664628
72.0,0.10424212796977804,0.562055409918556,0.0017810538220366474,0.001804158578838903
95.0,0.16243495943839395,0.5608767822379991,0.0017956848447409101,0.0018055690839057657
156.0,0.36628621774885467,0.5612584705005881,0.0018250719269083846,0.0018503515198958192
12.0,0.02310116654817431,0.5607010325916444,0.0017816302589955591,0.001827231282908823
66.0,0.09148354012376902,0.5598450318897638,0.001761140234528267,0.0018082696954737955
56.0,0.07280059434648707,0.5590812909365485,0.0018059669072540544,0.001807830178041561
147.0,0.3306283475573005,0.5588504652314559,0.0017986649378413323,0.0018915867516949138
176.0,0.43429916343253144,0.5594699621602619,0.0017983844433475287,0.0018295776933502717
224.0,0.5697464498428849,0.5589363415631373,0.0018060760464321953,0.0018189595741476836
47.0,0.05678511768619835,0.5592855367122628,0.001798222494753302,0.0017936692074797804
162.0,0.3854443503496646,0.5585740151529672,0.0017994929557672756,0.001807919965605751
45.0,0.05373066654532865,0.5579597025457295,0.001772220711165877,0.0018306857554852528
62.0,0.08362855009269976,0.5587640716426374,0.001782866805539763,0.0017748338844756739
22.0,0.02849633358451068,0.5592373730802076,0.0017799172542565928,0.0017953436555750452
43.0,0.051006389484923684,0.5579859062888219,0.0017809156783693968,0.001820276233754469
79.0,0.12140703049455884,0.5574040045031414,0.0017608207474080065,0.0018407667310746446
230.0,0.5811172534313117,0.5579159473496611,0.001822663212948096,0.0018155677507641359
83.0,0.13106329419782722,0.5588034301587981,0.001761745279047345,0.0018255526042123377
70.0,0.09940500236495375,0.5587054453229876,0.0018039225737569024,0.0018616573789480028
151.0,0.343802207520024,0.5586555535839584,0.0017961336846434002,0.0018226470107376627
141.0,0.3098843011957739,0.5586801702900739,0.001808599363644625,0.0017898575792897238
168.0,0.40604224004950523,0.5580348928288655,0.0017989726249246886,0.0018371549386576509
193.0,0.48858246862035465,0.5571779163976311,0.001780574522259104,0.0018423843657851685
143.0,0.31631490260256356,0.5579184278296979,0.0017782853674804383,0.0018415281455798124
54.0,0.06933872782951257,0.5587886883489653,0.001797097622623794,0.0018021551420535095
10.0,0.022426216637115536,0.5591267859953697,0.001767896089664675,0.0018057775476541871
52.0,0.0658324211406577,0.5582688455843796,0.0017729617534945061,0.0018187564688875555
1.0,0.060994684321073335,0.5572755485583187,0.0017834273372505569,0.0018166083726826566
91.0,0.15116804451727844,0.5581915745195356,0.0017832914376587003,0.0018357282577703433
214.0,0.5466132993266455,0.5592395714203875,0.0017976313942051833,0.0018319884151538777
216.0,0.5508335553927963,0.5579234005454429,0.001838084130063255,0.0018482906587530162
149.0,0.33701080559881824,0.5590493856162767,0.0018037083336754278,0.0018226498510366064
179.0,0.4471408172999665,0.5583271427410786,0.0018103952327962612,0.0018219589289653882
97.0,0.16718124156889014,0.5591287962422792,0.001798542747579174,0.0018412248086009718
129.0,0.26963218815084716,0.5587636366771667,0.0017977628909465007,0.0018348016839920182
131.0,0.27634295053118435,0.5586889283828386,0.0017548089874302232,0.0018048024882109897
110.0,0.20718782391357413,0.558521278503497,0.0017874343532068829,0.001825493867226969
208.0,0.5326921812192078,0.5584627814976694,0.001761001552628034,0.0018189043411390284
37.0,0.04348963880927947,0.5593789132633491,0.0017598019597530334,0.0018139708769690872
89.0,0.14623371464489632,0.5589933573343645,0.0018188148233740085,0.0017732592384582782
60.0,0.07972308119891369,0.5586185344779293,0.0017506229493683492,0.0018070607406254382
24.0,0.029955946572876504,0.5583922347670726,0.0017822913148881495,0.0018384396081329616
135.0,0.28904045306798504,0.5576205233638113,0.0017864226665700034,0.001829647820901873
204.0,0.5228276194726658,0.5595200184807455,0.001818701612768861,0.0018025381516772365
39.0,0.04585634876287739,0.5585988081966032,0.0018178223854879564,0.0018002969403565783
35.0,0.04113034731240397,0.5574952650045965,0.0017999356252687301,0.0018456648318648735
170.0,0.4130203267483602,0.5578400517167754,0.0017755605524737497,0.0018034394445045352
81.0,0.12577427767734237,0.5560976262383637,0.0017709123400431693,0.0018318347092598504
93.0,0.15627366897936912,0.5578708049658434,0.00180173482065248,0.00182454300416313
154.0,0.35598991866910795,0.5561939652579875,0.0017960460681842618,0.0019012115254112615
124.0,0.250373092223654,0.5581394844406137,0.0018120472208028612,0.0018267343512637744
41.0,0.04848800683731568,0.5589207415777889,0.0017963117539885464,0.0018001101264045925
102.0,0.18391978966297773,0.5588670056830937,0.0018175478869283986,0.0018984548559468416
187.0,0.4689155866403981,0.5558398914414934,0.0018429359604623008,0.0018226959706145675
85.0,0.13589217850480603,0.5571011861011036,0.001790592745971256,0.0018637615937785617
128.0,0.262680214358998,0.5575782376463462,0.0017860070905233224,0.0017956646359799707
27.0,0.03309874897779186,0.5546042715157677,0.0017457677789611042,0.0018366712815868758
76.0,0.1121939695013966,0.5577511071136181,0.0017573718181471904,0.0018043960093710165
14.0,0.02378419328564781,0.5560202141036387,0.0018078773335007535,0.0017757927597606626
172.0,0.41939312157360437,0.5580274631446835,0.0018066108672140804,0.001787707162344368
220.0,0.5583988541703528,0.5570010499484375,0.001799567922980835,0.0017714563742287216
