# n, config_file, trace_file, graph_file, save_dir, Sample Rate (kS/s), Duration (ms), Trigger Channel, Trigger Level (V), Trigger Edge, channels
# 220, Z:/Tweezer/Code/Python 3.5/PyDex/monitor/DEoptimiseConfig.dat, DAQtrace.csv, 172MHz.csv, Z:\Tweezer\Code\Python 3.5\PyDex\awg\AWG_power_calibration, 200.0, 300.0, /Dev2/PFI0, 1.0, rising, [[Dev2/ai1, 940 tweezer, 1.0, 0.0, 5.0, 1, 1]]
# name, start index, end index, [channels]; ...
# Slice0, 24000, 37999, ['Dev2/ai1']; Slice1, 4000, 18000, ['Dev2/ai1']
# Run, Slice0//Dev2/ai1 mean, Slice1//Dev2/ai1 mean, Slice0//Dev2/ai1 stdv, Slice1//Dev2/ai1 stdv
139.0,0.3108833707601613,0.5656126180510003,0.0017647021627542,0.0018975237914902767
197.0,0.5161259189939305,0.5658512848974182,0.00187237114655708,0.001862534107110979
164.0,0.4025644302221045,0.5646337924364058,0.0017991961075994164,0.0018010410750749837
33.0,0.03925151529056099,0.5649551732973324,0.0017670220277227972,0.001794090557032066
158.0,0.3824958374597432,0.5668675998536193,0.0018255625955047674,0.0018375970813053085
181.0,0.4679732310022321,0.5683244174937805,0.0018300956873345707,0.0018276602920954332
160.0,0.38954950751300854,0.5668495193880744,0.0018342269196507668,0.001827869173100133
210.0,0.5509184150270966,0.56631578122512,0.0017872028132569892,0.0018333951236268005
191.0,0.5000318873309975,0.5681396628796521,0.0018036986954620717,0.0018613772637565199
133.0,0.2916584387358113,0.5677713762575803,0.001781937938099383,0.0018544789916722737
189.0,0.4929329646027784,0.5677875405228074,0.0017896311201212741,0.001817688762923211
116.0,0.23224374149842067,0.5683831143498688,0.001794760240596708,0.0018476447833539178
101.0,0.18353189034062112,0.5683743562569912,0.0017791986643473424,0.0018474926396905853
74.0,0.11079518539962696,0.5689431855725947,0.0017869556017653687,0.0017924782178942436
106.0,0.20125209652030543,0.5683573103043309,0.0018314469440888494,0.001824690839831365
195.0,0.5129614589967162,0.5698160206371551,0.001779537438946373,0.0017905350219545482
16.0,0.02482732655174884,0.5711326852872128,0.0017725480726619191,0.0017825171184979436
122.0,0.2514160728535512,0.5692743707980741,0.0017632825010912073,0.0018312579047264303
166.0,0.4120358235483814,0.5694227646324266,0.0018004299851937134,0.0018304470237776893
178.0,0.45574219444891617,0.5690643176385375,0.001848395836064659,0.0017976075028188448
26.0,0.03178489507131423,0.5680352240914508,0.0018022382375793428,0.0018105935008194453
2.0,0.020393772102449224,0.5709007662845725,0.0017509907808019992,0.0018571354824997168
104.0,0.19611793842071248,0.5708007594436562,0.0018246739836963147,0.0018497201445733448
29.0,0.03549311058365474,0.5694413035754325,0.0018052030700024208,0.0018470354040241094
99.0,0.17887828590735055,0.5704734066178818,0.001792376494924535,0.0018946330507018249
228.0,0.5946515431378069,0.5713376011501028,0.0018631144160766988,0.0018077190526423286
126.0,0.2667158772153244,0.572788705469958,0.0017808658503794918,0.0018379803462971515
49.0,0.06124200920540931,0.5718739491127471,0.001804871842572815,0.0018970844332132125
153.0,0.36418232726894484,0.5714272863728819,0.0017594456572058393,0.0018158434778725115
108.0,0.2096973070978321,0.5750710409867121,0.0017890468650128798,0.001830115554775168
18.0,0.026137923857903648,0.5717740715856289,0.0017406494950763293,0.0018526439946987493
72.0,0.10691534594978656,0.5708903035963181,0.001760809608146446,0.0018381053309780536
95.0,0.16735104304264015,0.5700120961158449,0.0018015196387570105,0.0018258362106751782
156.0,0.3796468094841013,0.5729293874811712,0.0017863457090922755,0.0018305829804687412
12.0,0.023132850749704906,0.5741831114281136,0.001768292639130624,0.0018289143825871068
66.0,0.0944809715350805,0.5743492212988285,0.0017642846594023965,0.001794869687013667
56.0,0.07491963851526758,0.5742905832213926,0.0018065156078499911,0.0018277283888895452
147.0,0.3445769129404832,0.5747788380883976,0.0018588917103114612,0.0018619928759822223
176.0,0.4539562157020167,0.5755647152916475,0.0018024743981991701,0.0018004886552555898
224.0,0.5896610955315364,0.5735112540167886,0.0018872105936812882,0.0017951410310552362
47.0,0.0581461275813223,0.5750634584769629,0.0017729282867835442,0.0019093757947537921
162.0,0.4038385471110152,0.5759547384481759,0.0018097219430374758,0.0018187330245714624
45.0,0.05535266256159277,0.577046996083415,0.0017708881525005198,0.0018041964133165272
62.0,0.08653143441495502,0.5762096636118312,0.0018211390534108257,0.0018298945457953203
22.0,0.028684016922190796,0.5739938543290837,0.0017949908147834419,0.001835892005004761
43.0,0.052216044118061175,0.573442117983742,0.001821911799205775,0.0018335056500515402
79.0,0.12607875170694297,0.5743550992139083,0.0018097489132495469,0.001886178082264242
230.0,0.6014702234906716,0.5744802047511682,0.001823285957611268,0.0017984301016453186
83.0,0.13670496357468195,0.576628135876232,0.0017798287572151777,0.00180821154491661
70.0,0.10332135798357059,0.5764782137821157,0.0017705738587323087,0.0018554232438806476
151.0,0.3620705715868014,0.5789123053200466,0.0018287189683767152,0.0019248089613228033
141.0,0.32578767029555267,0.579736694627469,0.0017496691457262656,0.0018481004455030187
168.0,0.42827422469597176,0.5798892147610226,0.0017640249056898967,0.0018366594060364515
193.0,0.5135258848636858,0.5765784792523221,0.0017748397824083148,0.0018433286226041557
143.0,0.33307627321324706,0.5780380125167769,0.0018355294671015187,0.0018436069456378903
54.0,0.07157216430874658,0.5778664832072613,0.0017668524756269087,0.0018324490635179438
10.0,0.022342767856985912,0.5789754106128824,0.0017739762747589931,0.0017880201178291305
52.0,0.06819224172451188,0.5763522735800272,0.0017865560063200134,0.0018209585194950688
1.0,0.06299289350777086,0.5775761377282297,0.0017602375424418419,0.0018123215734926078
91.0,0.15810445168748236,0.5771702912239822,0.0017992682138873992,0.0018277024375415803
214.0,0.5708496368889199,0.5768306535520858,0.001805538344395012,0.001830404770491503
216.0,0.5761407140989857,0.5770149496923043,0.0018827029558916518,0.001881583654486563
149.0,0.35381159677478613,0.5793444966395274,0.0017992806472160606,0.0018206525657245827
179.0,0.4704308211479364,0.5796319149179389,0.0018061637949472918,0.0018256038899772753
97.0,0.17555156192578358,0.5796017612151316,0.0017950433330346095,0.0018742645389796936
129.0,0.28375837212221616,0.5786930355859846,0.001757565071381871,0.0018508065700936565
131.0,0.2893579182620979,0.5765546384298528,0.0017906963209370717,0.0018054239607482353
110.0,0.2174809938411119,0.578189556916231,0.001796586707592639,0.0019047028858169984
208.0,0.5593770560455721,0.5782749277503055,0.001820410973319718,0.0017893467638326604
37.0,0.04460465231407424,0.5770046163177837,0.0017877562422449354,0.0017887781096090575
89.0,0.15207587045475637,0.5751443150720484,0.0018142280372560214,0.0018138772019928183
60.0,0.0825917888982031,0.5762943996313512,0.0018346149819037743,0.0018723497729011883
24.0,0.030349101076793852,0.5783099248550448,0.0017864852802489122,0.001801019343244282
135.0,0.30467927328858996,0.578268168148562,0.0018197476242251104,0.001865066009300407
204.0,0.5490128118756139,0.5788279337305418,0.0018689734825001853,0.0018103953294576968
39.0,0.04714529031531574,0.5757712417052462,0.0017781666523283177,0.001903740137322248
35.0,0.04228019580262816,0.5771249372334639,0.0017660631189468786,0.0018134407463809151
170.0,0.4331314795827008,0.57642235007984,0.0018256455867034017,0.0017847701886797105
81.0,0.1319307242291734,0.5764933435343846,0.0017798114948126633,0.0017528139336299177
93.0,0.16309056970938407,0.5752636720091512,0.0017811090266791074,0.0018053479883966682
154.0,0.37518671865786823,0.5771217749157562,0.0018323048005292792,0.0019344626300779582
124.0,0.2617489808017858,0.5754204359958679,0.0018000113064741345,0.0018062880306175689
41.0,0.04973327239538151,0.5752998211849847,0.0017854356186521123,0.0018191398795852245
102.0,0.19236195511876641,0.5764785429451443,0.001795069794939663,0.0018000007004475727
187.0,0.49530314403148135,0.5754541282035109,0.0017904798970482623,0.0018670933957985916
85.0,0.1418360999290705,0.5758750691913684,0.0017758843960605218,0.0018107210323721687
128.0,0.27435937799560733,0.5744771364798611,0.0018255722430909358,0.0018526302781709332
27.0,0.033764164240826594,0.5740538913504621,0.0018004112831003956,0.0018772992761006825
76.0,0.11704003021712216,0.5750491751441673,0.0017899638287505082,0.0019277325835785392
14.0,0.02392208716317342,0.5741108248325053,0.001760415657072784,0.0018206482847431598
172.0,0.43839358706912573,0.5727551073093294,0.0017595116740336766,0.0018336139923921318
220.0,0.581502296109864,0.5741769513733734,0.0018722246805951588,0.0018055172584903723
