# n, config_file, trace_file, graph_file, save_dir, Sample Rate (kS/s), Duration (ms), Trigger Channel, Trigger Level (V), Trigger Edge, channels
# 220, Z:/Tweezer/Code/Python 3.5/PyDex/monitor/DEoptimiseConfig.dat, DAQtrace.csv, 163MHz.csv, Z:\Tweezer\Code\Python 3.5\PyDex\awg\AWG_power_calibration, 200.0, 300.0, /Dev2/PFI0, 1.0, rising, [[Dev2/ai1, 940 tweezer, 1.0, 0.0, 5.0, 1, 1]]
# name, start index, end index, [channels]; ...
# Slice0, 24000, 37999, ['Dev2/ai1']; Slice1, 4000, 18000, ['Dev2/ai1']
# Run, Slice0//Dev2/ai1 mean, Slice1//Dev2/ai1 mean, Slice0//Dev2/ai1 stdv, Slice1//Dev2/ai1 stdv
137.0,0.30743213145866466,0.5687463224539149,0.0018117604750503794,0.001805698906596841
20.0,0.026800470492943262,0.5680471562581993,0.0017681769627157153,0.0017965822065362208
4.0,0.020268798795620106,0.568253224191042,0.0017453976314548013,0.001794708200644
183.0,0.4745458191964056,0.5671591444207696,0.0017756149814996374,0.0017421139791354606
77.0,0.12080046904018811,0.5680586652151491,0.0017445533215911771,0.0017990445252998586
87.0,0.14570238405851957,0.5666511515239989,0.0017686622114445791,0.0018290494756819525
174.0,0.44076217913008464,0.5660424581936311,0.0017440459179957426,0.0018567664346577787
139.0,0.3138592058457958,0.5672864130293481,0.0017651245958134284,0.0017881807838631754
197.0,0.5155378622215667,0.5675670952109508,0.0017984329667775523,0.0018450781735280094
164.0,0.4075753562921724,0.5684385430853512,0.001764217302104668,0.001853940307265502
33.0,0.039299153281569923,0.5674728134593362,0.001736973558378957,0.0017698259617485413
158.0,0.3845087549185461,0.5672698020424177,0.0017787749459255151,0.001767020667296617
181.0,0.4665384238588365,0.5657881325822693,0.0017418817891457666,0.0018309263823476406
160.0,0.3907649233459655,0.5658786054444918,0.0017628564999083746,0.0017953376801929449
210.0,0.5522232053880665,0.5667002203554197,0.0017909339248083393,0.0017755022953458704
191.0,0.49932515877331046,0.5679355816817729,0.0017674328235572016,0.0017947313035998527
133.0,0.2935722472697067,0.5680955079842912,0.0017846617091249106,0.0017798693254097925
189.0,0.49415577558337487,0.5686067219800742,0.0017738900993596008,0.0017915319116456015
116.0,0.2342242336926999,0.5694793807065132,0.001742629782543032,0.0017577589539414826
101.0,0.184950049511199,0.568460432439403,0.0017826728534362942,0.0017891901466058281
74.0,0.11156838577274533,0.5689347566428518,0.0017356281702042159,0.0017697438301379012
106.0,0.20281866006901966,0.5691436694869265,0.0017454347783503682,0.001815539319968041
195.0,0.510968445153442,0.5693543104377714,0.0017853893999306926,0.0017941785374074929
16.0,0.02434170590979088,0.5690561708487073,0.0017583560713334008,0.0017776284493450035
122.0,0.25323930796125227,0.5684696490097181,0.001765510398419724,0.0018152673978450741
166.0,0.41423225089513543,0.568446266665181,0.0017958898344866013,0.001836128974282193
178.0,0.4549987616313384,0.5667271999836669,0.0017712628060383721,0.0017584759100216201
26.0,0.031374493545201755,0.5680743004680918,0.0017783924794002749,0.0017692255811434879
2.0,0.019842996046260622,0.5679641953704826,0.0017615643241230437,0.0018115779820912586
104.0,0.19650052373609944,0.5673101715605153,0.0017225322393317104,0.001808288382167854
29.0,0.0352586710038587,0.5680232331454507,0.001759613790029804,0.0017946178239717238
99.0,0.17887574646819757,0.5677781123475933,0.0017531153733134355,0.0017965219628099359
228.0,0.591840664505383,0.5672079311128743,0.001717868810541457,0.001843582958873276
126.0,0.2662936013744833,0.5680471209906871,0.0017791473258632038,0.00178962215748416
49.0,0.061090712730742014,0.5686373224038799,0.0017526253624264836,0.0017782238371084444
153.0,0.3644995926314306,0.5692903234585122,0.0017569842343107612,0.0018203821536520123
108.0,0.20902561368238867,0.5702438622924142,0.0017590972895395768,0.001782628474442258
18.0,0.025626250454673042,0.5686368404149613,0.0017474255274018457,0.0018028447042080676
72.0,0.10709063777590934,0.5692594408946572,0.0017802862283033724,0.001803607893188157
95.0,0.16757393760335987,0.567660530542557,0.0017661042628974142,0.0018314496971027366
156.0,0.3780666784010524,0.5694709635328336,0.0017962166863482508,0.0018050078774794502
12.0,0.02251038257355388,0.5695084763843798,0.001741913563891931,0.001793936440577514
66.0,0.09426736475048236,0.5695323524738859,0.0017456304384018645,0.0017975586458179261
56.0,0.07471201587426829,0.5710332544819569,0.001744039148549068,0.0017931500520329056
147.0,0.3426087061912885,0.5686879900284928,0.00173050431139786,0.0017844322300415844
176.0,0.449944676460905,0.5701912196882851,0.001773794995306962,0.001769889422111106
224.0,0.5869992914967184,0.5697833511874387,0.0018434030729887671,0.0018412805147683933
47.0,0.05764211951130723,0.5665093409547723,0.0017427945287015443,0.001803372009950731
162.0,0.3988691808821717,0.5669400040063882,0.0017435612149769818,0.0018140337260274906
45.0,0.054619340814263104,0.5671976212503872,0.001736076734959469,0.0017990063237803863
62.0,0.08559353498494658,0.5642193406752501,0.0017897067276361294,0.0017829477770286456
22.0,0.02822228581446,0.5674580716496826,0.0017360387304657901,0.0018673870099986832
43.0,0.05187215001952524,0.5695312944490868,0.0017330195755436628,0.0017530180729050905
79.0,0.12563392664771883,0.5678757797778872,0.0017397468588522783,0.0018060534225534369
230.0,0.5990386502569984,0.5687473334552717,0.0017744317827299747,0.0018143977319541862
83.0,0.13574181079795397,0.5683814332661509,0.0017340482597840668,0.0018142976228771302
70.0,0.10301800084231724,0.5712922471600744,0.0017403754741459794,0.0017853120199137656
151.0,0.3573642257693815,0.5692655421701567,0.0017380809846342076,0.0018174013315595966
141.0,0.3223109189654926,0.5708977332804543,0.0018360738780653955,0.0018216026652399298
168.0,0.4212862269617055,0.5687868565536663,0.0017542557979447818,0.0018255702444414305
193.0,0.5062316719580683,0.569485858168703,0.0017909616892977682,0.0018141559300330601
143.0,0.32805134549062653,0.5699899481331371,0.0018319652384793336,0.001793436672194972
54.0,0.07113515744758903,0.5684787715332811,0.001739052566445091,0.0018078967281908325
10.0,0.021803877784482922,0.568522032985307,0.0017438181063612775,0.0017942857657550586
52.0,0.06748579569889589,0.5686409784668274,0.0017315815270274749,0.0017820049700871354
1.0,0.062351062095372056,0.5662547919830234,0.0017728033961626624,0.0019432786863024364
91.0,0.15662927274065006,0.5682344501316835,0.0017293770463135223,0.001832318614788687
214.0,0.5619421495775035,0.5672668160618441,0.0017551874440601162,0.0017898280949018006
216.0,0.56810170359531,0.5684269518373111,0.001805562058008269,0.0017730451608209275
149.0,0.3496649740656248,0.5675559859523926,0.0017609018442531082,0.0018931419126877536
179.0,0.4615336695654441,0.5658035092071841,0.0017848994980917158,0.0018816344191204407
97.0,0.17319107100810976,0.5678336468858736,0.001753972812630553,0.0019136537280518816
129.0,0.2796528981147028,0.5691235317511028,0.001764713263158731,0.00178930500187612
131.0,0.28692935596912295,0.568795544111455,0.00176194273919924,0.0017916922399432605
110.0,0.21411860001622654,0.5662049590220711,0.0017531523317191886,0.0018108381487427837
208.0,0.5474482696863285,0.5670992719821126,0.0017973206044396603,0.001787187321294464
37.0,0.04388372209258321,0.5652568043652636,0.0017631798522134757,0.0017926750654407388
89.0,0.1511473527918221,0.5679517577031464,0.0017241317172583105,0.0018459011298420354
60.0,0.08192370485197481,0.5678172827709734,0.0017449781387683303,0.0017907688731232264
24.0,0.029760280462158326,0.564986631896464,0.0017525492933013745,0.0017820635460013958
135.0,0.2991039457696145,0.5657382525983486,0.0017695661857368879,0.0017800548722207625
204.0,0.5352571335421376,0.5652418156828841,0.0017838623352183884,0.0017839971861530438
39.0,0.04636130911860364,0.5653257640598582,0.0017579029508188622,0.0017786810725966917
35.0,0.04133935723475666,0.5635141437452135,0.0017205300340337648,0.0017610629948054512
170.0,0.4258299079957485,0.5650708389017212,0.001739066708021694,0.0017998589471516467
81.0,0.12965044910711712,0.5640363729484879,0.0017824370421827928,0.0017740708082657109
93.0,0.1617495342722168,0.5675083043084206,0.0017417704590547611,0.0018530334933225322
154.0,0.3712602628909728,0.5687513892164549,0.001754858073484222,0.0018283383444776331
124.0,0.2592935075863635,0.5668751941191204,0.0017705011354725484,0.0017670602940864958
41.0,0.04884677311145016,0.5637277824305,0.001766731219247199,0.001819748499666415
102.0,0.18885061622176041,0.5635148020716794,0.001769442705260485,0.0017692141496221546
187.0,0.4835236687393178,0.5630607919461651,0.0017482738918425536,0.0017956724015231375
85.0,0.14007526938613252,0.5641189929165352,0.0017744568539043888,0.0017617139041915324
128.0,0.2716304094782474,0.5652223010063264,0.001795926944411973,0.0018039994970299711
27.0,0.03322994155925054,0.5663881853778865,0.001738300647421235,0.0018310439655161005
76.0,0.11527120518015604,0.564463756121699,0.001756389741915716,0.0017918463897508663
14.0,0.023328516859645487,0.5638524177322346,0.0017548671776381596,0.0017949411374345887
172.0,0.42950467737754633,0.561600847270089,0.0017470897890574108,0.00175580710468314
220.0,0.5691974133961945,0.560203032155573,0.001781266153261691,0.0017884481819136204
