# n, config_file, trace_file, graph_file, save_dir, Sample Rate (kS/s), Duration (ms), Trigger Channel, Trigger Level (V), Trigger Edge, channels
# 220, Z:/Tweezer/Code/Python 3.5/PyDex/monitor/DEoptimiseConfig.dat, DAQtrace.csv, 145MHz.csv, Z:\Tweezer\Code\Python 3.5\PyDex\awg\AWG_power_calibration, 200.0, 300.0, /Dev2/PFI0, 1.0, rising, [[Dev2/ai1, 940 tweezer, 1.0, 0.0, 5.0, 1, 1]]
# name, start index, end index, [channels]; ...
# Slice0, 24000, 37999, ['Dev2/ai1']; Slice1, 4000, 18000, ['Dev2/ai1']
# Run, Slice0//Dev2/ai1 mean, Slice1//Dev2/ai1 mean, Slice0//Dev2/ai1 stdv, Slice1//Dev2/ai1 stdv
24.0,0.03629094112195778,0.5504572264959138,0.0017372884496012976,0.0017799467056885023
135.0,0.4528155368779722,0.5502883422570547,0.001776876364961625,0.001768908954229791
204.0,0.7092206909351831,0.5504311873348373,0.0018214366672149823,0.0018007611226355305
39.0,0.06345951539644652,0.5512641583522934,0.001767865923244126,0.0018008394738254954
35.0,0.05535914048193644,0.5502601047559259,0.0017507328597375802,0.0017763691236097308
170.0,0.613310706771719,0.549549582454313,0.0017929543904645947,0.0017844245348630778
81.0,0.19835521956602373,0.5511510437657919,0.0017572597823937162,0.0017770721834219818
93.0,0.24807501724824124,0.5519961820673753,0.0017592855625496397,0.0017709785295311603
154.0,0.5478898148888343,0.5511363842470299,0.0017583296697662697,0.001768462253409862
124.0,0.3956433869756927,0.5509764932173113,0.0017494356515899145,0.0018147980662551024
41.0,0.06776038428203666,0.5507823574576923,0.001759611107952291,0.0018128641015387394
102.0,0.29152860989640433,0.5510016859586042,0.001754075261418637,0.0017571509074624716
187.0,0.6708926585146946,0.5508084553978342,0.0017677077247641427,0.00176346054129815
85.0,0.2141371990569111,0.5509268836189607,0.0017820052430251667,0.0017884916315689058
128.0,0.41337842303448774,0.5495485009181962,0.0017708324923597298,0.0018270591511369415
27.0,0.04183682859598501,0.5501179885396439,0.0017219392907192991,0.0017619031879311411
76.0,0.17515684374232368,0.5509453285146847,0.0017478937829052746,0.0018083525795430642
14.0,0.02573820913807575,0.5506591681258703,0.0017608047816703432,0.0017891092263860283
172.0,0.6211356055255468,0.5503502366965284,0.0018044956471241842,0.0017725006756910747
220.0,0.7355337709061431,0.5510148172197533,0.0019280136774181263,0.0018121762608086572
